id,Country,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26
22,"Indiana",147582,149433,151334,153284,155284,157335,159438,161591,163792,166043,168342,170689,173084,175528,178025,180582,183197,185870,188601,191392,194243,197155,200127,203162,206260,209422,212649,215944,219306,222737,226237,229808,233450,237164,240951,244812,248747,252758,256845,261009,265251,269571,273971,278451,283011,287653,292377,297183,302072,307044,312101,317241,322466,327776,333172,338652,344219,349871,355608,361431,367340,373335,379414,385579,391829,398163,404580,411082,417666,424332,431079,437907,444814,451801,458865,466005,473221,480511,487873,495307,502810,510382,518020,525723,533489,541316,549203,557146,565144,573195,581297,589447,597644,605883,614164,622484,630839,639228,647647,656095,664568
23,"Kentucky",87607,88639,89679,90725,91776,92835,93899,94970,96048,97132,98222,99319,100421,101529,102644,103764,104890,106021,107158,108300,109448,110601,111759,112922,114089,115262,116439,117621,118808,119998,121193,122392,123595,124801,126012,127225,128443,129663,130887,132114,133343,134576,135811,137048,138288,139530,140774,142019,143267,144516,145766,147018,148271,149525,150780,152035,153291,154547,155804,157060,158317,159573,160829,162084,163338,164592,165845,167096,168346,169595,170842,172088,173331,174572,175812,177048,178283,179515,180743,181969,183192,184412,185629,186842,188051,189257,190458,191656,192850,194039,195225,196405,197581,198753,199919,201081,202237,203388,204535,205675,206811
24,"Minnesota",122812,124337,125877,127432,128997,130566,132138,133710,135283,136853,138417,139972,141517,143048,144563,146062,147540,148997,150431,151839,153221,154574,155898,157192,158454,159683,160879,162042,163171,164265,165324,166350,167340,168296,169218,170107,170962,171784,172574,173332,174060,174757,175425,176064,176675,177260,177818,178351,178860,179345,179807,180247,180667,181066,181445,181807,182150,182476,182786,183081,183360,183625,183877,184116,184342,184557,184760,184953,185136,185309,185472,185628,185775,185914,186045,186170,186288,186399,186505,186605,186699,186789,186873,186953,187028,187100,187167,187231,187291,187348,187402,187453,187501,187546,187589,187630,187668,187704,187738,187771,187801
25,"Oklahoma",107299,108397,109489,110574,111653,112722,113781,114829,115865,116885,117887,118872,119838,120785,121714,122627,123522,124400,125260,126101,126924,127727,128510,129274,130019,130744,131450,132137,132805,133454,134085,134698,135293,135870,136429,136971,137496,138004,138496,138971,139431,139876,140306,140721,141122,141509,141882,142242,142589,142924,143247,143558,143858,144146,144424,144691,144949,145196,145435,145664,145884,146096,146300,146495,146684,146864,147038,147205,147365,147519,147666,147808,147944,148075,148200,148321,148436,148547,148653,148755,148853,148946,149036,149122,149205,149284,149360,149433,149503,149570,149634,149696,149755,149811,149865,149917,149967,150014,150060,150104,150146
26,"Pennsylvania",186754,188208,189684,191182,192702,194243,195805,197385,198977,200585,202210,203849,205505,207177,208869,210580,212308,214050,215806,217575,219358,221152,222957,224774,226601,228438,230285,232141,234005,235877,237755,239639,241527,243420,245315,247214,249114,251016,252917,254818,256718,258616,260511,262403,264290,266171,268047,269916,271777,273631,275475,277310,279134,280948,282750,284540,286316,288080,289829,291564,293283,294987,296675,298346,300000,301637,303255,304856,306437,308000,309544,311068,312572,314056,315520,316964,318387,319789,321170,322530,323869,325187,326484,327760,329014,330247,331459,332650,333819,334968,336096,337202,338289,339354,340399,341424,342429,343414,344379,345324,346250
27,"South Carolina",163990,164910,165830,166747,167660,168566,169465,170356,171240,172114,172978,173830,174671,175499,176314,177116,177903,178675,179431,180172,180896,181605,182296,182970,183628,184268,184891,185497,186085,186657,187211,187748,188269,188773,189260,189731,190187,190626,191051,191460,191855,192235,192601,192954,193293,193619,193933,194235,194524,194802,195069,195325,195571,195807,196032,196249,196456,196655,196845,197027,197201,197368,197528,197680,197826,197966,198099,198227,198349,198465,198576,198682,198784,198881,198973,199062,199146,199226,199303,199376,199446,199513,199577,199637,199695,199751,199803,199853,199901,199947,199991,200032,200072,200109,200145,200180,200212,200244,200273,200302,200329
28,"District of Columbia",16370,16433,16497,16562,16627,16693,16759,16826,16893,16960,17027,17095,17163,17231,17300,17369,17439,17509,17580,17650,17721,17792,17863,17934,18006,18077,18148,18220,18292,18364,18435,18507,18579,18650,18722,18793,18864,18935,19006,19077,19147,19217,19287,19357,19426,19495,19564,19632,19700,19767,19834,19901,19967,20032,20097,20162,20226,20289,20352,20414,20476,20537,20598,20658,20717,20776,20834,20891,20948,21004,21059,21114,21168,21221,21274,21326,21377,21427,21477,21526,21575,21622,21669,21716,21761,21806,21850,21893,21936,21978,22020,22060,22100,22139,22178,22216,22253,22290,22326,22361,22396
29,"Kansas",70268,70907,71540,72167,72786,73396,73993,74585,75166,75737,76296,76844,77381,77905,78417,78917,79403,79878,80339,80787,81223,81645,82055,82451,82835,83207,83566,83912,84247,84570,84881,85180,85469,85747,86013,86270,86516,86753,86980,87198,87407,87607,87799,87983,88159,88327,88488,88642,88789,88930,89064,89193,89316,89433,89545,89651,89753,89851,89943,90032,90116,90196,90273,90346,90415,90482,90545,90605,90662,90717,90768,90818,90865,90910,90952,90993,91032,91068,91103,91136,91168,91198,91227,91254,91280,91305,91328,91350,91371,91392,91411,91429,91446,91463,91478,91493,91507,91521,91534,91546,91557
30,"Missouri",158955,160725,162471,164186,165855,167467,169009,170475,171900,173267,174572,175815,176994,178110,179166,180166,181108,181995,182827,183608,184339,185023,185662,186258,186814,187331,187812,188259,188674,189059,189416,189747,190053,190336,190598,190840,191064,191270,191461,191637,191799,191949,192087,192214,192332,192440,192539,192631,192715,192793,192864,192930,192991,193046,193098,193145,193188,193228,193265,193299,193330,193358,193384,193409,193431,193451,193470,193487,193503,193518,193531,193543,193555,193565,193575,193583,193591,193599,193606,193612,193618,193623,193628,193632,193636,193640,193644,193647,193650,193653,193655,193657,193659,193661,193663,193665,193666,193668,193669,193670,193671
31,"Vermont",1937,1947,1958,1968,1979,1990,2001,2012,2023,2035,2046,2058,2070,2082,2094,2106,2119,2131,2144,2157,2170,2183,2196,2210,2224,2237,2251,2266,2280,2294,2309,2324,2339,2354,2369,2385,2400,2416,2432,2448,2464,2480,2497,2514,2531,2548,2565,2582,2600,2617,2635,2653,2671,2689,2708,2726,2745,2764,2783,2802,2822,2841,2861,2881,2901,2921,2941,2961,2982,3002,3023,3044,3065,3086,3107,3129,3150,3172,3193,3215,3237,3259,3281,3303,3326,3348,3371,3393,3416,3439,3462,3485,3508,3531,3554,3577,3601,3624,3647,3671,3694
32,"Virginia",165676,166696,167716,168735,169746,170742,171730,172710,173685,174653,175612,176561,177501,178431,179353,180266,181168,182061,182943,183816,184678,185529,186370,187200,188020,188828,189626,190412,191188,191952,192705,193447,194178,194897,195605,196302,196988,197663,198326,198979,199620,200250,200869,201478,202075,202662,203238,203804,204359,204903,205437,205961,206475,206979,207473,207957,208431,208896,209351,209797,210234,210662,211081,211491,211892,212285,212669,213045,213413,213773,214125,214469,214806,215135,215456,215771,216078,216378,216672,216958,217238,217512,217779,218040,218295,218544,218787,219024,219256,219482,219703,219918,220129,220334,220534,220729,220920,221106,221288,221465,221637
33,"Connecticut",62830,63182,63547,63908,64267,64627,64987,65344,65705,66069,66445,66830,67221,67619,68025,68431,68837,69243,69651,70062,70476,70896,71322,71754,72191,72632,73075,73520,73967,74415,74865,75318,75774,76234,76697,77164,77633,78105,78578,79052,79526,80002,80479,80958,81439,81921,82404,82889,83374,83860,84346,84832,85317,85802,86287,86772,87257,87741,88225,88708,89190,89671,90150,90627,91103,91577,92049,92520,92988,93455,93919,94380,94839,95295,95748,96199,96646,97090,97530,97968,98402,98833,99260,99683,100103,100518,100930,101338,101741,102141,102536,102927,103314,103696,104074,104448,104817,105182,105542,105898,106249
34,"Iowa",107334,108390,109454,110526,111606,112694,113789,114889,115994,117102,118212,119320,120426,121535,122647,123763,124884,126007,127134,128264,129395,130529,131664,132800,133938,135077,136217,137359,138503,139648,140794,141942,143090,144239,145389,146539,147689,148840,149991,151142,152293,153444,154595,155746,156896,158046,159195,160343,161490,162636,163782,164926,166068,167210,168349,169487,170624,171758,172891,174021,175150,176276,177400,178521,179640,180756,181869,182979,184087,185191,186293,187391,188486,189577,190665,191749,192830,193906,194979,196048,197113,198174,199231,200284,201332,202376,203415,204450,205480,206506,207527,208543,209554,210560,211561,212557,213548,214534,215515,216490,217461
35,"Louisiana",175781,176378,176981,177589,178201,178825,179463,180112,180763,181419,182079,182745,183414,184088,184762,185438,186113,186787,187460,188131,188798,189461,190118,190770,191415,192053,192682,193303,193915,194516,195107,195687,196256,196813,197357,197889,198408,198915,199408,199887,200354,200807,201246,201672,202085,202485,202871,203244,203605,203953,204288,204611,204922,205222,205510,205787,206052,206308,206553,206788,207013,207229,207436,207634,207824,208005,208179,208344,208503,208654,208799,208937,209069,209195,209315,209429,209538,209642,209741,209836,209926,210012,210094,210171,210246,210316,210383,210447,210508,210566,210621,210674,210723,210771,210816,210859,210899,210938,210975,211010,211043
36,"Ohio",181787,183601,185436,187289,189158,191042,192940,194854,196780,198717,200662,202615,204573,206536,208501,210467,212432,214395,216353,218306,220251,222188,224113,226027,227927,229812,231680,233531,235362,237173,238963,240730,242473,244191,245883,247549,249188,250798,252380,253933,255456,256949,258412,259843,261244,262613,263951,265258,266533,267777,268989,270171,271322,272442,273531,274591,275621,276622,277593,278536,279452,280339,281200,282034,282841,283624,284381,285114,285823,286509,287172,287813,288432,289030,289608,290166,290704,291223,291725,292208,292675,293124,293557,293975,294378,294766,295139,295499,295845,296179,296500,296809,297107,297393,297668,297933,298188,298433,298669,298896,299114
37,"Michigan",161105,162583,164070,165567,167072,168584,170104,171629,173165,174708,176259,177817,179383,180956,182537,184125,185721,187323,188934,190551,192175,193806,195444,197089,198741,200399,202064,203735,205413,207098,208788,210485,212187,213896,215610,217331,219057,220788,222525,224267,226015,227768,229526,231288,233056,234828,236605,238387,240173,241963,243757,245556,247358,249164,250974,252787,254604,256424,258247,260073,261902,263734,265569,267406,269246,271088,272932,274778,276626,278475,280327,282179,284034,285889,287745,289603,291461,293319,295179,297038,298898,300758,302618,304478,306338,308197,310055,311913,313770,315626,317481,319335,321187,323038,324887,326734,328579,330423,332264,334102,335939
38,"South Dakota",33269,33926,34578,35224,35862,36489,37105,37706,38290,38856,39402,39924,40424,40902,41358,41791,42203,42593,42962,43310,43638,43945,44234,44503,44755,44990,45209,45413,45602,45778,45942,46093,46233,46363,46483,46594,46696,46791,46878,46958,47032,47100,47163,47220,47273,47322,47367,47409,47446,47481,47513,47543,47570,47595,47617,47638,47658,47675,47691,47706,47720,47732,47744,47754,47764,47773,47781,47788,47795,47801,47807,47812,47817,47821,47825,47829,47833,47836,47839,47841,47844,47846,47848,47850,47851,47853,47854,47856,47857,47858,47859,47860,47861,47862,47862,47863,47863,47864,47865,47865,47865
39,"Arkansas",99066,99925,100779,101629,102474,103314,104147,104973,105791,106599,107395,108176,108942,109693,110431,111157,111868,112564,113246,113913,114565,115200,115820,116423,117011,117581,118136,118675,119198,119706,120198,120674,121136,121582,122014,122431,122834,123223,123598,123960,124308,124644,124968,125280,125580,125868,126145,126412,126668,126914,127150,127377,127594,127803,128003,128195,128379,128556,128725,128887,129042,129190,129332,129468,129598,129723,129842,129956,130065,130169,130269,130364,130455,130542,130626,130705,130781,130854,130923,130989,131052,131113,131170,131226,131278,131328,131376,131422,131466,131507,131547,131585,131621,131656,131689,131720,131750,131779,131806,131833,131857
