id,Country,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05
41,Cyprus,9453,9691,9933,10178,10427,10681,10939,11201,11467,11736,12009,12286,12566,12850,13136,13425,13717,14012,14310,14611,14915,15221,15530,15841,16154,16470,16787,17106,17426,17749,18072,18397,18723,19050,19377,19706,20034,20363,20692,21021,21350,21679,22007,22334,22661,22987,23311,23635,23957,24277,24596,24912,25227,25540,25851,26159,26464,26767,27068,27365,27660,27952,28240,28525,28807,29086,29361,29633,29901,30165,30426,30683,30937,31186,31432,31674,31911,32145,32375,32601,32823,33042,33256,33466,33672,33875,34073,34268,34458,34645,34828,35007,35183,35355,35523,35687,35848,36005,36158,36308,36455
42,Czech Republic,505215,508933,512487,515893,519165,522312,525337,528224,530994,533661,536234,538720,541114,543400,545576,547637,549613,551508,553325,555068,556739,558340,559876,561348,562760,564112,565406,566644,567828,568962,570048,571089,572086,573042,573957,574833,575673,576477,577247,577985,578691,579367,580014,580634,581228,581797,582342,582864,583363,583842,584300,584739,585159,585561,585946,586315,586669,587007,587331,587641,587939,588223,588496,588757,589006,589246,589475,589694,589904,590106,590298,590483,590659,590829,590991,591146,591294,591436,591573,591703,591828,591948,592062,592172,592277,592377,592474,592566,592654,592739,592820,592897,592971,593042,593110,593176,593238,593298,593355,593410,593462
43,Denmark,74722,75943,77171,78406,79649,80899,82158,83423,84693,85969,87248,88531,89818,91106,92397,93691,94986,96282,97580,98877,100175,101471,102766,104060,105350,106638,107923,109204,110481,111753,113020,114282,115537,116786,118029,119264,120491,121710,122921,124122,125315,126498,127671,128834,129987,131128,132259,133378,134486,135582,136666,137737,138796,139843,140876,141897,142905,143899,144880,145847,146801,147741,148668,149581,150480,151365,152237,153094,153938,154768,155584,156386,157175,157950,158711,159459,160194,160915,161623,162317,162999,163667,164323,164966,165596,166214,166820,167413,167995,168564,169122,169668,170202,170726,171238,171739,172229,172709,173178,173637,174086
44,Djibouti,5670,5672,5673,5674,5676,5677,5678,5679,5680,5681,5682,5683,5683,5684,5685,5685,5686,5686,5687,5687,5688,5688,5688,5689,5689,5689,5689,5690,5690,5690,5690,5691,5691,5691,5691,5691,5691,5691,5691,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5692,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693,5693
45,Dominican Republic,139396,140011,140635,141268,141907,142551,143200,143853,144513,145179,145850,146529,147217,147914,148620,149336,150060,150791,151530,152276,153031,153793,154564,155344,156132,156929,157736,158551,159376,160209,161052,161904,162765,163636,164516,165406,166306,167215,168135,169065,170004,170955,171915,172886,173867,174859,175862,176876,177900,178936,179983,181041,182110,183191,184284,185388,186504,187632,188772,189924,191088,192265,193454,194656,195871,197098,198338,199592,200858,202138,203431,204737,206058,207392,208739,210101,211477,212867,214272,215691,217124,218572,220035,221513,223006,224515,226038,227577,229132,230702,232288,233890,235508,237142,238793,240460,242143,243843,245560,247294,249045
46,Ecuador,187230,187949,188665,189373,190074,190766,191454,192136,192812,193482,194147,194808,195467,196123,196774,197417,198054,198686,199313,199934,200550,201161,201767,202368,202965,203556,204142,204724,205300,205870,206436,206997,207553,208103,208649,209190,209726,210257,210784,211305,211822,212333,212840,213342,213840,214332,214820,215303,215782,216256,216725,217190,217650,218105,218556,219003,219445,219883,220316,220745,221169,221589,222005,222417,222824,223227,223626,224021,224412,224799,225181,225560,225934,226305,226671,227034,227393,227748,228099,228446,228789,229129,229465,229798,230126,230452,230773,231091,231406,231717,232024,232328,232629,232926,233220,233511,233798,234082,234363,234641,234915
47,Egypt,114107,114470,114843,115226,115619,116024,116440,116868,117307,117758,118222,118699,119189,119692,120209,120741,121287,121848,122425,123018,123627,124252,124895,125555,126234,126931,127647,128383,129139,129915,130713,131532,132374,133238,134126,135039,135976,136938,137926,138942,139984,141055,142154,143283,144443,145633,146856,148111,149400,150723,152081,153475,154907,156376,157885,159433,161022,162653,164327,166045,167807,169616,171472,173376,175330,177334,179390,181499,183662,185880,188156,190489,192882,195335,197851,200430,203073,205783,208561,211408,214325,217314,220377,223515,226730,230023,233396,236850,240387,244008,247716,251512,255397,259374,263443,267606,271866,276223,280680,285238,289899
48,El Salvador,37884,38028,38166,38303,38439,38574,38708,38841,38971,39100,39227,39353,39477,39600,39722,39842,39960,40077,40192,40307,40419,40530,40640,40749,40856,40961,41066,41169,41270,41370,41469,41567,41663,41758,41852,41945,42036,42126,42215,42302,42389,42474,42558,42641,42722,42803,42882,42961,43038,43114,43189,43263,43336,43408,43478,43548,43617,43685,43752,43817,43882,43946,44009,44071,44132,44193,44252,44310,44368,44425,44481,44536,44590,44643,44696,44748,44799,44849,44898,44947,44995,45042,45089,45135,45180,45224,45268,45311,45353,45395,45436,45476,45516,45555,45594,45632,45669,45706,45742,45778,45813
49,Equatorial Guinea,5137,5140,5142,5145,5147,5150,5152,5154,5156,5158,5160,5162,5164,5166,5168,5170,5172,5173,5175,5177,5178,5180,5181,5183,5184,5185,5187,5188,5189,5190,5192,5193,5194,5195,5196,5197,5198,5199,5200,5201,5202,5203,5204,5204,5205,5206,5207,5207,5208,5209,5210,5210,5211,5212,5212,5213,5213,5214,5214,5215,5215,5216,5216,5217,5217,5218,5218,5219,5219,5220,5220,5220,5221,5221,5221,5222,5222,5222,5223,5223,5223,5224,5224,5224,5224,5225,5225,5225,5225,5226,5226,5226,5226,5226,5227,5227,5227,5227,5227,5228,5228
50,Eritrea,558,563,569,574,579,585,590,595,600,605,611,616,621,626,631,636,641,647,652,657,662,667,672,677,682,687,692,697,702,707,712,717,722,727,732,737,742,747,752,757,762,766,771,776,781,786,791,796,800,805,810,815,820,824,829,834,839,843,848,853,857,862,867,871,876,881,885,890,895,899,904,908,913,918,922,927,931,936,940,945,949,954,958,963,967,972,976,980,985,989,994,998,1003,1007,1011,1016,1020,1024,1029,1033,1037
51,Estonia,10541,10863,11195,11536,11884,12242,12608,12982,13365,13756,14157,14567,14989,15421,15864,16318,16784,17260,17748,18248,18760,19284,19820,20369,20931,21507,22097,22701,23319,23951,24599,25261,25939,26633,27342,28068,28811,29571,30347,31142,31955,32786,33635,34503,35391,36298,37225,38173,39140,40129,41139,42171,43225,44301,45399,46520,47665,48833,50025,51241,52481,53746,55037,56353,57694,59061,60455,61875,63322,64795,66296,67825,69381,70965,72577,74217,75885,77582,79308,81063,82846,84659,86500,88371,90271,92200,94158,96145,98161,100206,102281,104383,106515,108675,110863,113080,115324,117596,119895,122220,124573
52,Eswatini,6272,6291,6310,6330,6350,6370,6392,6413,6435,6458,6481,6505,6529,6554,6579,6605,6631,6658,6685,6714,6742,6772,6802,6832,6863,6895,6928,6961,6995,7029,7064,7100,7137,7174,7212,7251,7290,7330,7371,7413,7455,7498,7542,7587,7632,7678,7725,7773,7822,7871,7921,7972,8023,8076,8129,8183,8237,8293,8349,8406,8463,8522,8581,8641,8702,8763,8825,8887,8951,9015,9080,9145,9211,9277,9344,9412,9480,9549,9618,9688,9759,9829,9900,9972,10044,10116,10189,10262,10335,10409,10483,10557,10631,10706,10780,10855,10930,11005,11080,11154,11229
53,Ethiopia,107109,107566,108023,108481,108941,109404,109870,110338,110806,111276,111747,112220,112695,113171,113648,114127,114607,115088,115570,116054,116538,117023,117509,117996,118484,118973,119462,119952,120442,120932,121424,121915,122407,122899,123391,123883,124375,124867,125359,125850,126342,126833,127324,127814,128304,128794,129282,129770,130258,130744,131230,131714,132198,132681,133162,133643,134122,134599,135076,135551,136025,136497,136967,137436,137904,138369,138833,139295,139755,140213,140670,141124,141576,142026,142474,142920,143363,143804,144243,144680,145114,145546,145975,146402,146826,147248,147667,148084,148497,148909,149317,149723,150126,150526,150923,151318,151710,152098,152484,152867,153248
54,Fiji,38,39,39,40,41,42,43,45,47,50,53,56,61,66,72,80,90,101,115,132,152,177,207,243,287,340,404,482,576,690,827,994,1194,1436,1728,2080,2502,3009,3617,4343,5208,6235,7450,8880,10552,12496,14736,17295,20184,23407,26952,30790,34871,39128,43479,47830,52086,56156,59962,63449,66580,69340,71736,73785,75518,76968,78172,79164,79977,80641,81181,81619,81973,82258,82488,82673,82821,82941,83036,83113,83174,83223,83263,83294,83319,83339,83356,83369,83379,83387,83394,83399,83403,83407,83409,83412,83413,83415,83416,83417,83417
55,Finland,22652,23034,23428,23835,24255,24692,25145,25613,26095,26594,27109,27640,28190,28757,29342,29945,30567,31208,31869,32549,33250,33971,34713,35475,36260,37066,37893,38743,39615,40509,41426,42365,43327,44312,45319,46349,47401,48476,49573,50691,51832,52994,54177,55380,56604,57847,59110,60391,61690,63006,64338,65686,67049,68425,69815,71216,72628,74051,75482,76921,78366,79817,81273,82731,84191,85652,87113,88572,90028,91480,92927,94367,95800,97224,98638,100042,101433,102812,104177,105528,106862,108181,109482,110765,112030,113275,114501,115706,116891,118054,119195,120315,121412,122487,123539,124568,125575,126558,127519,128456,129371
56,France,2221874,2238044,2253004,2266889,2279889,2291833,2303279,2314392,2324995,2335150,2344834,2353985,2362614,2370700,2378129,2385120,2391686,2397886,2403766,2409352,2414686,2419764,2424563,2429088,2433341,2437330,2441072,2444584,2447889,2451015,2453977,2456784,2459444,2461963,2464342,2466584,2468692,2470675,2472541,2474297,2475954,2477519,2478999,2480399,2481723,2482973,2484153,2485265,2486312,2487298,2488227,2489103,2489930,2490710,2491448,2492144,2492802,2493423,2494008,2494560,2495080,2495571,2496033,2496469,2496881,2497269,2497636,2497982,2498309,2498617,2498908,2499182,2499441,2499685,2499914,2500131,2500336,2500529,2500712,2500884,2501046,2501199,2501343,2501480,2501608,2501729,2501844,2501951,2502053,2502149,2502240,2502325,2502406,2502482,2502554,2502621,2502685,2502745,2502802,2502856,2502906
57,Gabon,9173,9184,9196,9208,9221,9233,9247,9260,9274,9289,9304,9319,9335,9352,9369,9386,9404,9423,9442,9462,9482,9503,9525,9547,9570,9594,9619,9644,9670,9697,9725,9753,9783,9813,9844,9876,9910,9944,9979,10016,10053,10092,10131,10172,10215,10258,10303,10349,10397,10446,10496,10548,10601,10656,10713,10771,10831,10893,10957,11022,11089,11158,11230,11303,11378,11455,11535,11617,11701,11787,11876,11968,12061,12158,12257,12358,12463,12570,12680,12792,12908,13027,13149,13274,13402,13533,13668,13806,13947,14092,14240,14392,14548,14707,14869,15036,15206,15380,15558,15740,15925
58,The Gambia,3727,3728,3728,3729,3729,3730,3730,3731,3731,3731,3732,3732,3732,3732,3733,3733,3733,3733,3734,3734,3734,3734,3734,3734,3734,3735,3735,3735,3735,3735,3735,3735,3735,3735,3735,3735,3735,3735,3735,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736,3736
59,Georgia,114889,118505,122142,125798,129477,133181,136909,140657,144420,148201,151999,155813,159644,163488,167345,171213,175093,178983,182881,186788,190701,194620,198543,202470,206399,210330,214260,218190,222118,226043,229963,233878,237787,241688,245580,249463,253335,257196,261044,264878,268697,272500,276287,280056,283807,287537,291248,294937,298604,302248,305869,309465,313035,316579,320097,323587,327050,330483,333887,337262,340605,343918,347200,350449,353666,356850,360001,363119,366202,369252,372267,375247,378192,381102,383977,386816,389619,392387,395119,397815,400474,403098,405686,408238,410754,413234,415678,418086,420459,422796,425098,427365,429596,431793,433955,436083,438176,440236,442261,444254,446213
60,Germany,995879,1014540,1033181,1051791,1070371,1088919,1107485,1126029,1144602,1163153,1181716,1200315,1218936,1237476,1255892,1274233,1292519,1310746,1328915,1347022,1365067,1383043,1400947,1418773,1436518,1454175,1471735,1489192,1506544,1523792,1540936,1557972,1574897,1591708,1608403,1624977,1641429,1657754,1673951,1690017,1705948,1721744,1737403,1752923,1768302,1783539,1798631,1813578,1828377,1843028,1857528,1871877,1886074,1900117,1914006,1927741,1941320,1954742,1968008,1981117,1994068,2006862,2019498,2031975,2044295,2056456,2068460,2080306,2091994,2103526,2114900,2126119,2137182,2148090,2158843,2169443,2179890,2190184,2200327,2210320,2220163,2229858,2239406,2248807,2258062,2267174,2276143,2284970,2293656,2302204,2310613,2318886,2327023,2335027,2342898,2350638,2358248,2365730,2373085,2380315,2387420
61,Ghana,51225,51325,51425,51525,51626,51728,51831,51934,52039,52143,52248,52354,52459,52564,52669,52775,52880,52987,53093,53201,53308,53416,53524,53632,53741,53850,53959,54069,54179,54289,54399,54510,54621,54733,54844,54957,55069,55182,55295,55408,55522,55636,55750,55864,55979,56095,56210,56326,56442,56559,56675,56793,56910,57028,57146,57264,57383,57502,57621,57741,57861,57981,58102,58223,58344,58466,58588,58710,58832,58955,59078,59202,59326,59450,59574,59699,59824,59949,60075,60201,60327,60454,60581,60708,60836,60964,61092,61221,61350,61479,61609,61739,61869,61999,62130,62261,62393,62524,62657,62789,62922
62,Greece,97288,99541,101766,103969,106154,108327,110476,112599,114693,116761,118805,120823,122816,124781,126718,128627,130507,132360,134184,135979,137745,139481,141189,142867,144515,146135,147725,149285,150816,152319,153792,155236,156651,158038,159396,160727,162029,163304,164551,165772,166965,168132,169273,170388,171478,172542,173582,174597,175589,176556,177501,178422,179321,180198,181054,181888,182701,183493,184266,185018,185752,186466,187162,187840,188500,189142,189768,190377,190969,191546,192107,192653,193184,193701,194204,194692,195168,195630,196079,196516,196941,197354,197755,198145,198524,198892,199250,199597,199935,200263,200581,200891,201192,201483,201767,202042,202310,202569,202821,203066,203303
63,Guatemala,119989,120519,121051,121589,122133,122688,123248,123810,124375,124946,125522,126104,126691,127282,127878,128479,129085,129696,130311,130931,131556,132186,132820,133459,134102,134750,135402,136059,136720,137386,138056,138730,139408,140091,140777,141468,142163,142861,143563,144270,144979,145693,146410,147130,147854,148582,149312,150046,150783,151523,152266,153012,153760,154511,155265,156022,156780,157542,158305,159070,159838,160607,161379,162152,162926,163703,164480,165259,166040,166821,167604,168387,169171,169956,170741,171527,172314,173100,173887,174674,175461,176247,177034,177820,178605,179390,180174,180958,181740,182522,183302,184081,184859,185635,186410,187183,187955,188724,189492,190257,191021
64,Guinea,12929,12964,13001,13038,13076,13116,13156,13197,13240,13283,13328,13374,13421,13470,13520,13571,13623,13677,13732,13789,13847,13906,13968,14031,14095,14161,14229,14299,14371,14444,14520,14597,14677,14758,14842,14928,15016,15106,15199,15294,15392,15492,15595,15700,15809,15920,16034,16150,16270,16393,16520,16649,16782,16918,17058,17201,17348,17499,17653,17812,17974,18141,18312,18487,18667,18851,19040,19233,19432,19636,19844,20058,20277,20502,20732,20968,21210,21457,21711,21971,22238,22511,22790,23077,23370,23671,23978,24293,24616,24946,25285,25631,25986,26348,26720,27100,27489,27887,28294,28710,29136
65,Guyana,5236,5277,5317,5357,5397,5437,5476,5515,5554,5592,5630,5668,5705,5742,5779,5816,5852,5888,5923,5959,5994,6029,6063,6097,6131,6165,6198,6231,6264,6297,6329,6361,6393,6424,6456,6487,6517,6548,6578,6608,6638,6667,6696,6725,6754,6783,6811,6839,6867,6894,6922,6949,6975,7002,7029,7055,7081,7106,7132,7157,7182,7207,7232,7256,7281,7305,7328,7352,7375,7399,7422,7445,7467,7490,7512,7534,7556,7577,7599,7620,7641,7662,7683,7704,7724,7744,7764,7784,7804,7823,7843,7862,7881,7900,7918,7937,7955,7973,7991,8009,8027
66,Haiti,9248,9255,9262,9269,9276,9284,9291,9299,9307,9315,9323,9330,9338,9346,9354,9362,9370,9379,9387,9395,9404,9413,9421,9430,9439,9448,9457,9466,9475,9484,9493,9503,9512,9522,9531,9541,9551,9561,9571,9581,9591,9601,9612,9622,9633,9643,9654,9665,9676,9687,9698,9709,9720,9732,9743,9755,9766,9778,9790,9802,9814,9827,9839,9851,9864,9877,9889,9902,9915,9929,9942,9955,9969,9982,9996,10010,10024,10038,10052,10067,10081,10096,10110,10125,10140,10155,10171,10186,10202,10217,10233,10249,10265,10282,10298,10314,10331,10348,10365,10382,10399
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,106116,106440,106761,107076,107387,107697,108009,108318,108625,108930,109232,109532,109831,110128,110422,110715,111005,111294,111580,111864,112146,112426,112704,112980,113254,113525,113794,114062,114327,114590,114850,115109,115365,115620,115872,116121,116369,116615,116858,117099,117338,117575,117809,118042,118272,118500,118726,118950,119171,119391,119608,119823,120036,120247,120456,120663,120868,121070,121270,121469,121665,121859,122052,122242,122430,122616,122800,122982,123162,123341,123517,123691,123863,124034,124202,124369,124533,124696,124857,125016,125174,125329,125483,125635,125785,125933,126079,126224,126367,126509,126648,126786,126923,127057,127190,127322,127452,127580,127706,127831,127955
69,Hungary,185687,189845,193957,198011,202006,205937,209793,213596,217352,221054,224699,228287,231819,235297,238722,242095,245416,248685,251902,255068,258184,261251,264269,267238,270159,273032,275859,278640,281375,284065,286710,289311,291869,294384,296856,299287,301677,304026,306335,308605,310835,313028,315182,317299,319379,321423,323431,325404,327343,329247,331117,332955,334759,336532,338273,339983,341662,343311,344930,346520,348081,349614,351119,352597,354048,355472,356870,358242,359589,360912,362210,363484,364734,365961,367166,368348,369508,370646,371763,372860,373935,374991,376026,377042,378039,379018,379977,380919,381842,382749,383638,384510,385365,386204,387028,387835,388627,389404,390166,390913,391647
70,Iceland,5312,5323,5333,5344,5354,5364,5374,5384,5393,5402,5411,5420,5428,5436,5444,5452,5459,5467,5474,5481,5488,5494,5501,5507,5513,5519,5525,5531,5536,5542,5547,5552,5557,5562,5567,5571,5576,5580,5584,5588,5592,5596,5600,5604,5607,5611,5614,5617,5621,5624,5627,5630,5633,5635,5638,5641,5643,5646,5648,5651,5653,5655,5657,5660,5662,5664,5666,5668,5669,5671,5673,5675,5676,5678,5679,5681,5682,5684,5685,5687,5688,5689,5691,5692,5693,5694,5695,5696,5697,5698,5699,5700,5701,5702,5703,5704,5705,5706,5706,5707,5708
71,India,9266705,9310605,9354836,9399484,9444652,9490418,9536712,9583398,9630443,9677947,9725929,9774397,9823348,9872762,9922631,9972964,10023775,10075068,10126842,10179097,10231833,10285050,10338754,10392947,10447631,10502806,10558474,10614636,10671294,10728450,10786105,10844261,10902917,10962077,11021740,11081908,11142582,11203763,11265451,11327647,11390352,11453566,11517291,11581525,11646270,11711525,11777292,11843569,11910357,11977656,12045465,12113784,12182613,12251951,12321797,12392151,12463012,12534379,12606250,12678625,12751503,12824881,12898759,12973135,13048007,13123373,13199232,13275581,13352418,13429741,13507548,13585835,13664601,13743842,13823556,13903739,13984388,14065501,14147074,14229103,14311585,14394516,14477891,14561708,14645962,14730649,14815764,14901303,14987261,15073634,15160417,15247604,15335191,15423173,15511544,15600298,15689431,15778936,15868808,15959041,16049629
72,Indonesia,511836,516525,521254,526024,530833,535684,540577,545506,550471,555464,560487,565546,570647,575790,580973,586190,591443,596732,602056,607416,612810,618239,623701,629196,634725,640287,645883,651512,657172,662864,668587,674341,680125,685939,691781,697653,703553,709480,715435,721417,727424,733458,739516,745599,751705,757835,763987,770161,776356,782573,788809,795064,801338,807630,813939,820265,826607,832964,839335,845720,852118,858528,864949,871381,877824,884275,890735,897202,903676,910157,916642,923132,929626,936123,942621,949122,955622,962123,968622,975120,981615,988106,994593,1001076,1007552,1014022,1020485,1026939,1033385,1039820,1046246,1052660,1059062,1065452,1071828,1078190,1084537,1090869,1097184,1103482,1109762
73,Iran,894385,907888,921467,935117,948834,962605,976426,990301,1004241,1018216,1032219,1046244,1060284,1074333,1088386,1102435,1116470,1130483,1144469,1158420,1172328,1186188,1199991,1213730,1227399,1240991,1254500,1267919,1281243,1294464,1307578,1320578,1333460,1346218,1358848,1371344,1383702,1395918,1407988,1419909,1431676,1443287,1454738,1466027,1477152,1488109,1498898,1509516,1519962,1530234,1540331,1550254,1560000,1569569,1578962,1588178,1597217,1606079,1614766,1623278,1631615,1639779,1647770,1655591,1663241,1670724,1678039,1685190,1692177,1699004,1705671,1712180,1718535,1724737,1730788,1736690,1742447,1748060,1753531,1758864,1764060,1769122,1774053,1778854,1783530,1788081,1792511,1796822,1801017,1805098,1809067,1812927,1816681,1820330,1823878,1827326,1830677,1833934,1837098,1840171,1843157
74,Iraq,542187,544337,546434,548481,550481,552437,554355,556236,558085,559902,561688,563443,565164,566848,568491,570099,571673,573215,574726,576207,577661,579086,580484,581854,583197,584512,585799,587060,588295,589504,590689,591850,592989,594104,595198,596269,597318,598346,599353,600340,601306,602252,603179,604088,604978,605850,606705,607542,608362,609165,609952,610723,611478,612217,612942,613652,614347,615028,615695,616349,616989,617616,618231,618833,619422,620000,620565,621119,621662,622194,622714,623224,623724,624213,624693,625162,625622,626073,626514,626946,627370,627784,628191,628589,628978,629360,629734,630100,630459,630810,631154,631491,631821,632145,632461,632771,633075,633373,633664,633950,634229
75,Ireland,71187,71494,71795,72090,72381,72666,72946,73222,73492,73757,74016,74271,74521,74765,75006,75242,75473,75701,75924,76143,76357,76568,76774,76977,77176,77371,77562,77750,77934,78115,78292,78466,78636,78804,78968,79129,79287,79442,79594,79743,79889,80032,80173,80311,80446,80579,80709,80837,80962,81085,81206,81324,81440,81553,81665,81774,81882,81987,82090,82191,82291,82388,82483,82577,82669,82759,82847,82934,83019,83102,83184,83264,83343,83420,83495,83569,83642,83713,83783,83852,83919,83985,84050,84113,84175,84236,84296,84355,84412,84469,84524,84578,84632,84684,84735,84785,84834,84882,84930,84976,85022
76,Israel,331915,332735,333564,334405,335257,336119,336988,337868,338760,339664,340578,341503,342439,343385,344344,345313,346295,347288,348292,349309,350337,351378,352430,353495,354572,355662,356764,357879,359007,360148,361301,362468,363648,364841,366048,367268,368502,369750,371011,372287,373576,374880,376198,377530,378877,380238,381614,383004,384410,385830,387265,388716,390182,391663,393159,394671,396198,397742,399300,400875,402466,404072,405695,407334,408989,410660,412348,414052,415772,417509,419263,421033,422821,424624,426445,428283,430138,432009,433898,435804,437727,439667,441624,443598,445590,447599,449625,451669,453730,455808,457903,460016,462146,464294,466459,468641,470841,473058,475292,477543,479812
77,Italy,1480874,1510691,1540095,1569052,1597530,1625524,1653028,1680037,1706587,1732683,1758330,1783553,1808364,1832760,1856693,1880147,1903131,1925646,1947693,1969278,1990409,2011090,2031329,2051130,2070496,2089432,2107940,2126021,2143677,2160913,2177736,2194152,2210167,2225788,2241022,2255876,2270354,2284463,2298209,2311599,2324639,2337334,2349692,2361719,2373422,2384808,2395884,2406657,2417132,2427316,2437216,2446839,2456189,2465275,2474102,2482676,2491003,2499090,2506942,2514565,2521966,2529149,2536121,2542886,2549451,2555820,2561999,2567993,2573807,2579445,2584913,2590215,2595356,2600340,2605172,2609856,2614396,2618796,2623061,2627194,2631199,2635080,2638840,2642483,2646012,2649431,2652743,2655952,2659059,2662069,2664984,2667807,2670541,2673188,2675752,2678234,2680638,2682965,2685218,2687399,2689511
78,Jamaica,10488,10555,10626,10698,10773,10850,10927,11005,11084,11164,11244,11326,11410,11497,11586,11677,11770,11865,11962,12059,12158,12258,12361,12465,12572,12681,12793,12907,13023,13141,13261,13383,13507,13633,13761,13892,14026,14163,14302,14444,14588,14735,14884,15035,15189,15346,15506,15669,15836,16005,16177,16352,16530,16711,16895,17082,17272,17466,17663,17864,18068,18275,18486,18701,18919,19140,19365,19594,19826,20062,20302,20546,20794,21046,21301,21561,21825,22092,22364,22640,22920,23204,23492,23785,24082,24383,24688,24998,25313,25631,25954,26282,26614,26950,27291,27636,27986,28341,28700,29063,29431
79,Japan,137735,139759,141811,143892,146006,148155,150340,152549,154780,157042,159335,161660,164015,166402,168818,171265,173744,176255,178798,181374,183982,186622,189296,192004,194745,197520,200329,203172,206051,208964,211912,214896,217915,220970,224061,227188,230352,233553,236790,240065,243377,246726,250113,253538,257001,260502,264041,267619,271235,274890,278584,282317,286089,289900,293751,297640,301570,305538,309546,313594,317682,321809,325976,330182,334428,338714,343039,347404,351809,356253,360736,365259,369821,374421,379061,383740,388457,393213,398007,402840,407710,412618,417564,422546,427566,432622,437715,442844,448009,453209,458445,463715,469019,474358,479730,485135,490574,496044,501546,507080,512645
80,Jordan,198021,203338,208680,214059,219473,224920,230366,235818,241295,246792,252308,257840,263387,268944,274514,280098,285693,291300,296916,302541,308174,313814,319460,325112,330769,336429,342092,347758,353424,359091,364756,370421,376083,381741,387396,393045,398688,404325,409954,415574,421185,426786,432376,437953,443518,449070,454607,460129,465634,471123,476595,482048,487482,492896,498290,503662,509013,514341,519645,524925,530181,535411,540615,545793,550943,556066,561160,566226,571262,576268,581243,586187,591100,595982,600830,605646,610429,615178,619893,624573,629219,633830,638406,642945,647449,651917,656348,660742,665099,669419,673702,677947,682155,686324,690456,694549,698604,702621,706599,710539,714441
81,Kazakhstan,128400,129164,129938,130721,131514,132316,133128,133954,134790,135635,136491,137357,138233,139121,140019,140927,141846,142776,143716,144668,145631,146604,147589,148585,149592,150610,151639,152679,153730,154792,155866,156951,158047,159155,160273,161403,162545,163697,164860,166035,167221,168418,169627,170846,172076,173318,174570,175833,177108,178393,179688,180995,182312,183639,184978,186326,187685,189054,190433,191822,193221,194630,196049,197477,198914,200361,201817,203282,204756,206239,207731,209230,210739,212255,213779,215311,216851,218398,219952,221513,223081,224656,226237,227825,229419,231018,232623,234234,235849,237470,239095,240725,242359,243997,245639,247285,248934,250586,252240,253898,255557
