id,Country,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24
10,"Florida",889864,895444,900937,906326,911583,916701,921662,926432,931009,935395,939583,943571,947355,950935,954313,957491,960477,963275,965892,968334,970608,972723,974687,976508,978194,979753,981192,982520,983745,984872,985909,986862,987738,988542,989279,989955,990575,991143,991663,992139,992574,992972,993336,993669,993973,994251,994505,994737,994949,995142,995318,995479,995626,995761,995883,995995,996096,996189,996274,996351,996422,996486,996545,996598,996647,996691,996732,996769,996803,996833,996861,996887,996910,996931,996951,996968,996984,996999,997012,997025,997036,997046,997055,997063,997071,997078,997084,997090,997096,997100,997105,997109,997112,997116,997119,997122,997124,997126,997128,997130,997132
11,"New York",563690,568103,572595,577160,581785,586463,591189,595959,600763,605593,610440,615296,620152,625000,629832,634640,639414,644148,648833,653462,658028,662524,666945,671284,675536,679696,683761,687726,691588,695345,698994,702533,705962,709280,712486,715580,718563,721436,724199,726854,729404,731849,734192,736435,738580,740631,742590,744459,746242,747941,749559,751100,752565,753958,755282,756540,757734,758866,759941,760960,761926,762840,763707,764527,765304,766038,766733,767391,768012,768600,769155,769679,770175,770643,771085,771502,771896,772267,772618,772949,773262,773556,773834,774096,774343,774577,774796,775004,775199,775383,775557,775720,775874,776020,776157,776286,776407,776522,776630,776732,776827
12,"Rhode Island",43923,44825,45736,46650,47563,48469,49364,50246,51113,51957,52776,53566,54327,55057,55751,56403,57015,57587,58122,58618,59078,59504,59896,60256,60586,60888,61163,61414,61642,61849,62036,62206,62359,62497,62622,62734,62836,62927,63009,63083,63149,63208,63262,63310,63353,63391,63426,63457,63485,63509,63532,63552,63569,63585,63600,63613,63624,63634,63644,63652,63659,63666,63672,63677,63682,63686,63690,63693,63696,63699,63701,63703,63705,63707,63709,63710,63711,63712,63713,63714,63715,63716,63716,63717,63717,63718,63718,63719,63719,63719,63719,63720,63720,63720,63720,63720,63721,63721,63721,63721,63721
13,"Georgia",426236,428579,430984,433405,435834,438257,440653,443013,445354,447647,449916,452166,454398,456618,458824,460991,463140,465257,467338,469379,471380,473344,475273,477167,479028,480857,482653,484412,486133,487813,489454,491055,492615,494137,495621,497068,498480,499855,501194,502497,503763,504992,506186,507343,508467,509556,510612,511637,512630,513593,514525,515427,516300,517143,517959,518747,519508,520244,520954,521641,522303,522943,523560,524155,524729,525283,525816,526330,526825,527302,527762,528204,528631,529041,529436,529816,530182,530534,530873,531198,531512,531813,532103,532381,532649,532906,533154,533392,533620,533840,534050,534253,534448,534635,534815,534987,535153,535312,535465,535611,535752
14,"New Hampshire",15040,15370,15709,16057,16412,16776,17147,17526,17912,18304,18703,19107,19517,19932,20350,20772,21197,21624,22053,22483,22913,23343,23772,24199,24623,25045,25463,25876,26285,26688,27086,27477,27862,28239,28608,28969,29323,29667,30003,30330,30648,30956,31256,31545,31826,32097,32359,32612,32855,33090,33316,33532,33741,33941,34133,34316,34492,34661,34822,34976,35123,35263,35397,35525,35647,35763,35874,35979,36079,36174,36265,36351,36433,36511,36584,36655,36721,36784,36844,36901,36955,37006,37054,37100,37144,37185,37224,37261,37296,37329,37360,37390,37418,37445,37470,37494,37516,37538,37558,37577,37595
15,"North Carolina",314207,316793,319390,321995,324603,327210,329823,332430,335027,337608,340170,342712,345236,347747,350246,352725,355185,357625,360041,362430,364791,367122,369422,371690,373927,376131,378304,380443,382550,384620,386655,388653,390613,392534,394418,396263,398071,399840,401571,403264,404919,406535,408114,409654,411156,412621,414048,415439,416794,418112,419395,420644,421857,423037,424184,425297,426378,427428,428446,429434,430392,431321,432222,433094,433940,434758,435551,436319,437061,437780,438475,439148,439798,440427,441034,441622,442189,442737,443267,443778,444272,444749,445209,445654,446083,446496,446896,447281,447652,448011,448356,448690,449011,449321,449620,449907,450185,450452,450710,450958,451198
16,"New Jersey",281493,284861,288266,291700,295159,298630,302100,305568,309011,312425,315801,319129,322401,325609,328745,331801,334774,337656,340445,343137,345728,348218,350604,352887,355066,357142,359116,360991,362767,364449,366037,367536,368949,370278,371528,372701,373801,374833,375798,376701,377545,378333,379069,379755,380394,380990,381544,382060,382540,382986,383401,383786,384144,384476,384785,385071,385336,385582,385810,386021,386217,386399,386567,386723,386867,387001,387125,387239,387346,387444,387535,387619,387697,387769,387835,387897,387954,388007,388056,388101,388143,388182,388217,388250,388281,388309,388335,388360,388382,388403,388422,388440,388456,388471,388485,388498,388510,388521,388531,388541,388550
17,"Colorado",167713,172351,177095,181928,186827,191762,196700,201621,206518,211373,216174,220914,225583,230171,234668,239052,243317,247450,251441,255282,258969,262498,265870,269085,272144,275047,277798,280398,282849,285157,287324,289357,291260,293039,294700,296249,297693,299036,300285,301445,302521,303518,304442,305297,306087,306818,307493,308116,308691,309221,309710,310161,310576,310959,311311,311635,311933,312208,312460,312692,312906,313102,313282,313448,313600,313740,313869,313987,314095,314195,314286,314370,314447,314518,314583,314643,314697,314748,314794,314836,314875,314911,314943,314973,315001,315026,315050,315071,315090,315108,315125,315140,315154,315167,315178,315189,315199,315208,315216,315224,315231
18,"Maryland",167656,169382,171135,172909,174700,176506,178325,180158,181994,183832,185667,187497,189317,191124,192914,194684,196431,198151,199842,201500,203125,204712,206260,207768,209234,210657,212035,213369,214657,215900,217096,218247,219352,220412,221428,222400,223329,224216,225062,225868,226635,227365,228059,228717,229342,229934,230496,231027,231530,232005,232455,232879,233280,233658,234015,234352,234669,234968,235249,235514,235763,235998,236218,236426,236621,236805,236977,237139,237291,237434,237568,237694,237812,237924,238028,238126,238217,238303,238384,238460,238531,238598,238660,238719,238774,238825,238874,238919,238961,239001,239038,239073,239106,239137,239166,239193,239218,239241,239264,239284,239304
19,"Nevada",122099,123603,125114,126627,128139,129645,131142,132621,134079,135507,136903,138263,139583,140863,142104,143303,144461,145574,146643,147668,148646,149579,150467,151311,152110,152868,153584,154260,154898,155498,156064,156595,157093,157561,157999,158408,158792,159150,159484,159796,160087,160358,160610,160845,161064,161268,161457,161633,161796,161948,162089,162219,162341,162453,162558,162655,162744,162828,162905,162976,163042,163104,163161,163213,163262,163307,163349,163388,163423,163457,163487,163516,163542,163566,163589,163610,163629,163647,163663,163678,163693,163706,163718,163729,163739,163749,163758,163766,163773,163780,163787,163793,163799,163804,163808,163813,163817,163821,163824,163827,163830
20,"Tennessee",318888,323398,327859,332239,336517,340656,344605,348358,351888,355197,358278,361130,363753,366152,368337,370318,372107,373717,375162,376454,377607,378632,379543,380351,381066,381698,382256,382747,383180,383562,383897,384191,384450,384677,384876,385050,385203,385338,385455,385558,385648,385727,385796,385857,385910,385956,385997,386032,386063,386090,386114,386135,386153,386169,386183,386195,386205,386215,386223,386230,386236,386242,386246,386251,386254,386257,386260,386263,386265,386267,386268,386270,386271,386272,386273,386274,386274,386275,386276,386276,386277,386277,386277,386278,386278,386278,386278,386278,386278,386279,386279,386279,386279,386279,386279,386279,386279,386279,386279,386279,386279
21,"Hawaii",16853,16895,16933,16966,16996,17021,17042,17059,17071,17082,17091,17099,17105,17110,17114,17117,17120,17122,17124,17126,17127,17128,17129,17130,17130,17131,17131,17132,17132,17132,17132,17132,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133,17133
22,"Indiana",256744,262792,269051,275521,282205,289101,296211,303522,311026,318726,326622,334720,343027,351552,360307,369298,378522,387981,397672,407598,417756,428147,438772,449632,460727,472059,483629,495436,507479,519757,532267,545005,557968,571154,584559,598178,612007,626041,640275,654704,669321,684119,699091,714229,729525,744971,760558,776276,792117,808070,824125,840271,856499,872797,889153,905558,921998,938463,954940,971419,987887,1004333,1020745,1037112,1053422,1069664,1085826,1101899,1117870,1133731,1149470,1165079,1180547,1195866,1211027,1226021,1240842,1255480,1269930,1284185,1298238,1312085,1325719,1339136,1352332,1365302,1378045,1390555,1402832,1414872,1426674,1438238,1449561,1460643,1471485,1482086,1492447,1502569,1512452,1522099,1531510
23,"Kentucky",139097,141423,143806,146247,148742,151283,153854,156439,159059,161714,164410,167149,169942,172797,175720,178692,181710,184771,187872,191011,194189,197411,200686,204017,207405,210851,214352,217908,221512,225162,228858,232601,236392,240236,244135,248090,252103,256171,260293,264468,268692,272966,277289,281662,286086,290564,295096,299682,304322,309013,313755,318547,323386,328274,333209,338192,343223,348303,353431,358607,363828,369095,374406,379758,385153,390588,396063,401578,407132,412725,418355,424022,429723,435457,441224,447021,452847,458702,464584,470492,476425,482382,488361,494361,500379,506415,512467,518534,524613,530704,536805,542914,549031,555153,561279,567407,573535,579663,585788,591908,598022
24,"Minnesota",231018,237103,243153,249134,255014,260752,266323,271690,276820,281690,286291,290616,294660,298428,301919,305139,308107,310833,313328,315605,317677,319558,321260,322798,324185,325435,326559,327568,328474,329286,330014,330665,331247,331767,332231,332646,333016,333345,333639,333901,334134,334342,334527,334691,334838,334968,335084,335187,335279,335360,335433,335497,335555,335606,335651,335691,335727,335759,335787,335813,335835,335855,335873,335888,335902,335915,335926,335935,335944,335952,335959,335965,335970,335975,335979,335983,335987,335990,335992,335995,335997,335999,336000,336002,336003,336004,336005,336006,336007,336008,336008,336009,336009,336010,336010,336011,336011,336011,336012,336012,336012
25,"Oklahoma",156857,159470,162074,164655,167195,169686,172112,174432,176665,178797,180822,182737,184537,186221,187789,189246,190593,191834,192975,194020,194974,195844,196635,197353,198003,198591,199122,199600,200031,200419,200767,201080,201360,201612,201837,202038,202219,202380,202524,202653,202768,202871,202963,203045,203118,203183,203241,203293,203339,203381,203418,203450,203480,203506,203529,203550,203568,203585,203599,203612,203624,203634,203643,203652,203659,203666,203671,203677,203681,203685,203689,203692,203695,203698,203700,203702,203704,203706,203707,203708,203710,203711,203712,203712,203713,203714,203714,203715,203715,203716,203716,203716,203717,203717,203717,203717,203718,203718,203718,203718,203718
26,"Pennsylvania",275235,280331,285535,290846,296257,301759,307349,313012,318713,324447,330199,335956,341700,347418,353092,358706,364247,369701,375056,380300,385422,390412,395261,399964,404513,408903,413132,417196,421095,424827,428393,431795,435034,438114,441037,443808,446431,448910,451251,453458,455537,457494,459333,461061,462682,464202,465626,466959,468206,469372,470462,471480,472429,473316,474142,474913,475630,476299,476922,477501,478041,478543,479009,479443,479847,480222,480570,480894,481195,481474,481734,481975,482198,482406,482599,482778,482944,483098,483241,483373,483497,483611,483717,483815,483906,483991,484069,484142,484209,484272,484330,484384,484434,484480,484523,484563,484599,484634,484665,484695,484722
27,"South Carolina",196617,197975,199336,200697,202053,203398,204727,206047,207350,208634,209897,211137,212351,213539,214698,215828,216927,217994,219028,220028,220995,221928,222826,223691,224521,225317,226080,226811,227509,228175,228811,229417,229993,230541,231062,231557,232026,232471,232892,233291,233668,234025,234362,234680,234980,235263,235530,235782,236020,236243,236453,236651,236838,237013,237178,237332,237478,237615,237743,237864,237977,238084,238183,238277,238365,238447,238525,238597,238666,238729,238789,238845,238898,238947,238994,239037,239078,239116,239151,239185,239216,239245,239273,239299,239323,239345,239367,239386,239405,239422,239439,239454,239468,239482,239494,239506,239517,239527,239537,239546,239554
28,"District of Columbia",19064,19199,19335,19474,19615,19758,19902,20047,20194,20341,20490,20639,20788,20937,21087,21236,21385,21533,21680,21826,21971,22114,22256,22396,22534,22670,22803,22935,23063,23190,23313,23434,23552,23667,23779,23887,23993,24096,24196,24293,24386,24477,24564,24649,24731,24809,24885,24958,25028,25096,25161,25223,25283,25340,25395,25447,25498,25546,25592,25636,25678,25719,25757,25794,25829,25862,25894,25925,25953,25981,26007,26032,26056,26079,26100,26121,26140,26159,26177,26194,26209,26225,26239,26253,26266,26278,26290,26301,26312,26322,26331,26340,26349,26357,26365,26372,26379,26386,26392,26398,26403
29,"Kansas",124687,127166,129600,131990,134308,136567,138736,140803,142783,144658,146428,148088,149647,151101,152445,153691,154841,155901,156875,157768,158585,159331,160012,160631,161194,161704,162167,162587,162966,163309,163618,163898,164150,164377,164582,164767,164933,165082,165217,165338,165447,165544,165632,165711,165782,165846,165903,165954,166001,166042,166079,166112,166142,166169,166193,166215,166234,166252,166268,166282,166294,166305,166316,166325,166333,166340,166347,166353,166358,166363,166367,166371,166374,166377,166380,166382,166385,166387,166388,166390,166391,166393,166394,166395,166396,166397,166397,166398,166399,166399,166400,166400,166401,166401,166401,166401,166402,166402,166402,166402,166402
30,"Missouri",248715,252577,256158,259447,262443,265142,267566,269716,271620,273298,274767,276046,277153,278105,278920,279608,280195,280696,281122,281484,281792,282053,282275,282462,282621,282755,282868,282964,283044,283112,283169,283218,283258,283293,283322,283346,283367,283384,283399,283411,283422,283430,283438,283444,283449,283454,283457,283461,283463,283465,283467,283469,283470,283471,283472,283473,283474,283474,283475,283475,283476,283476,283476,283476,283476,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477,283477
31,"Vermont",3008,3090,3176,3267,3363,3464,3571,3683,3801,3925,4055,4191,4334,4484,4640,4804,4974,5152,5336,5528,5727,5932,6145,6365,6592,6824,7064,7309,7560,7816,8077,8342,8612,8884,9160,9438,9718,9998,10280,10561,10841,11120,11397,11672,11943,12210,12474,12732,12986,13234,13476,13711,13940,14163,14378,14587,14788,14982,15168,15348,15520,15684,15842,15992,16136,16273,16404,16528,16645,16757,16863,16964,17059,17149,17234,17314,17390,17461,17528,17592,17652,17708,17761,17811,17857,17901,17943,17981,18018,18052,18084,18114,18142,18168,18193,18216,18238,18258,18277,18295,18311
32,"Virginia",204637,206218,207806,209397,210988,212576,214161,215750,217339,218927,220510,222088,223662,225229,226790,228343,229888,231424,232949,234463,235965,237455,238932,240395,241843,243276,244693,246094,247478,248845,250193,251524,252835,254128,255401,256654,257888,259101,260293,261465,262616,263747,264856,265944,267011,268057,269082,270085,271068,272030,272971,273891,274791,275670,276529,277368,278187,278986,279767,280528,281270,281993,282698,283386,284055,284707,285342,285959,286561,287146,287715,288268,288806,289330,289838,290332,290812,291279,291732,292171,292598,293013,293415,293806,294184,294552,294908,295254,295589,295915,296230,296535,296831,297118,297397,297666,297927,298180,298425,298663,298892
33,"Connecticut",93284,95124,97041,99023,101062,103153,105272,107452,109734,112071,114468,116917,119430,122003,124603,127199,129817,132449,135091,137737,140387,143041,145691,148318,150914,153472,155985,158444,160844,163181,165458,167671,169816,171889,173889,175811,177653,179413,181090,182686,184202,185640,187001,188289,189505,190651,191730,192742,193692,194580,195411,196187,196911,197586,198215,198800,199345,199851,200321,200758,201162,201537,201884,202205,202502,202777,203031,203266,203483,203683,203869,204040,204197,204343,204477,204601,204715,204820,204917,205006,205089,205165,205234,205299,205358,205413,205463,205509,205552,205591,205628,205661,205692,205720,205746,205770,205792,205812,205831,205848,205864
34,"Iowa",189597,194025,198492,202978,207469,211977,216491,221013,225545,230080,234610,239134,243648,248151,252638,257106,261553,265973,270366,274727,279054,283343,287593,291801,295963,300079,304144,308158,312118,316023,319870,323659,327387,331053,334657,338196,341671,345080,348422,351698,354906,358046,361119,364124,367061,369930,372731,375465,378132,380732,383267,385736,388141,390481,392759,394974,397128,399222,401256,403232,405150,407011,408818,410570,412270,413917,415514,417061,418559,420010,421415,422775,424091,425364,426596,427787,428938,430051,431127,432167,433171,434142,435079,435984,436858,437701,438516,439301,440060,440792,441497,442178,442835,443469,444079,444668,445236,445783,446311,446819,447309
35,"Louisiana",212649,215198,217904,220768,223797,226964,230240,233615,237083,240565,244042,247493,250894,254222,257450,260558,263533,266360,269028,271528,273857,276014,278000,279819,281477,282985,284350,285582,286690,287685,288575,289370,290080,290710,291271,291768,292209,292598,292943,293248,293517,293754,293963,294148,294310,294453,294579,294690,294787,294873,294948,295015,295073,295124,295169,295209,295243,295274,295301,295324,295345,295363,295379,295393,295405,295416,295426,295434,295441,295448,295453,295458,295463,295467,295470,295473,295475,295478,295480,295481,295483,295484,295486,295487,295487,295488,295489,295490,295490,295491,295491,295491,295492,295492,295492,295492,295493,295493,295493,295493,295493
36,"Ohio",305364,312334,319445,326679,334019,341446,348938,356468,364006,371527,379012,386443,393802,401071,408236,415274,422171,428913,435486,441879,448080,454081,459874,465456,470822,475972,480903,485617,490115,494400,498476,502346,506015,509490,512775,515879,518806,521565,524162,526604,528899,531054,533074,534969,536743,538403,539957,541409,542766,544034,545216,546320,547350,548309,549204,550037,550813,551536,552209,552835,553417,553959,554463,554931,555367,555772,556148,556497,556822,557124,557404,557665,557906,558131,558339,558533,558713,558880,559034,559178,559312,559436,559550,559657,559756,559848,559933,560012,560086,560154,560217,560276,560330,560380,560427,560471,560511,560548,560583,560615,560645
37,"Michigan",288954,296586,304535,312798,321386,330304,339545,349113,359038,369309,379940,390946,402358,414192,426483,439193,452346,465950,480014,494547,509560,525061,541063,557573,574603,592163,610260,628903,648096,667842,688148,709017,730454,752460,775038,798188,821911,846204,871066,896492,922477,949014,976094,1003709,1031848,1060498,1089645,1119276,1149372,1179917,1210891,1242272,1274040,1306169,1338636,1371414,1404477,1437796,1471342,1505085,1538994,1573038,1607186,1641404,1675661,1709923,1744157,1778331,1812411,1846367,1880165,1913776,1947167,1980309,2013174,2045733,2077960,2109829,2141315,2172395,2203048,2233253,2262990,2292244,2320996,2349234,2376943,2404113,2430732,2456793,2482288,2507211,2531557,2555324,2578509,2601112,2623132,2644572,2665433,2685720,2705436
38,"South Dakota",66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278,66278
