id,Country,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07
10,"Florida",979020,987444,995956,1004532,1013207,1021953,1030771,1039666,1048666,1057737,1066874,1076078,1085345,1094671,1104056,1113496,1122983,1132513,1142084,1151690,1161327,1170992,1180679,1190383,1200101,1209827,1219557,1229286,1239010,1248724,1258423,1268103,1277759,1287387,1296982,1306540,1316056,1325526,1334946,1344312,1353619,1362865,1372045,1381155,1390193,1399153,1408034,1416832,1425544,1434167,1442699,1451136,1459477,1467718,1475859,1483896,1491828,1499654,1507371,1514978,1522475,1529859,1537130,1544287,1551329,1558255,1565066,1571761,1578339,1584801,1591146,1597375,1603488,1609485,1615367,1621134,1626786,1632325,1637751,1643065,1648268,1653362,1658346,1663222,1667992,1672656,1677216,1681673,1686028,1690283,1694440,1698499,1702462,1706331,1710107,1713792,1717387,1720894,1724314,1727649,1730901
11,"New York",628375,634698,641168,647781,654537,661432,668471,675656,682987,690458,698079,705851,713766,721831,730051,738429,746963,755652,764496,773495,782649,791959,801425,811045,820821,830753,840838,851078,861471,872016,882712,893557,904549,915688,926970,938395,949959,961661,973498,985467,997565,1009790,1022137,1034603,1047186,1059880,1072682,1085587,1098593,1111693,1124884,1138161,1151518,1164952,1178456,1192026,1205655,1219340,1233074,1246851,1260666,1274513,1288387,1302281,1316189,1330106,1344025,1357941,1371847,1385738,1399608,1413451,1427260,1441031,1454758,1468434,1482054,1495613,1509106,1522526,1535870,1549131,1562306,1575388,1588374,1601260,1614040,1626710,1639268,1651707,1664026,1676221,1688288,1700224,1712026,1723691,1735218,1746602,1757843,1768938,1779884
12,"Rhode Island",53954,54857,55760,56654,57528,58394,59249,60097,60940,61773,62595,63406,64207,64998,65779,66550,67310,68058,68796,69523,70239,70943,71637,72319,72989,73649,74297,74933,75559,76173,76775,77367,77947,78516,79074,79620,80156,80681,81195,81699,82192,82674,83146,83608,84059,84501,84933,85355,85767,86170,86564,86949,87324,87691,88048,88398,88738,89071,89395,89711,90020,90321,90614,90900,91178,91450,91714,91972,92223,92468,92706,92938,93164,93383,93597,93806,94008,94206,94398,94585,94766,94943,95115,95282,95445,95603,95757,95907,96052,96194,96331,96465,96594,96721,96843,96963,97079,97191,97301,97407,97510
13,"Georgia",464526,467982,471473,475005,478567,482139,485732,489348,492989,496653,500339,504044,507766,511506,515264,519039,522829,526634,530453,534284,538127,541980,545844,549716,553596,557483,561375,565272,569173,573076,576981,580887,584792,588695,592596,596493,600386,604272,608153,612025,615888,619742,623585,627416,631235,635040,638830,642605,646363,650104,653827,657530,661214,664877,668518,672137,675733,679305,682852,686374,689871,693340,696783,700198,703584,706942,710270,713568,716835,720072,723278,726452,729593,732703,735779,738823,741833,744809,747752,750661,753535,756376,759181,761952,764688,767390,770056,772688,775285,777846,780373,782865,785322,787745,790133,792486,794805,797089,799339,801556,803738
14,"New Hampshire",19323,19708,20094,20479,20864,21249,21631,22011,22391,22770,23149,23526,23902,24277,24650,25023,25394,25764,26133,26501,26867,27232,27596,27959,28320,28679,29038,29395,29750,30104,30457,30808,31157,31506,31852,32197,32541,32882,33223,33561,33899,34234,34568,34900,35230,35559,35886,36212,36535,36857,37178,37496,37813,38128,38441,38753,39062,39370,39676,39980,40283,40583,40882,41179,41474,41768,42059,42349,42637,42922,43206,43489,43769,44047,44324,44599,44871,45142,45412,45679,45944,46208,46469,46729,46987,47243,47497,47749,47999,48248,48495,48739,48982,49223,49463,49700,49935,50169,50401,50631,50859
15,"North Carolina",354514,358337,362200,366114,370080,374085,378130,382214,386353,390533,394753,399012,403308,407639,412005,416405,420837,425297,429785,434298,438836,443395,447974,452571,457184,461810,466447,471094,475748,480406,485068,489730,494390,499046,503696,508337,512968,517587,522190,526777,531344,535891,540414,544912,549384,553826,558238,562617,566963,571272,575544,579777,583970,588121,592228,596292,600309,604280,608203,612077,615902,619676,623398,627069,630686,634251,637761,641218,644620,647966,651258,654494,657675,660800,663869,666883,669842,672745,675593,678385,681123,683807,686437,689013,691536,694005,696423,698789,701103,703367,705581,707745,709861,711928,713948,715920,717847,719728,721564,723357,725105
16,"New Jersey",326473,330607,334756,338927,343128,347343,351572,355815,360077,364354,368646,372952,377270,381599,385938,390288,394646,399013,403386,407765,412150,416538,420930,425324,429719,434115,438510,442903,447293,451680,456063,460440,464810,469173,473528,477873,482209,486533,490845,495144,499430,503701,507956,512195,516416,520620,524805,528970,533115,537238,541340,545419,549475,553506,557513,561495,565450,569379,573281,577155,581001,584818,588605,592363,596090,599787,603452,607086,610688,614257,617794,621297,624768,628204,631607,634975,638310,641609,644874,648104,651299,654459,657583,660672,663726,666744,669726,672673,675584,678460,681300,684104,686873,689607,692305,694968,697595,700188,702746,705269,707757
17,"Colorado",220953,225719,230465,235193,239894,244559,249174,253731,258242,262701,267105,271450,275730,279944,284089,288164,292168,296098,299951,303727,307425,311043,314581,318038,321414,324708,327920,331050,334098,337065,339952,342758,345484,348132,350702,353195,355612,357955,360225,362422,364549,366606,368595,370518,372377,374171,375904,377577,379191,380748,382249,383696,385090,386434,387728,388974,390173,391328,392439,393507,394535,395523,396474,397387,398265,399108,399918,400696,401444,402162,402851,403512,404147,404757,405341,405902,406441,406957,407452,407927,408383,408820,409239,409640,410025,410394,410748,411087,411412,411723,412022,412308,412581,412844,413095,413336,413567,413788,414000,414202,414397
18,"Maryland",192858,195138,197449,199787,202148,204531,206936,209361,211800,214254,216723,219206,221701,224207,226724,229256,231804,234367,236944,239534,242137,244751,247376,250012,252659,255315,257981,260657,263341,266035,268738,271448,274167,276892,279623,282361,285105,287853,290606,293364,296126,298891,301659,304430,307202,309977,312752,315528,318304,321080,323854,326628,329400,332170,334937,337700,340461,343217,345968,348715,351456,354191,356920,359642,362356,365063,367762,370453,373134,375806,378469,381121,383763,386393,389013,391620,394216,396799,399370,401927,404471,407001,409517,412018,414505,416977,419434,421875,424300,426709,429102,431478,433837,436180,438505,440812,443102,445374,447629,449864,452082
19,"Nevada",146317,148700,151116,153574,156066,158594,161155,163744,166368,169018,171693,174391,177111,179848,182601,185367,188144,190929,193719,196511,199303,202092,204876,207650,210413,213163,215895,218609,221302,223970,226612,229226,231809,234359,236876,239356,241798,244200,246562,248882,251159,253391,255579,257720,259815,261862,263863,265815,267719,269575,271383,273143,274855,276519,278137,279707,281231,282709,284142,285530,286875,288176,289436,290653,291830,292968,294066,295126,296150,297137,298089,299006,299891,300743,301563,302353,303113,303845,304548,305225,305876,306501,307102,307680,308235,308768,309279,309770,310242,310694,311128,311545,311945,312328,312695,313048,313385,313709,314020,314317,314602
20,"Tennessee",356716,360173,363552,366849,370075,373270,376409,379497,382519,385480,388383,391232,394030,396773,399462,402096,404678,407208,409687,412116,414495,416825,419106,421340,423527,425667,427762,429812,431817,433780,435699,437577,439414,441209,442965,444682,446361,448002,449605,451173,452704,454201,455663,457092,458488,459851,461183,462483,463753,464994,466205,467387,468542,469669,470769,471843,472891,473914,474912,475887,476837,477765,478670,479554,480415,481256,482076,482876,483656,484417,485159,485883,486589,487277,487949,488603,489242,489864,490471,491063,491639,492202,492750,493285,493806,494314,494809,495291,495762,496220,496667,497102,497527,497940,498344,498736,499119,499492,499856,500210,500555
21,"Hawaii",18006,18125,18247,18373,18503,18637,18775,18916,19062,19212,19366,19525,19688,19856,20028,20206,20389,20577,20770,20969,21174,21384,21601,21823,22052,22287,22529,22778,23034,23297,23567,23845,24130,24424,24726,25036,25355,25682,26019,26365,26720,27085,27460,27845,28241,28648,29065,29493,29934,30385,30849,31325,31814,32316,32830,33359,33901,34457,35027,35612,36212,36827,37458,38105,38768,39447,40144,40857,41588,42337,43104,43890,44694,45517,46360,47222,48105,49008,49932,50876,51842,52830,53839,54870,55924,57001,58100,59223,60369,61538,62732,63949,65191,66457,67748,69063,70404,71769,73159,74574,76015
22,"Indiana",324537,330694,336828,342956,349086,355205,361303,367371,373426,379460,385474,391467,397435,403375,409288,415174,421031,426857,432652,438413,444141,449833,455490,461109,466691,472233,477736,483197,488617,493995,499329,504619,509865,515065,520219,525326,530385,535397,540361,545275,550141,554956,559721,564436,569100,573713,578274,582783,587241,591647,596000,600302,604550,608747,612891,616982,621021,625007,628941,632823,636653,640430,644156,647830,651452,655023,658543,662012,665430,668798,672117,675385,678604,681774,684896,687969,690994,693972,696903,699787,702624,705416,708162,710864,713521,716134,718703,721229,723712,726154,728553,730912,733230,735507,737745,739944,742104,744225,746309,748356,750366
23,"Kentucky",171755,174772,177823,180918,184048,187199,190375,193573,196811,200079,203377,206702,210053,213431,216837,220270,223729,227214,230724,234258,237815,241396,245000,248626,252273,255940,259627,263334,267059,270802,274561,278337,282128,285934,289753,293585,297429,301285,305150,309026,312909,316800,320698,324602,328511,332423,336339,340257,344176,348095,352014,355931,359845,363756,367662,371564,375458,379346,383226,387097,390958,394808,398646,402472,406285,410084,413867,417635,421386,425120,428836,432533,436210,439867,443503,447117,450709,454278,457823,461344,464840,468311,471755,475173,478564,481928,485264,488571,491850,495099,498319,501508,504668,507797,510895,513961,516997,520000,522972,525912,528819
24,"Minnesota",295001,300534,305952,311267,316482,321601,326616,331502,336276,340938,345490,349930,354259,358474,362577,366569,370451,374225,377891,381451,384906,388257,391506,394656,397707,400661,403521,406288,408965,411553,414055,416472,418806,421061,423237,425337,427363,429317,431201,433017,434768,436454,438079,439643,441150,442600,443996,445339,446631,447874,449070,450219,451325,452387,453409,454391,455334,456240,457111,457947,458750,459522,460263,460974,461657,462312,462941,463545,464125,464681,465215,465727,466218,466690,467142,467576,467992,468391,468773,469141,469493,469830,470154,470464,470762,471047,471321,471583,471834,472075,472306,472528,472740,472943,473138,473325,473504,473676,473841,473998,474150
25,"Oklahoma",187567,190663,193797,196951,200133,203338,206561,209795,213054,216337,219644,222985,226362,229766,233202,236671,240162,243672,247201,250749,254316,257900,261503,265124,268762,272416,276086,279769,283464,287170,290885,294608,298338,302073,305814,309559,313306,317056,320805,324554,328301,332044,335783,339516,343242,346960,350669,354367,358054,361729,365389,369035,372665,376279,379874,383450,387006,390542,394055,397546,401013,404455,407873,411264,414628,417964,421272,424551,427800,431019,434207,437363,440488,443579,446638,449663,452654,455611,458533,461421,464273,467089,469870,472615,475324,477996,480632,483232,485795,488321,490811,493264,495681,498061,500404,502712,504983,507217,509416,511579,513707
26,"Pennsylvania",349238,356268,363381,370565,377805,385105,392459,399869,407343,414866,422432,430037,437678,445352,453054,460782,468527,476287,484057,491832,499608,507380,515143,522894,530626,538336,546020,553672,561288,568865,576397,583882,591314,598690,606007,613260,620446,627562,634604,641570,648457,655262,661982,668615,675158,681610,687969,694233,700400,706469,712439,718309,724076,729742,735305,740765,746121,751372,756520,761564,766504,771341,776074,780704,785233,789660,793986,798212,802340,806369,810302,814139,817882,821532,825089,828556,831934,835224,838428,841546,844582,847536,850409,853204,855921,858563,861131,863627,866051,868406,870694,872915,875071,877165,879196,881168,883081,884936,886736,888482,890175
27,"South Carolina",213120,214603,216087,217573,219060,220544,222023,223496,224969,226440,227909,229378,230844,232306,233762,235215,236666,238113,239557,240997,242433,243865,245294,246719,248140,249557,250970,252378,253782,255182,256577,257968,259354,260735,262112,263483,264850,266212,267569,268920,270267,271608,272944,274275,275600,276920,278234,279543,280846,282143,283435,284720,286000,287274,288543,289805,291061,292311,293555,294793,296024,297250,298469,299682,300888,302088,303282,304469,305650,306824,307992,309153,310308,311456,312598,313733,314861,315983,317097,318206,319307,320402,321490,322571,323646,324713,325774,326828,327876,328916,329950,330976,331996,333010,334016,335016,336008,336994,337973,338946,339911
28,"District of Columbia",20937,21098,21260,21420,21581,21740,21898,22055,22212,22369,22525,22680,22834,22987,23140,23292,23443,23594,23743,23892,24039,24186,24332,24477,24621,24765,24907,25048,25188,25328,25466,25603,25739,25875,26009,26142,26274,26405,26535,26664,26792,26918,27044,27169,27292,27414,27536,27656,27775,27892,28009,28125,28239,28353,28465,28576,28686,28795,28903,29009,29115,29219,29322,29424,29525,29625,29724,29822,29918,30014,30108,30201,30294,30385,30475,30564,30652,30739,30824,30909,30993,31076,31157,31238,31318,31396,31474,31550,31626,31701,31774,31847,31919,31990,32060,32129,32197,32264,32330,32395,32460
29,"Kansas",155411,158371,161359,164351,167310,170285,173247,176232,179203,182166,185118,188057,190984,193897,196794,199672,202529,205363,208173,210957,213715,216444,219142,221809,224443,227043,229609,232138,234629,237083,239498,241873,244208,246502,248755,250966,253135,255261,257345,259386,261384,263339,265251,267121,268947,270732,272474,274174,275833,277450,279027,280563,282060,283517,284935,286316,287658,288964,290233,291466,292664,293828,294958,296055,297120,298153,299155,300126,301068,301981,302866,303724,304554,305359,306137,306891,307621,308328,309011,309673,310312,310931,311529,312108,312667,313207,313730,314235,314722,315194,315649,316089,316514,316924,317320,317702,318072,318428,318772,319104,319425
30,"Missouri",296665,300763,304799,308820,312786,316689,320534,324320,328042,331704,335307,338845,342318,345725,349067,352342,355551,358692,361767,364774,367714,370587,373392,376132,378805,381412,383955,386432,388846,391197,393485,395711,397877,399983,402030,404020,405952,407829,409650,411419,413134,414798,416412,417976,419492,420961,422384,423762,425097,426388,427639,428849,430019,431151,432247,433305,434329,435318,436275,437199,438091,438954,439787,440591,441368,442118,442842,443540,444215,444866,445494,446100,446684,447248,447792,448316,448822,449310,449781,450234,450671,451093,451499,451891,452268,452632,452982,453320,453646,453959,454261,454553,454833,455103,455364,455614,455856,456088,456312,456528,456736
31,"Vermont",4005,4095,4185,4274,4364,4453,4541,4629,4718,4806,4893,4980,5067,5154,5240,5326,5412,5497,5582,5667,5751,5834,5918,6001,6083,6165,6247,6328,6409,6489,6569,6649,6728,6806,6884,6961,7039,7115,7191,7267,7342,7416,7490,7563,7636,7709,7781,7852,7923,7993,8063,8132,8201,8269,8336,8403,8469,8535,8601,8665,8729,8793,8856,8919,8980,9042,9103,9163,9222,9281,9340,9398,9455,9512,9568,9624,9679,9734,9788,9841,9894,9947,9999,10050,10101,10151,10201,10250,10298,10347,10394,10441,10488,10534,10579,10624,10668,10712,10756,10799,10841
32,"Virginia",230444,232979,235576,238237,240964,243749,246590,249485,252432,255433,258488,261594,264755,267975,271255,274596,277995,281452,284965,288534,292158,295837,299570,303356,307196,311088,315033,319030,323077,327174,331319,335511,339749,344031,348355,352721,357127,361572,366053,370570,375120,379701,384312,388951,393615,398302,403011,407740,412485,417245,422018,426802,431593,436391,441192,445994,450795,455592,460384,465167,469940,474701,479446,484175,488884,493571,498235,502873,507484,512065,516614,521129,525610,530053,534457,538821,543144,547423,551657,555844,559985,564077,568119,572110,576050,579937,583770,587549,591274,594943,598556,602112,605612,609054,612439,615766,619036,622247,625401,628497,631535
33,"Connecticut",112581,114280,115976,117650,119279,120889,122477,124044,125599,127133,128644,130131,131597,133043,134468,135873,137257,138619,139959,141280,142579,143858,145116,146353,147570,148767,149943,151099,152236,153353,154450,155527,156586,157625,158645,159647,160630,161595,162542,163471,164382,165276,166153,167012,167855,168681,169491,170285,171063,171825,172571,173303,174020,174721,175409,176082,176741,177386,178017,178635,179240,179833,180412,180979,181534,182077,182607,183127,183635,184132,184617,185093,185557,186011,186455,186890,187314,187729,188134,188530,188918,189296,189666,190028,190381,190726,191063,191392,191714,192028,192335,192635,192927,193213,193493,193766,194032,194292,194546,194794,195036
34,"Iowa",225056,227911,230706,233446,236122,238725,241250,243705,246096,248426,250694,252901,255045,257129,259156,261126,263042,264903,266712,268469,270175,271833,273442,275005,276523,277996,279426,280813,282160,283466,284734,285964,287157,288314,289436,290524,291579,292602,293594,294556,295488,296391,297267,298115,298938,299735,300507,301255,301980,302682,303362,304021,304660,305278,305877,306456,307018,307562,308089,308599,309092,309570,310033,310481,310915,311335,311742,312136,312517,312885,313242,313588,313922,314246,314559,314863,315156,315440,315715,315981,316238,316487,316728,316961,317187,317405,317617,317821,318019,318210,318395,318574,318748,318915,319078,319235,319386,319533,319676,319813,319946
35,"Louisiana",230602,232601,234610,236631,238654,240676,242687,244682,246676,248664,250635,252588,254513,256410,258278,260112,261932,263736,265523,267292,269041,270771,272480,274168,275834,277477,279098,280696,282273,283828,285364,286879,288373,289846,291297,292728,294138,295527,296895,298242,299568,300874,302160,303426,304672,305898,307104,308290,309458,310605,311734,312844,313935,315008,316062,317098,318116,319116,320099,321064,322013,322944,323858,324756,325638,326503,327353,328186,329005,329808,330596,331369,332127,332871,333601,334317,335019,335707,336382,337044,337693,338329,338953,339564,340164,340751,341326,341890,342443,342985,343515,344035,344544,345043,345531,346010,346479,346938,347387,347828,348259
36,"Ohio",399808,409119,418583,428197,437947,447802,457756,467784,477931,488154,498450,508822,519262,529763,540308,550886,561487,572098,582709,593309,603887,614436,624947,635408,645811,656147,666406,676579,686657,696630,706491,716232,725846,735327,744668,753863,762907,771795,780523,789086,797480,805704,813753,821626,829320,836836,844170,851324,858297,865088,871699,878131,884384,890459,896359,902085,907640,913026,918244,923299,928193,932928,937508,941937,946216,950350,954342,958196,961914,965501,968959,972293,975506,978601,981582,984451,987214,989872,992429,994889,997254,999528,1001713,1003813,1005831,1007770,1009631,1011419,1013135,1014783,1016364,1017881,1019337,1020734,1022074,1023359,1024591,1025773,1026906,1027992,1029034
37,"Michigan",369801,377586,385421,393302,401235,409206,417220,425292,433463,441699,450003,458337,466737,475214,483764,492398,501088,509835,518639,527500,536421,545401,554441,563538,572691,581898,591162,600482,609855,619281,628756,638280,647853,657473,667139,676851,686607,696406,706247,716128,726048,736006,746000,756030,766093,776188,786314,796470,806653,816863,827098,837357,847638,857939,868260,878597,888951,899319,909699,920091,930492,940901,951317,961737,972160,982585,993009,1003432,1013852,1024266,1034674,1045074,1055464,1065842,1076207,1086558,1096893,1107210,1117508,1127785,1138039,1148270,1158475,1168653,1178803,1188924,1199013,1209069,1219092,1229079,1239029,1248941,1258814,1268646,1278436,1288182,1297884,1307541,1317151,1326712,1336225
