"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM","quantile",0.85,2291,"Germany"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM","quantile",0.9,2554,"Germany"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM","quantile",0.95,2978,"Germany"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM","quantile",0.975,3379,"Germany"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM","quantile",0.99,3886,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.01,285,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.025,384,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.05,487,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.1,631,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.15,743,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.2,841,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.25,933,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.3,1021,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.35,1108,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.4,1194,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.45,1282,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.5,1373,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.55,1468,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.6,1570,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.65,1679,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.7,1799,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.75,1935,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.8,2095,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.85,2291,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.9,2554,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.95,2978,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.975,3379,"Germany"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM","quantile",0.99,3886,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.01,285,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.025,384,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.05,487,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.1,631,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.15,743,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.2,841,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.25,933,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.3,1021,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.35,1108,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.4,1194,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.45,1282,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.5,1373,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.55,1468,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.6,1570,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.65,1679,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.7,1799,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.75,1935,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.8,2095,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.85,2291,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.9,2554,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.95,2978,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.975,3379,"Germany"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM","quantile",0.99,3886,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.01,285,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.025,384,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.05,487,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.1,631,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.15,743,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.2,841,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.25,933,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.3,1021,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.35,1108,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.4,1194,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.45,1282,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.5,1373,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.55,1468,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.6,1570,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.65,1679,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.7,1799,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.75,1935,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.8,2095,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.85,2291,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.9,2554,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.95,2978,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.975,3379,"Germany"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM","quantile",0.99,3886,"Germany"
2020-11-23,"-1 wk ahead cum death",2020-11-14,"GM","observed",NA,12378,"Germany"
2020-11-23,"0 wk ahead cum death",2020-11-21,"GM","observed",NA,13884,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","point",NA,15257,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","point",NA,16762,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","point",NA,18268,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","point",NA,19774,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.01,14169,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.025,14268,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.05,14371,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.1,14515,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.15,14627,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.2,14725,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.25,14817,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.3,14905,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.35,14992,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.4,15078,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.45,15166,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.5,15257,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.55,15352,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.6,15454,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.65,15563,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.7,15683,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.75,15819,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.8,15979,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.85,16175,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.9,16438,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.95,16862,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.975,17263,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.99,17770,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.01,14927,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.025,15134,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.05,15335,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.1,15594,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.15,15786,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.2,15949,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.25,16096,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.3,16234,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.35,16367,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.4,16498,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.45,16629,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.5,16762,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.55,16899,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.6,17043,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.65,17197,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.7,17364,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.75,17550,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.8,17765,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.85,18026,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.9,18370,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.95,18913,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.975,19417,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.99,20041,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.01,15855,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.025,16151,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.05,16428,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.1,16777,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.15,17030,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.2,17242,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.25,17431,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.3,17607,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.35,17775,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.4,17939,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.45,18103,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.5,18268,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.55,18437,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.6,18613,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.65,18800,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.7,19003,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.75,19227,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.8,19484,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.85,19794,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.9,20200,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.95,20834,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.975,21415,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.99,22130,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.01,16874,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.025,17244,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.05,17587,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.1,18012,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.15,18316,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.2,18569,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.25,18794,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.3,19001,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.35,19199,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.4,19391,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.45,19582,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.5,19774,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.55,19970,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.6,20173,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.65,20388,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.7,20620,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.75,20876,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.8,21169,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.85,21520,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.9,21978,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.95,22688,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.975,23335,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.99,24125,"Germany"
2020-11-23,"-1 wk ahead inc death",2020-11-14,"GM02","observed",NA,203,"Free State of Bavaria"
2020-11-23,"0 wk ahead inc death",2020-11-21,"GM02","observed",NA,279,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","point",NA,238,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","point",NA,238,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","point",NA,238,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","point",NA,238,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.01,24,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.025,38,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.05,54,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.1,80,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.15,101,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.2,121,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.25,140,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.3,159,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.35,177,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.4,197,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.45,217,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.5,238,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.55,260,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.6,284,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.65,310,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.7,340,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.75,374,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.8,414,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.85,464,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.9,532,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.95,645,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.975,753,"Free State of Bavaria"
2020-11-23,"1 wk ahead inc death",2020-11-28,"GM02","quantile",0.99,893,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.01,24,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.025,38,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.05,54,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.1,80,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.15,101,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.2,121,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.25,140,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.3,159,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.35,177,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.4,197,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.45,217,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.5,238,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.55,260,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.6,284,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.65,310,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.7,340,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.75,374,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.8,414,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.85,464,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.9,532,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.95,645,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.975,753,"Free State of Bavaria"
2020-11-23,"2 wk ahead inc death",2020-12-05,"GM02","quantile",0.99,893,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.01,24,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.025,38,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.05,54,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.1,80,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.15,101,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.2,121,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.25,140,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.3,159,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.35,177,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.4,197,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.45,217,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.5,238,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.55,260,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.6,284,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.65,310,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.7,340,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.75,374,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.8,414,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.85,464,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.9,532,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.95,645,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.975,753,"Free State of Bavaria"
2020-11-23,"3 wk ahead inc death",2020-12-12,"GM02","quantile",0.99,893,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.01,24,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.025,38,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.05,54,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.1,80,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.15,101,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.2,121,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.25,140,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.3,159,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.35,177,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.4,197,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.45,217,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.5,238,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.55,260,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.6,284,"Free State of Bavaria"
2020-11-23,"4 wk ahead inc death",2020-12-19,"GM02","quantile",0.65,310,"Free State of Bavaria"
