"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-09-21,"2 wk ahead inc case",2020-10-03,"PL","quantile",0.9,5541,"Poland"
2020-09-21,"2 wk ahead inc case",2020-10-03,"PL","quantile",0.95,5962,"Poland"
2020-09-21,"2 wk ahead inc case",2020-10-03,"PL","quantile",0.975,6344,"Poland"
2020-09-21,"2 wk ahead inc case",2020-10-03,"PL","quantile",0.99,6808,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.01,2376,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.025,2619,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.05,2841,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.1,3112,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.15,3305,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.2,3464,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.25,3605,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.3,3734,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.35,3857,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.4,3975,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.45,4093,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.5,4210,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.55,4330,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.6,4454,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.65,4585,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.7,4726,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.75,4881,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.8,5057,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.85,5267,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.9,5541,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.95,5962,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.975,6344,"Poland"
2020-09-21,"3 wk ahead inc case",2020-10-10,"PL","quantile",0.99,6808,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.01,2376,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.025,2619,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.05,2841,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.1,3112,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.15,3305,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.2,3464,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.25,3605,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.3,3734,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.35,3857,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.4,3975,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.45,4093,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.5,4210,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.55,4330,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.6,4454,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.65,4585,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.7,4726,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.75,4881,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.8,5057,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.85,5267,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.9,5541,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.95,5962,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.975,6344,"Poland"
2020-09-21,"4 wk ahead inc case",2020-10-17,"PL","quantile",0.99,6808,"Poland"
2020-09-21,"-1 wk ahead cum case",2020-09-12,"PL","observed",NA,73047,"Poland"
2020-09-21,"0 wk ahead cum case",2020-09-19,"PL","observed",NA,77328,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","point",NA,81538,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","point",NA,85819,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","point",NA,90100,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","point",NA,94381,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.01,79704,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.025,79947,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.05,80169,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.1,80440,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.15,80633,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.2,80792,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.25,80933,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.3,81062,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.35,81185,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.4,81303,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.45,81421,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.5,81538,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.55,81658,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.6,81782,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.65,81913,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.7,82054,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.75,82209,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.8,82385,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.85,82595,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.9,82869,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.95,83290,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.975,83672,"Poland"
2020-09-21,"1 wk ahead cum case",2020-09-26,"PL","quantile",0.99,84136,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.01,83065,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.025,83451,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.05,83797,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.1,84212,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.15,84502,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.2,84738,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.25,84945,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.3,85134,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.35,85312,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.4,85484,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.45,85652,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.5,85819,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.55,85989,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.6,86164,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.65,86347,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.7,86543,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.75,86758,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.8,87001,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.85,87289,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.9,87659,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.95,88224,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.975,88731,"Poland"
2020-09-21,"2 wk ahead cum case",2020-10-03,"PL","quantile",0.99,89338,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.01,86640,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.025,87136,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.05,87578,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.1,88103,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.15,88468,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.2,88763,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.25,89021,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.3,89255,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.35,89476,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.4,89687,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.45,89894,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.5,90100,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.55,90308,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.6,90522,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.65,90746,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.7,90984,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.75,91244,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.8,91538,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.85,91885,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.9,92330,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.95,93005,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.975,93607,"Poland"
2020-09-21,"3 wk ahead cum case",2020-10-10,"PL","quantile",0.99,94326,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.01,90325,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.025,90916,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.05,91437,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.1,92056,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.15,92483,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.2,92828,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.25,93129,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.3,93402,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.35,93658,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.4,93903,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.45,94143,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.5,94381,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.55,94622,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.6,94868,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.65,95126,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.7,95399,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.75,95698,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.8,96035,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.85,96432,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.9,96939,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.95,97708,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.975,98390,"Poland"
2020-09-21,"4 wk ahead cum case",2020-10-17,"PL","quantile",0.99,99202,"Poland"
