"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.95,304611,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.975,338828,"Poland"
2020-11-16,"4 wk ahead inc case",2020-12-12,"PL","quantile",0.99,381539,"Poland"
2020-11-16,"-1 wk ahead cum case",2020-11-07,"PL","observed",NA,493765,"Poland"
2020-11-16,"0 wk ahead cum case",2020-11-14,"PL","observed",NA,665547,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","point",NA,827400,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","point",NA,999126,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","point",NA,1170889,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","point",NA,1342665,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.01,714658,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.025,726576,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.05,738399,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.1,753968,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.15,765712,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.2,775791,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.25,784980,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.3,793669,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.35,802098,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.4,810438,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.45,818829,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.5,827400,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.55,836317,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.6,845798,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.65,855738,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.7,866621,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.75,878901,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.8,893140,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.85,910503,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.9,933536,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.95,970158,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.975,1004375,"Poland"
2020-11-16,"1 wk ahead cum case",2020-11-21,"PL","quantile",0.99,1047086,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.01,817241,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.025,839576,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.05,860560,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.1,886879,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.15,905964,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.2,921914,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.25,936163,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.3,949410,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.35,962071,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.4,974433,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.45,986719,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.5,999126,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.55,1011847,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.6,1025103,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.65,1039153,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.7,1054347,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.75,1071197,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.8,1090516,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.85,1113783,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.9,1144219,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.95,1191742,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.975,1235334,"Poland"
2020-11-16,"2 wk ahead cum case",2020-11-28,"PL","quantile",0.99,1288841,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.01,935821,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.025,966342,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.05,994451,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.1,1029055,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.15,1053764,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.2,1074203,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.25,1092308,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.3,1109026,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.35,1124908,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.4,1140327,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.45,1155569,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.5,1170889,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.55,1186525,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.6,1202740,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.65,1219849,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.7,1238265,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.75,1258588,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.8,1281772,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.85,1309536,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.9,1345617,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.95,1401475,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.975,1452259,"Poland"
2020-11-16,"3 wk ahead cum case",2020-12-05,"PL","quantile",0.99,1514076,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.01,1062737,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.025,1100219,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.05,1134354,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.1,1175950,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.15,1205402,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.2,1229612,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.25,1250965,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.3,1270597,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.35,1289183,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.4,1307167,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.45,1324901,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.5,1342665,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.55,1360744,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.6,1379444,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.65,1399121,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.7,1420243,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.75,1443484,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.8,1469914,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.85,1501459,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.9,1542288,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.95,1605164,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.975,1662012,"Poland"
2020-11-16,"4 wk ahead cum case",2020-12-12,"PL","quantile",0.99,1730848,"Poland"
