"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.45,68041,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.5,69535,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.55,71052,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.6,72615,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.65,74254,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.7,76009,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.75,77932,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.8,80112,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.85,82703,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.9,86040,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.95,91147,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.975,95733,"Germany"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM","quantile",0.99,101296,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.01,45258,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.025,48620,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.05,51646,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.1,55291,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.15,57846,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.2,59934,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.25,61764,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.3,63440,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.35,65020,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.4,66544,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.45,68041,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.5,69535,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.55,71052,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.6,72615,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.65,74254,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.7,76009,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.75,77932,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.8,80112,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.85,82703,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.9,86040,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.95,91147,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.975,95733,"Germany"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM","quantile",0.99,101296,"Germany"
2021-02-08,"-1 wk ahead cum case",2021-01-30,"GM","observed",NA,2205171,"Germany"
2021-02-08,"0 wk ahead cum case",2021-02-06,"GM","observed",NA,2275394,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","point",NA,2344929,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","point",NA,2415152,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","point",NA,2485374,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","point",NA,2555597,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.01,2320652,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.025,2324014,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.05,2327040,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.1,2330685,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.15,2333240,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.2,2335328,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.25,2337158,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.3,2338834,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.35,2340414,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.4,2341938,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.45,2343435,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.5,2344929,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.55,2346446,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.6,2348009,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.65,2349648,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.7,2351403,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.75,2353326,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.8,2355506,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.85,2358097,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.9,2361434,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.95,2366541,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.975,2371127,"Germany"
2021-02-08,"1 wk ahead cum case",2021-02-13,"GM","quantile",0.99,2376690,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.01,2379258,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.025,2384439,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.05,2389034,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.1,2394491,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.15,2398272,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.2,2401334,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.25,2404002,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.3,2406429,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.35,2408706,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.4,2410891,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.45,2413027,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.5,2415152,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.55,2417304,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.6,2419513,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.65,2421820,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.7,2424278,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.75,2426959,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.8,2429982,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.85,2433554,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.9,2438122,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.95,2445046,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.975,2451199,"Germany"
2021-02-08,"2 wk ahead cum case",2021-02-20,"GM","quantile",0.99,2458524,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.01,2440568,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.025,2447149,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.05,2452948,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.1,2459798,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.15,2464518,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.2,2468327,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.25,2471636,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.3,2474639,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.35,2477451,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.4,2480142,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.45,2482770,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.5,2485374,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.55,2488003,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.6,2490696,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.65,2493504,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.7,2496488,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.75,2499740,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.8,2503397,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.85,2507711,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.9,2513213,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.95,2521527,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.975,2528890,"Germany"
2021-02-08,"3 wk ahead cum case",2021-02-27,"GM","quantile",0.99,2537632,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.01,2503280,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.025,2511040,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.05,2517856,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.1,2525879,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.15,2531392,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.2,2535831,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.25,2539679,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.3,2543167,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.35,2546429,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.4,2549547,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.45,2552585,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.5,2555597,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.55,2558632,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.6,2561738,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.65,2564973,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.7,2568407,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.75,2572144,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.8,2576342,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.85,2581285,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.9,2587580,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.95,2597066,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.975,2605447,"Germany"
2021-02-08,"4 wk ahead cum case",2021-03-06,"GM","quantile",0.99,2615370,"Germany"
2021-02-08,"-1 wk ahead inc case",2021-01-30,"GM02","observed",NA,12641,"Free State of Bavaria"
2021-02-08,"0 wk ahead inc case",2021-02-06,"GM02","observed",NA,11117,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","point",NA,10984,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","point",NA,10984,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","point",NA,10984,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","point",NA,10984,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.01,6803,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.025,7373,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.05,7889,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.1,8513,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.15,8953,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.2,9314,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.25,9631,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.3,9922,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.35,10196,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.4,10462,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.45,10723,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.5,10984,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.55,11249,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.6,11523,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.65,11811,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.7,12119,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.75,12458,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.8,12843,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.85,13301,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.9,13892,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.95,14799,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.975,15617,"Free State of Bavaria"
2021-02-08,"1 wk ahead inc case",2021-02-13,"GM02","quantile",0.99,16603,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.01,6803,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.025,7373,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.05,7889,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.1,8513,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.15,8953,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.2,9314,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.25,9631,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.3,9922,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.35,10196,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.4,10462,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.45,10723,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.5,10984,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.55,11249,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.6,11523,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.65,11811,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.7,12119,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.75,12458,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.8,12843,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.85,13301,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.9,13892,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.95,14799,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.975,15617,"Free State of Bavaria"
2021-02-08,"2 wk ahead inc case",2021-02-20,"GM02","quantile",0.99,16603,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.01,6803,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.025,7373,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.05,7889,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.1,8513,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.15,8953,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.2,9314,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.25,9631,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.3,9922,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.35,10196,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.4,10462,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.45,10723,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.5,10984,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.55,11249,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.6,11523,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.65,11811,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.7,12119,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.75,12458,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.8,12843,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.85,13301,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.9,13892,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.95,14799,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.975,15617,"Free State of Bavaria"
2021-02-08,"3 wk ahead inc case",2021-02-27,"GM02","quantile",0.99,16603,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","quantile",0.01,6803,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","quantile",0.025,7373,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","quantile",0.05,7889,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","quantile",0.1,8513,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","quantile",0.15,8953,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","quantile",0.2,9314,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","quantile",0.25,9631,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","quantile",0.3,9922,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","quantile",0.35,10196,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","quantile",0.4,10462,"Free State of Bavaria"
2021-02-08,"4 wk ahead inc case",2021-03-06,"GM02","quantile",0.45,10723,"Free State of Bavaria"
