"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.01,19760,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.025,20166,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.05,20539,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.1,20999,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.15,21327,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.2,21598,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.25,21839,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.3,22061,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.35,22271,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.4,22476,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.45,22678,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.5,22881,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.55,23088,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.6,23303,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.65,23530,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.7,23774,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.75,24044,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.8,24351,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.85,24719,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.9,25197,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.95,25937,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.975,26609,"Poland"
2020-11-30,"2 wk ahead cum death",2020-12-12,"PL","quantile",0.99,27427,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.01,22329,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.025,22869,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.05,23358,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.1,23953,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.15,24372,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.2,24716,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.25,25019,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.3,25297,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.35,25560,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.4,25814,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.45,26064,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.5,26314,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.55,26568,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.6,26831,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.65,27107,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.7,27404,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.75,27729,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.8,28099,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.85,28540,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.9,29109,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.95,29984,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.975,30773,"Poland"
2020-11-30,"3 wk ahead cum death",2020-12-19,"PL","quantile",0.99,31727,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.01,25033,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.025,25687,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.05,26275,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.1,26983,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.15,27479,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.2,27884,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.25,28240,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.3,28565,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.35,28871,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.4,29167,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.45,29457,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.5,29747,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.55,30041,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.6,30344,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.65,30662,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.7,31002,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.75,31375,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.8,31797,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.85,32299,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.9,32945,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.95,33934,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.975,34822,"Poland"
2020-11-30,"4 wk ahead cum death",2020-12-26,"PL","quantile",0.99,35889,"Poland"
