id,Country,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04
10,"Florida",122960,128986,135484,142453,149925,157843,166255,175189,184621,194562,205001,215922,227301,239117,251339,263925,276833,290010,303400,316944,330579,344241,357862,371378,384725,397841,410671,423162,435268,446949,458173,468911,479146,488863,498055,506721,514864,522493,529620,536260,542430,548151,553443,558329,562832,566975,570780,574270,577467,580391,583063,585503,587728,589755,591601,593281,594808,596196,597456,598601,599639,600581,601435,602209,602911,603546,604122,604643,605115,605542,605929,606278,606595,606881,607140,607374,607586,607778,607951,608107,608249,608377,608492,608597,608692,608777,608854,608924,608987,609044,609096,609142,609184,609222,609257,609288,609316,609341,609364,609385,609404
11,"New York",391220,391897,392578,393263,393951,394641,395334,396032,396732,397434,398138,398844,399551,400261,400972,401683,402396,403109,403823,404537,405251,405964,406678,407390,408102,408812,409521,410229,410934,411638,412340,413039,413735,414429,415119,415806,416490,417170,417847,418519,419187,419851,420511,421165,421815,422460,423100,423735,424364,424988,425606,426218,426824,427425,428019,428607,429189,429765,430334,430896,431452,432002,432545,433081,433610,434133,434648,435157,435659,436154,436642,437123,437597,438065,438525,438979,439425,439865,440298,440724,441143,441555,441961,442360,442752,443138,443517,443889,444255,444615,444968,445315,445656,445990,446319,446641,446957,447268,447572,447871,448164
12,"Rhode Island",16661,16714,16765,16815,16865,16915,16964,17012,17060,17108,17155,17202,17248,17294,17339,17383,17427,17470,17513,17555,17597,17638,17678,17718,17758,17797,17835,17873,17911,17947,17984,18019,18055,18089,18124,18157,18190,18223,18255,18287,18318,18349,18379,18409,18438,18467,18495,18523,18551,18578,18604,18630,18656,18681,18706,18730,18754,18778,18801,18824,18846,18868,18890,18911,18932,18952,18973,18992,19012,19031,19049,19068,19086,19104,19121,19138,19155,19171,19187,19203,19219,19234,19249,19264,19278,19292,19306,19320,19333,19346,19359,19372,19384,19396,19408,19420,19431,19442,19453,19464,19475
13,"Georgia",72995,74881,76873,78972,81175,83478,85904,88450,91116,93900,96801,99819,102952,106201,109562,113030,116600,120267,124024,127863,131778,135757,139793,143874,147989,152128,156278,160428,164566,168681,172760,176794,180770,184680,188514,192263,195919,199477,202929,206270,209498,212608,215597,218466,221212,223836,226339,228722,230987,233136,235172,237098,238918,240635,242252,243775,245206,246551,247812,248995,250102,251139,252108,253014,253859,254649,255385,256071,256711,257307,257861,258377,258857,259303,259718,260104,260462,260795,261104,261390,261657,261904,262133,262345,262543,262726,262895,263052,263198,263333,263458,263574,263682,263782,263874,263959,264039,264112,264180,264243,264301
14,"New Hampshire",5671,5697,5723,5749,5776,5802,5828,5854,5880,5906,5932,5958,5984,6009,6035,6061,6086,6112,6137,6162,6188,6213,6238,6263,6288,6313,6337,6362,6386,6411,6435,6459,6483,6507,6531,6555,6579,6602,6626,6649,6672,6695,6718,6741,6764,6786,6809,6831,6853,6875,6897,6919,6940,6962,6983,7005,7026,7047,7067,7088,7109,7129,7149,7169,7189,7209,7229,7248,7268,7287,7306,7325,7344,7362,7381,7399,7417,7435,7453,7471,7489,7506,7523,7540,7557,7574,7591,7607,7624,7640,7656,7672,7688,7704,7719,7735,7750,7765,7780,7795,7809
15,"North Carolina",59158,60453,61747,63054,64368,65695,67028,68365,69703,71044,72374,73697,75015,76331,77651,78970,80290,81611,82930,84246,85557,86863,88162,89454,90740,92019,93294,94563,95827,97084,98334,99577,100811,102035,103251,104456,105653,106840,108017,109184,110342,111489,112626,113751,114866,115968,117059,118138,119205,120260,121304,122335,123353,124360,125354,126335,127303,128259,129201,130131,131048,131952,132842,133721,134586,135438,136277,137104,137917,138718,139505,140281,141043,141793,142530,143255,143967,144668,145356,146032,146695,147347,147988,148616,149233,149839,150433,151016,151588,152149,152700,153239,153768,154287,154795,155294,155782,156261,156729,157189,157639
16,"New Jersey",170584,170868,171145,171417,171685,171949,172209,172465,172716,172962,173204,173442,173675,173904,174129,174350,174567,174779,174987,175191,175392,175588,175780,175969,176153,176334,176511,176684,176854,177020,177183,177342,177498,177650,177799,177945,178088,178227,178363,178497,178627,178754,178879,179000,179119,179235,179349,179459,179567,179673,179776,179877,179975,180071,180165,180256,180346,180433,180518,180601,180682,180761,180838,180913,180986,181057,181127,181195,181261,181326,181389,181451,181511,181569,181626,181681,181736,181788,181840,181890,181939,181986,182033,182078,182122,182165,182207,182247,182287,182326,182363,182400,182436,182471,182504,182537,182570,182601,182631,182661,182690
17,"Colorado",31780,32057,32346,32648,32962,33290,33632,33989,34360,34745,35146,35564,35997,36448,36916,37401,37904,38426,38967,39526,40105,40704,41323,41962,42621,43301,44001,44722,45464,46226,47009,47813,48636,49480,50342,51225,52125,53044,53980,54934,55903,56887,57886,58899,59924,60960,62006,63062,64125,65195,66270,67350,68432,69515,70599,71681,72760,73836,74906,75969,77024,78070,79106,80130,81142,82140,83123,84091,85043,85978,86894,87793,88672,89532,90371,91191,91990,92768,93526,94262,94977,95671,96344,96996,97628,98239,98829,99400,99951,100482,100994,101488,101964,102421,102861,103285,103691,104082,104457,104817,105162
18,"Maryland",66115,66437,66752,67065,67370,67667,67955,68234,68501,68760,69012,69256,69491,69720,69940,70153,70359,70558,70750,70936,71115,71288,71456,71617,71773,71923,72069,72209,72344,72474,72600,72721,72838,72950,73059,73164,73264,73362,73455,73546,73633,73716,73797,73875,73949,74022,74091,74158,74222,74284,74344,74401,74456,74509,74561,74610,74657,74703,74747,74789,74830,74869,74907,74943,74978,75011,75043,75074,75104,75133,75161,75187,75213,75237,75261,75284,75306,75327,75347,75366,75385,75403,75420,75437,75453,75468,75483,75497,75511,75524,75537,75549,75561,75572,75583,75593,75603,75613,75622,75631,75639
19,"Nevada",15240,15682,16141,16615,17102,17603,18123,18660,19213,19782,20365,20964,21578,22206,22849,23505,24174,24855,25548,26251,26964,27686,28416,29152,29894,30641,31392,32145,32899,33653,34405,35156,35902,36645,37381,38110,38831,39544,40246,40938,41618,42285,42940,43580,44207,44818,45414,45995,46559,47108,47640,48156,48655,49138,49604,50054,50488,50906,51308,51695,52066,52423,52765,53092,53406,53707,53994,54269,54531,54781,55020,55248,55466,55673,55870,56057,56236,56406,56567,56721,56867,57005,57137,57261,57380,57492,57599,57700,57796,57887,57973,58055,58132,58205,58275,58340,58402,58461,58517,58570,58620
20,"Tennessee",39444,40368,41333,42335,43373,44451,45566,46715,47889,49099,50342,51619,52928,54268,55636,57033,58458,59908,61384,62881,64400,65938,67493,69062,70645,72237,73838,75444,77053,78663,80271,81874,83471,85059,86635,88197,89743,91271,92778,94264,95725,97161,98570,99950,101300,102620,103907,105162,106384,107571,108725,109844,110928,111977,112991,113971,114917,115828,116706,117551,118364,119145,119894,120613,121302,121962,122594,123199,123777,124330,124857,125361,125842,126300,126737,127153,127549,127926,128285,128627,128952,129260,129554,129833,130097,130349,130587,130814,131029,131233,131426,131609,131783,131948,132104,132252,132392,132525,132651,132770,132883
21,"Hawaii",866,878,889,901,912,924,935,946,957,969,980,990,1001,1012,1023,1033,1044,1054,1065,1075,1085,1096,1106,1116,1126,1135,1145,1155,1165,1174,1184,1193,1202,1212,1221,1230,1239,1248,1257,1266,1275,1283,1292,1301,1309,1318,1326,1334,1342,1351,1359,1367,1375,1382,1390,1398,1406,1413,1421,1428,1436,1443,1451,1458,1465,1472,1479,1486,1493,1500,1507,1514,1520,1527,1533,1540,1546,1553,1559,1565,1572,1578,1584,1590,1596,1602,1608,1614,1619,1625,1631,1637,1642,1648,1653,1659,1664,1669,1675,1680,1685
22,"Indiana",44140,44470,44796,45117,45434,45747,46056,46362,46667,46972,47277,47580,47881,48178,48472,48760,49045,49327,49606,49883,50156,50427,50696,50962,51225,51485,51742,51996,52247,52495,52740,52982,53221,53457,53691,53922,54150,54375,54597,54817,55034,55248,55459,55667,55873,56076,56276,56474,56669,56861,57051,57239,57423,57605,57785,57962,58137,58309,58478,58646,58810,58973,59133,59291,59446,59600,59751,59899,60046,60190,60332,60473,60610,60746,60880,61012,61141,61269,61395,61519,61641,61760,61879,61995,62109,62222,62332,62441,62549,62654,62758,62860,62961,63060,63157,63253,63347,63440,63531,63620,63709
23,"Kentucky",14859,15113,15373,15644,15926,16221,16531,16856,17191,17540,17904,18282,18675,19084,19509,19949,20406,20880,21371,21879,22404,22948,23509,24088,24685,25301,25935,26587,27257,27945,28651,29375,30116,30873,31647,32437,33243,34063,34897,35744,36604,37476,38358,39250,40151,41059,41974,42894,43818,44746,45675,46604,47533,48460,49384,50303,51217,52124,53024,53914,54794,55664,56522,57366,58198,59014,59816,60602,61372,62125,62861,63579,64279,64961,65624,66270,66896,67504,68093,68664,69217,69751,70267,70765,71246,71710,72156,72586,73000,73398,73780,74147,74500,74838,75162,75473,75771,76056,76329,76591,76841
24,"Minnesota",34616,34960,35301,35639,35976,36307,36635,36960,37282,37600,37914,38226,38533,38836,39136,39432,39725,40013,40298,40578,40855,41128,41396,41661,41922,42179,42431,42680,42925,43165,43402,43635,43863,44088,44309,44526,44739,44948,45154,45355,45553,45747,45937,46124,46307,46486,46662,46834,47003,47169,47331,47489,47645,47797,47946,48091,48234,48373,48510,48643,48774,48902,49026,49149,49268,49384,49498,49610,49719,49825,49929,50030,50129,50226,50321,50413,50503,50591,50677,50760,50842,50922,51000,51076,51150,51222,51293,51362,51429,51494,51558,51620,51681,51740,51798,51854,51909,51962,52015,52065,52115
25,"Oklahoma",12347,12767,13198,13637,14087,14547,15018,15504,16002,16511,17030,17561,18103,18655,19219,19793,20377,20970,21573,22185,22805,23434,24069,24712,25361,26016,26677,27342,28011,28683,29358,30035,30714,31393,32072,32750,33426,34101,34773,35441,36105,36764,37418,38066,38707,39341,39967,40586,41195,41795,42386,42967,43538,44098,44647,45185,45712,46227,46731,47223,47703,48172,48628,49072,49505,49925,50334,50731,51116,51489,51852,52203,52543,52872,53190,53497,53795,54082,54359,54627,54885,55134,55374,55606,55828,56043,56249,56448,56639,56823,57000,57169,57333,57489,57640,57784,57923,58056,58184,58307,58424
26,"Pennsylvania",88860,89287,89713,90138,90565,90993,91425,91859,92293,92725,93153,93576,93993,94401,94797,95182,95563,95942,96317,96689,97057,97420,97778,98132,98480,98823,99160,99492,99819,100142,100460,100774,101084,101389,101690,101986,102278,102566,102849,103128,103402,103673,103939,104201,104460,104715,104965,105212,105455,105694,105930,106161,106389,106614,106835,107052,107266,107477,107684,107888,108089,108286,108481,108672,108860,109045,109227,109406,109582,109755,109925,110093,110257,110419,110579,110735,110889,111041,111189,111336,111480,111621,111760,111897,112032,112164,112294,112421,112547,112670,112792,112911,113028,113143,113256,113367,113477,113584,113690,113793,113895
27,"South Carolina",30335,31565,32839,34162,35532,36948,38410,39918,41472,43070,44704,46377,48086,49835,51623,53448,55307,57199,59121,61070,63043,65038,67051,69080,71121,73172,75228,77289,79349,81406,83456,85496,87523,89534,91525,93493,95437,97352,99238,101091,102909,104691,106435,108139,109801,111422,112999,114532,116020,117463,118861,120213,121520,122781,123998,125170,126299,127384,128427,129428,130388,131308,132190,133033,133840,134612,135348,136052,136723,137363,137973,138554,139107,139633,140134,140610,141063,141493,141902,142290,142658,143008,143339,143654,143952,144235,144503,144756,144997,145225,145440,145645,145838,146021,146194,146358,146513,146660,146798,146930,147054
28,"District of Columbia",10185,10213,10239,10265,10289,10313,10335,10358,10379,10399,10419,10437,10455,10472,10488,10503,10517,10532,10545,10558,10570,10582,10593,10604,10614,10624,10633,10642,10651,10659,10667,10674,10681,10688,10695,10701,10707,10713,10718,10723,10728,10733,10738,10742,10746,10750,10754,10757,10761,10764,10767,10770,10773,10776,10778,10781,10783,10786,10788,10790,10792,10794,10796,10797,10799,10801,10802,10803,10805,10806,10807,10809,10810,10811,10812,10813,10814,10815,10816,10816,10817,10818,10819,10819,10820,10821,10821,10822,10822,10823,10823,10824,10824,10825,10825,10826,10826,10826,10827,10827,10827
29,"Kansas",13462,13744,14048,14374,14725,15101,15504,15931,16388,16876,17395,17948,18536,19159,19819,20517,21254,22031,22849,23708,24608,25549,26532,27554,28616,29715,30851,32022,33224,34455,35712,36992,38291,39605,40930,42261,43595,44926,46250,47564,48862,50140,51395,52624,53823,54989,56119,57213,58267,59280,60252,61182,62069,62913,63715,64476,65195,65874,66514,67117,67682,68213,68710,69175,69609,70015,70393,70745,71072,71376,71659,71921,72164,72390,72599,72792,72971,73136,73289,73430,73561,73681,73792,73895,73990,74077,74158,74232,74300,74363,74421,74475,74524,74569,74611,74650,74685,74718,74748,74775,74801
30,"Missouri",20216,20641,21093,21572,22080,22617,23179,23757,24364,25001,25673,26381,27123,27904,28732,29599,30509,31461,32457,33498,34585,35720,36908,38151,39450,40807,42223,43699,45236,46833,48492,50214,52001,53853,55771,57756,59809,61930,64116,66369,68686,71066,73509,76011,78572,81189,83861,86583,89354,92169,95024,97916,100839,103789,106761,109751,112753,115762,118773,121780,124779,127764,130728,133668,136579,139454,142290,145083,147827,150520,153158,155737,158255,160709,163098,165418,167669,169850,171959,173996,175961,177854,179675,181425,183105,184715,186257,187732,189141,190487,191770,192993,194158,195266,196319,197319,198269,199169,200023,200832,201598
31,"Vermont",1198,1203,1209,1214,1219,1225,1231,1236,1242,1248,1254,1259,1265,1270,1275,1280,1285,1290,1295,1299,1304,1309,1313,1318,1322,1327,1331,1335,1339,1343,1347,1351,1355,1359,1362,1366,1370,1373,1377,1380,1383,1387,1390,1393,1396,1400,1403,1406,1409,1412,1414,1417,1420,1423,1425,1428,1431,1433,1436,1438,1441,1443,1445,1448,1450,1452,1454,1456,1459,1461,1463,1465,1467,1469,1471,1473,1474,1476,1478,1480,1482,1483,1485,1487,1488,1490,1491,1493,1494,1496,1497,1499,1500,1502,1503,1504,1506,1507,1508,1510,1511
32,"Virginia",60570,61082,61584,62072,62547,63004,63446,63871,64277,64663,65030,65377,65705,66013,66302,66572,66824,67059,67277,67480,67667,67840,67999,68147,68282,68406,68520,68625,68721,68808,68888,68962,69029,69090,69145,69196,69242,69284,69323,69357,69389,69418,69444,69468,69490,69509,69527,69544,69558,69572,69584,69595,69605,69614,69622,69630,69637,69643,69648,69654,69658,69662,69666,69670,69673,69676,69678,69680,69683,69685,69686,69688,69689,69691,69692,69693,69694,69695,69695,69696,69697,69697,69698,69698,69699,69699,69700,69700,69700,69701,69701,69701,69701,69701,69702,69702,69702,69702,69702,69702,69702
33,"Connecticut",46059,46117,46169,46218,46262,46304,46342,46378,46412,46445,46476,46504,46531,46557,46581,46603,46624,46643,46661,46678,46694,46709,46723,46736,46749,46760,46771,46781,46791,46800,46808,46816,46823,46830,46837,46843,46848,46854,46859,46863,46868,46872,46876,46879,46883,46886,46889,46892,46894,46897,46899,46901,46903,46905,46907,46908,46910,46911,46913,46914,46915,46916,46917,46918,46919,46920,46921,46922,46922,46923,46924,46924,46925,46925,46926,46926,46927,46927,46927,46928,46928,46928,46929,46929,46929,46929,46930,46930,46930,46930,46930,46930,46931,46931,46931,46931,46931,46931,46931,46931,46932
34,"Iowa",27717,28117,28528,28954,29389,29838,30297,30772,31258,31755,32265,32786,33318,33860,34413,34976,35548,36129,36718,37315,37918,38527,39142,39761,40384,41010,41638,42267,42896,43525,44152,44777,45399,46017,46630,47238,47839,48433,49020,49598,50167,50727,51276,51815,52343,52859,53364,53856,54336,54804,55259,55702,56131,56548,56952,57343,57721,58087,58440,58781,59110,59426,59731,60024,60306,60577,60838,61087,61327,61557,61777,61988,62189,62382,62567,62743,62912,63073,63227,63374,63514,63648,63775,63896,64012,64122,64228,64328,64423,64514,64600,64682,64760,64834,64905,64972,65036,65097,65154,65209,65261
35,"Louisiana",54769,55797,56881,58022,59222,60481,61809,63206,64673,66213,67832,69525,71282,73103,74984,76917,78909,80955,83052,85195,87379,89599,91849,94123,96415,98717,101022,103324,105616,107890,110142,112365,114552,116699,118800,120851,122848,124787,126665,128480,130229,131912,133527,135074,136553,137964,139308,140586,141799,142948,144037,145065,146035,146950,147812,148622,149383,150098,150768,151396,151985,152535,153049,153530,153979,154398,154788,155153,155492,155808,156103,156377,156632,156869,157090,157295,157485,157662,157827,157980,158121,158253,158375,158489,158594,158692,158782,158866,158944,159017,159084,159146,159204,159257,159307,159353,159395,159435,159471,159505,159537
36,"Ohio",48638,49459,50318,51216,52155,53133,54151,55209,56313,57462,58657,59899,61188,62525,63912,65350,66839,68380,69972,71617,73315,75065,76868,78723,80631,82590,84599,86659,88767,90923,93124,95370,97658,99986,102352,104753,107187,109650,112141,114654,117189,119740,122304,124879,127459,130042,132624,135201,137769,140325,142865,145386,147884,150356,152799,155210,157586,159925,162223,164479,166691,168857,170975,173044,175063,177029,178944,180806,182614,184368,186069,187716,189309,190849,192336,193771,195154,196487,197770,199004,200190,201329,202422,203471,204477,205440,206363,207246,208091,208899,209671,210408,211112,211784,212425,213037,213620,214176,214705,215209,215690
37,"Michigan",69329,69686,70057,70442,70839,71250,71679,72124,72586,73065,73562,74075,74607,75159,75730,76321,76933,77565,78219,78894,79593,80314,81058,81826,82617,83434,84275,85141,86033,86950,87893,88863,89858,90880,91929,93004,94105,95233,96387,97567,98773,100005,101262,102543,103849,105178,106530,107905,109301,110718,112155,113611,115085,116576,118082,119603,121137,122683,124240,125806,127380,128961,130547,132136,133727,135319,136910,138499,140084,141663,143236,144800,146355,147898,149430,150948,152451,153938,155408,156860,158293,159705,161097,162467,163814,165138,166438,167713,168964,170190,171390,172563,173711,174832,175927,176995,178037,179052,180041,181003,181939
38,"South Dakota",6535,6584,6633,6680,6726,6771,6816,6859,6902,6944,6985,7026,7066,7105,7144,7181,7218,7254,7290,7324,7358,7392,7425,7457,7488,7519,7549,7579,7608,7637,7664,7692,7718,7745,7770,7795,7820,7844,7868,7891,7914,7936,7958,7979,8000,8020,8040,8060,8079,8097,8116,8134,8151,8168,8185,8202,8218,8233,8249,8264,8279,8293,8307,8321,8335,8348,8361,8373,8386,8398,8410,8421,8433,8444,8455,8465,8476,8486,8496,8505,8515,8524,8533,8542,8551,8559,8567,8576,8583,8591,8599,8606,8613,8621,8627,8634,8641,8647,8654,8660,8666
39,"Arkansas",18740,19367,20007,20659,21325,22007,22706,23424,24160,24911,25675,26450,27234,28029,28831,29639,30457,31282,32116,32957,33804,34657,35514,36373,37234,38096,38958,39819,40679,41535,42389,43239,44083,44922,45754,46578,47394,48200,48997,49784,50559,51323,52074,52813,53539,54251,54949,55633,56303,56958,57597,58222,58831,59425,60004,60567,61115,61648,62165,62667,63154,63626,64084,64527,64956,65371,65772,66160,66534,66896,67245,67581,67905,68218,68519,68809,69088,69357,69615,69864,70102,70332,70552,70764,70968,71163,71350,71530,71702,71868,72026,72178,72324,72464,72598,72726,72849,72966,73079,73187,73290
