id,Country,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23
10,"Florida",301810,313634,325558,337566,349642,361742,373874,386010,398155,410246,422210,434019,445659,457097,468320,479299,490024,500480,510651,520525,530092,539342,548266,556857,565110,573027,580608,587856,594775,601372,607653,613624,619294,624672,629766,634586,639142,643443,647501,651327,654929,658319,661508,664504,667318,669960,672437,674760,676937,678976,680884,682671,684342,685904,687365,688730,690005,691196,692309,693347,694316,695220,696064,696851,697584,698269,698907,699501,700056,700572,701054,701502,701920,702309,702672,703009,703324,703617,703890,704144,704380,704600,704806,704996,705174,705340,705494,705637,705770,705894,706010,706118,706218,706311,706398,706478,706554,706624,706689,706749,706806
11,"New York",404006,404740,405477,406213,406953,407696,408449,409213,409991,410778,411575,412377,413181,413987,414794,415605,416420,417241,418068,418903,419744,420591,421444,422300,423160,424022,424887,425756,426628,427505,428385,429269,430157,431049,431944,432841,433740,434641,435544,436449,437356,438265,439176,440088,441002,441917,442833,443749,444666,445583,446500,447418,448335,449252,450168,451084,451999,452913,453826,454737,455647,456555,457461,458365,459267,460166,461063,461958,462849,463738,464623,465505,466383,467258,468129,468996,469859,470718,471572,472422,473268,474109,474945,475776,476601,477422,478237,479047,479852,480651,481444,482231,483013,483788,484558,485321,486078,486829,487573,488312,489043
12,"Rhode Island",17640,17723,17813,17907,18006,18111,18223,18343,18469,18602,18743,18892,19049,19214,19387,19569,19760,19960,20168,20386,20612,20847,21090,21342,21602,21869,22143,22425,22712,23005,23303,23605,23910,24218,24528,24838,25149,25459,25766,26072,26373,26671,26964,27251,27531,27805,28071,28329,28580,28821,29054,29278,29493,29699,29895,30083,30261,30431,30592,30745,30889,31026,31155,31276,31390,31498,31599,31693,31782,31865,31943,32016,32084,32148,32207,32262,32314,32362,32407,32449,32487,32524,32557,32588,32617,32644,32669,32693,32714,32734,32753,32770,32786,32801,32815,32828,32840,32851,32861,32870,32879
13,"Georgia",127838,131289,134777,138311,141876,145468,149094,152737,156393,160059,163711,167349,170967,174556,178128,181679,185202,188691,192142,195551,198912,202223,205479,208676,211812,214884,217891,220832,223704,226506,229238,231897,234483,236995,239433,241797,244087,246304,248447,250519,252519,254448,256308,258101,259826,261485,263081,264614,266086,267499,268854,270154,271398,272590,273732,274824,275868,276867,277821,278732,279603,280434,281227,281984,282706,283394,284050,284675,285270,285838,286378,286892,287382,287848,288292,288713,289115,289497,289860,290205,290533,290845,291141,291423,291691,291945,292187,292416,292635,292842,293038,293225,293403,293571,293731,293883,294027,294164,294294,294417,294534
14,"New Hampshire",6113,6134,6155,6176,6197,6217,6238,6259,6280,6300,6321,6341,6361,6381,6401,6420,6440,6459,6478,6497,6516,6535,6553,6572,6590,6608,6626,6644,6662,6679,6697,6714,6731,6748,6765,6782,6798,6815,6831,6847,6863,6879,6895,6911,6926,6942,6957,6972,6987,7002,7017,7031,7046,7060,7074,7089,7102,7116,7130,7144,7157,7171,7184,7197,7210,7223,7236,7248,7261,7273,7286,7298,7310,7322,7334,7345,7357,7369,7380,7391,7403,7414,7425,7436,7446,7457,7468,7478,7488,7499,7509,7519,7529,7539,7549,7558,7568,7577,7587,7596,7605
15,"North Carolina",91837,93866,95915,97986,100062,102137,104208,106285,108365,110442,112512,114573,116620,118654,120672,122672,124651,126607,128538,130441,132316,134161,135973,137752,139496,141205,142876,144509,146104,147660,149176,150652,152088,153483,154838,156152,157426,158660,159855,161010,162126,163204,164245,165248,166216,167147,168045,168908,169738,170536,171302,172038,172745,173423,174073,174696,175293,175864,176412,176936,177437,177917,178376,178814,179233,179634,180016,180381,180730,181063,181381,181684,181973,182249,182512,182763,183002,183230,183447,183654,183851,184039,184218,184388,184551,184705,184852,184993,185126,185253,185374,185489,185598,185703,185802,185896,185986,186071,186153,186230,186303
16,"New Jersey",176278,176590,176896,177191,177483,177777,178080,178391,178711,179036,179365,179695,180020,180339,180653,180964,181276,181590,181909,182234,182562,182892,183223,183551,183878,184201,184523,184844,185167,185491,185817,186146,186476,186806,187135,187463,187790,188115,188439,188763,189088,189413,189739,190066,190392,190718,191043,191367,191689,192011,192331,192652,192972,193292,193612,193931,194249,194566,194882,195197,195511,195823,196135,196446,196756,197065,197373,197680,197985,198290,198593,198894,199194,199493,199791,200087,200382,200676,200968,201258,201548,201835,202121,202405,202688,202969,203249,203526,203803,204077,204350,204622,204891,205159,205425,205689,205951,206211,206470,206727,206982
17,"Colorado",38137,38550,38975,39413,39864,40327,40800,41282,41770,42263,42761,43263,43770,44281,44800,45329,45865,46409,46960,47518,48082,48651,49227,49807,50393,50984,51581,52183,52791,53404,54021,54644,55270,55901,56535,57173,57815,58459,59107,59757,60410,61065,61723,62382,63042,63704,64366,65030,65693,66357,67021,67684,68347,69009,69669,70328,70986,71641,72294,72945,73593,74238,74880,75519,76153,76784,77411,78033,78651,79264,79872,80475,81073,81665,82252,82833,83408,83977,84539,85096,85646,86189,86726,87256,87779,88295,88804,89306,89801,90289,90770,91243,91709,92168,92620,93064,93501,93930,94353,94768,95176
18,"Maryland",75016,75673,76351,77056,77787,78545,79330,80146,80994,81871,82777,83713,84675,85667,86687,87737,88818,89929,91069,92240,93441,94671,95930,97216,98530,99869,101234,102624,104037,105472,106929,108406,109901,111413,112941,114482,116034,117597,119168,120746,122328,123912,125497,127080,128660,130235,131803,133361,134909,136443,137963,139467,140954,142420,143867,145291,146692,148068,149419,150743,152041,153310,154550,155761,156943,158094,159215,160305,161365,162394,163393,164361,165299,166207,167085,167934,168754,169546,170310,171046,171756,172439,173096,173729,174337,174921,175483,176022,176539,177035,177511,177967,178404,178822,179223,179607,179974,180325,180661,180982,181288
19,"Nevada",30468,31376,32289,33212,34140,35076,36020,36972,37932,38899,39871,40846,41818,42786,43750,44709,45664,46613,47555,48491,49418,50336,51243,52139,53023,53893,54748,55589,56414,57224,58017,58794,59554,60296,61021,61727,62416,63086,63738,64372,64987,65584,66163,66724,67267,67793,68301,68792,69266,69724,70165,70591,71001,71396,71776,72142,72493,72831,73156,73468,73767,74054,74330,74594,74848,75090,75323,75546,75759,75963,76159,76346,76524,76695,76859,77015,77164,77307,77443,77573,77698,77816,77930,78038,78141,78240,78334,78423,78509,78591,78668,78743,78813,78881,78945,79006,79065,79121,79174,79224,79273
20,"Tennessee",69061,71093,73148,75244,77379,79548,81753,83993,86270,88588,90919,93263,95622,97994,100379,102769,105163,107558,109951,112338,114716,117082,119433,121764,124072,126353,128607,130830,133019,135174,137290,139367,141402,143394,145342,147244,149098,150905,152664,154373,156033,157643,159204,160715,162177,163590,164954,166270,167540,168762,169939,171071,172159,173204,174208,175170,176093,176978,177825,178636,179412,180154,180863,181540,182188,182805,183395,183958,184494,185005,185493,185957,186399,186820,187221,187603,187966,188311,188639,188952,189248,189531,189799,190054,190296,190526,190744,190952,191148,191335,191513,191681,191841,191993,192137,192274,192403,192526,192643,192753,192858
21,"Hawaii",1292,1320,1348,1376,1403,1431,1459,1486,1515,1543,1572,1601,1629,1658,1688,1717,1746,1776,1806,1836,1866,1896,1926,1957,1987,2018,2049,2079,2110,2142,2173,2204,2236,2267,2299,2330,2362,2394,2426,2458,2490,2522,2555,2587,2619,2652,2684,2717,2749,2782,2814,2847,2880,2912,2945,2978,3011,3043,3076,3109,3142,3174,3207,3240,3273,3305,3338,3371,3403,3436,3468,3501,3533,3565,3598,3630,3662,3694,3726,3758,3790,3822,3853,3885,3916,3948,3979,4010,4041,4072,4103,4134,4164,4195,4225,4255,4286,4316,4345,4375,4405
22,"Indiana",53370,53975,54597,55235,55880,56529,57178,57832,58495,59166,59843,60523,61207,61895,62586,63281,63979,64679,65381,66084,66788,67493,68197,68901,69604,70306,71006,71704,72399,73090,73778,74462,75142,75816,76486,77149,77807,78459,79103,79741,80371,80994,81609,82216,82815,83404,83986,84558,85121,85674,86219,86754,87279,87794,88300,88796,89282,89758,90224,90680,91127,91563,91990,92407,92814,93211,93599,93978,94347,94707,95058,95400,95732,96056,96372,96679,96977,97267,97549,97824,98090,98349,98600,98844,99081,99311,99534,99751,99961,100164,100362,100553,100738,100918,101092,101260,101423,101581,101734,101883,102026
23,"Kentucky",20677,21126,21600,22094,22607,23139,23690,24260,24845,25443,26061,26698,27355,28033,28733,29459,30207,30977,31768,32581,33415,34270,35147,36044,36964,37905,38867,39851,40855,41879,42923,43985,45065,46163,47278,48408,49553,50712,51885,53070,54265,55471,56685,57907,59135,60368,61604,62843,64083,65322,66560,67795,69025,70250,71468,72678,73878,75068,76247,77412,78564,79701,80823,81927,83015,84084,85135,86166,87177,88168,89137,90086,91012,91917,92800,93661,94499,95315,96109,96880,97630,98357,99063,99747,100410,101052,101673,102273,102854,103415,103957,104480,104984,105471,105940,106392,106827,107246,107649,108037,108410
24,"Minnesota",43742,44323,44919,45531,46158,46801,47460,48134,48815,49502,50193,50891,51595,52306,53023,53752,54491,55238,55993,56755,57524,58299,59080,59865,60654,61449,62248,63051,63858,64669,65482,66299,67117,67937,68759,69580,70403,71224,72046,72866,73686,74503,75318,76131,76940,77746,78549,79346,80140,80928,81710,82487,83258,84023,84780,85531,86274,87010,87738,88457,89168,89871,90565,91249,91925,92591,93247,93894,94531,95158,95775,96382,96979,97565,98142,98708,99263,99809,100344,100868,101383,101887,102381,102864,103338,103801,104255,104699,105133,105557,105971,106376,106772,107158,107536,107904,108263,108614,108956,109289,109615
25,"Oklahoma",22814,23602,24415,25255,26122,27011,27924,28859,29817,30796,31797,32818,33856,34911,35982,37068,38166,39275,40393,41519,42650,43785,44922,46059,47193,48324,49448,50566,51673,52769,53853,54922,55974,57010,58027,59024,60000,60954,61885,62793,63677,64536,65371,66180,66963,67722,68454,69161,69843,70500,71132,71739,72323,72883,73420,73935,74427,74898,75349,75779,76190,76582,76956,77313,77652,77975,78283,78575,78853,79118,79369,79607,79833,80048,80252,80445,80629,80802,80967,81123,81270,81410,81543,81668,81787,81899,82005,82105,82200,82290,82375,82455,82531,82603,82671,82735,82796,82853,82907,82958,83006
26,"Pennsylvania",102269,103064,103861,104665,105472,106281,107092,107909,108733,109559,110389,111221,112056,112893,113732,114574,115416,116260,117104,117948,118792,119636,120480,121322,122163,123002,123839,124674,125506,126335,127160,127982,128800,129614,130423,131228,132027,132820,133608,134390,135166,135936,136699,137454,138203,138945,139679,140405,141124,141834,142536,143230,143916,144593,145261,145921,146571,147213,147846,148469,149084,149689,150285,150872,151449,152017,152576,153125,153665,154196,154718,155230,155734,156228,156713,157189,157656,158114,158563,159003,159435,159858,160273,160679,161077,161466,161848,162221,162587,162944,163294,163636,163971,164298,164618,164931,165237,165535,165827,166113,166391
27,"South Carolina",62245,64175,66108,68042,69985,71937,73897,75867,77843,79818,81793,83754,85697,87619,89517,91395,93248,95075,96874,98645,100383,102089,103759,105392,106986,108540,110053,111525,112955,114343,115689,116994,118256,119476,120654,121791,122887,123942,124957,125933,126871,127771,128635,129463,130256,131016,131742,132437,133102,133736,134342,134920,135472,135997,136498,136976,137430,137863,138275,138667,139039,139394,139730,140050,140354,140643,140917,141177,141424,141658,141880,142091,142291,142480,142660,142831,142992,143145,143290,143427,143558,143681,143798,143908,144013,144112,144206,144295,144379,144459,144534,144606,144673,144737,144798,144855,144909,144961,145009,145055,145099
28,"District of Columbia",11026,11085,11147,11211,11277,11346,11416,11489,11564,11640,11718,11798,11880,11963,12049,12136,12226,12318,12412,12507,12605,12704,12806,12909,13013,13120,13228,13337,13448,13561,13675,13791,13908,14026,14145,14265,14386,14507,14630,14753,14877,15001,15125,15250,15375,15500,15625,15749,15873,15997,16120,16243,16365,16486,16606,16725,16843,16960,17075,17190,17302,17414,17523,17632,17738,17843,17946,18047,18146,18243,18339,18432,18524,18613,18701,18786,18870,18951,19031,19108,19184,19258,19329,19399,19466,19532,19596,19658,19718,19777,19834,19888,19942,19993,20043,20091,20138,20183,20227,20269,20310
29,"Kansas",20349,20768,21186,21602,22013,22421,22824,23226,23624,24018,24407,24791,25171,25545,25914,26278,26636,26988,27335,27675,28009,28336,28657,28972,29280,29581,29876,30164,30446,30720,30988,31249,31504,31752,31994,32229,32457,32679,32895,33105,33309,33506,33698,33884,34064,34239,34408,34572,34731,34884,35032,35176,35315,35449,35579,35704,35825,35942,36054,36163,36268,36369,36467,36561,36652,36740,36824,36905,36984,37059,37132,37202,37269,37334,37396,37456,37514,37570,37623,37675,37724,37772,37817,37861,37904,37945,37984,38021,38057,38092,38126,38158,38189,38218,38247,38274,38300,38325,38350,38373,38395
30,"Missouri",30057,30702,31362,32042,32740,33453,34178,34915,35663,36423,37196,37979,38771,39576,40396,41229,42075,42933,43803,44684,45575,46476,47386,48307,49236,50175,51122,52078,53042,54013,54991,55975,56965,57960,58960,59964,60972,61983,62996,64011,65028,66045,67063,68081,69097,70112,71124,72134,73141,74144,75142,76136,77124,78106,79081,80050,81011,81964,82909,83845,84771,85688,86595,87492,88378,89253,90117,90969,91809,92637,93453,94257,95047,95825,96590,97342,98081,98807,99519,100218,100903,101576,102234,102880,103512,104131,104737,105329,105909,106475,107029,107570,108099,108615,109118,109610,110089,110557,111013,111457,111891
31,"Vermont",1318,1327,1336,1346,1356,1367,1378,1389,1401,1413,1425,1438,1452,1466,1481,1496,1511,1527,1544,1561,1579,1598,1617,1637,1658,1679,1701,1724,1747,1772,1797,1823,1850,1877,1906,1936,1966,1998,2030,2063,2098,2133,2170,2208,2246,2286,2327,2369,2413,2457,2503,2550,2598,2647,2698,2749,2802,2857,2912,2969,3027,3086,3147,3208,3271,3335,3400,3467,3534,3603,3673,3743,3815,3888,3961,4036,4111,4187,4264,4342,4420,4499,4579,4659,4739,4820,4901,4983,5064,5146,5228,5309,5391,5472,5554,5635,5716,5796,5876,5955,6034
32,"Virginia",73527,74442,75335,76188,76994,77742,78425,79042,79594,80081,80507,80878,81197,81470,81702,81900,82066,82207,82324,82423,82505,82574,82631,82679,82718,82751,82779,82801,82820,82836,82849,82859,82868,82876,82882,82887,82891,82894,82897,82900,82902,82903,82904,82906,82907,82907,82908,82908,82909,82909,82910,82910,82910,82910,82910,82910,82910,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911,82911
33,"Connecticut",47636,47710,47784,47857,47930,48003,48076,48149,48221,48292,48362,48433,48502,48572,48641,48709,48777,48844,48910,48977,49042,49107,49172,49236,49299,49362,49424,49486,49547,49607,49667,49727,49786,49844,49902,49959,50015,50071,50127,50182,50236,50290,50343,50395,50447,50499,50550,50600,50650,50699,50747,50795,50843,50890,50936,50982,51027,51072,51116,51160,51203,51246,51288,51329,51370,51411,51451,51490,51529,51567,51605,51643,51680,51716,51752,51788,51823,51857,51891,51925,51958,51991,52023,52055,52086,52117,52147,52177,52207,52236,52265,52293,52321,52349,52376,52403,52429,52455,52481,52506,52531
34,"Iowa",36536,37020,37507,37996,38487,38979,39473,39963,40449,40928,41401,41867,42326,42777,43224,43669,44109,44544,44974,45398,45817,46228,46634,47033,47425,47810,48189,48562,48928,49288,49642,49989,50329,50663,50990,51311,51624,51932,52232,52527,52815,53096,53371,53640,53903,54160,54411,54655,54894,55127,55354,55576,55792,56002,56208,56407,56602,56792,56976,57156,57331,57501,57666,57827,57984,58136,58284,58428,58567,58703,58835,58963,59088,59208,59326,59440,59550,59658,59762,59863,59961,60056,60148,60238,60325,60409,60491,60570,60646,60721,60793,60863,60931,60996,61060,61121,61181,61239,61295,61349,61402
35,"Louisiana",84131,86122,88107,90074,92014,93919,95782,97615,99424,101184,102892,104544,106139,107675,109151,110566,111917,113204,114427,115588,116686,117724,118703,119623,120488,121300,122060,122771,123434,124054,124631,125168,125667,126131,126562,126961,127331,127674,127991,128285,128556,128807,129038,129252,129449,129631,129799,129953,130096,130227,130348,130459,130562,130656,130743,130823,130896,130964,131026,131083,131136,131184,131229,131270,131307,131342,131373,131403,131429,131454,131477,131498,131517,131534,131550,131565,131579,131591,131603,131613,131623,131632,131640,131648,131655,131661,131667,131672,131677,131682,131686,131690,131693,131696,131699,131702,131704,131707,131709,131711,131713
36,"Ohio",69311,70694,72107,73552,75030,76539,78085,79665,81276,82915,84579,86268,87983,89724,91495,93301,95134,96994,98880,100792,102728,104688,106670,108673,110696,112739,114800,116879,118976,121087,123213,125351,127500,129659,131826,134001,136180,138364,140551,142739,144926,147112,149295,151473,153645,155809,157964,160109,162243,164363,166468,168558,170631,172686,174722,176737,178731,180703,182651,184575,186474,188347,190194,192013,193805,195568,197302,199006,200681,202326,203940,205523,207076,208598,210088,211547,212976,214373,215739,217074,218378,219652,220895,222109,223292,224446,225571,226666,227733,228773,229784,230768,231725,232656,233561,234441,235295,236125,236931,237714,238473
37,"Michigan",78913,79579,80266,80973,81701,82449,83218,84009,84821,85653,86508,87386,88284,89202,90142,91105,92092,93101,94135,95191,96271,97374,98500,99650,100823,102019,103238,104481,105745,107033,108343,109676,111030,112406,113802,115220,116657,118114,119590,121084,122596,124125,125671,127232,128808,130398,132001,133617,135243,136880,138526,140181,141842,143511,145184,146861,148541,150224,151907,153590,155271,156950,158625,160295,161960,163618,165267,166908,168539,170159,171767,173363,174944,176511,178063,179598,181116,182617,184100,185563,187007,188431,189834,191216,192576,193915,195231,196525,197795,199043,200267,201468,202646,203799,204929,206036,207119,208178,209213,210225,211214
38,"South Dakota",7652,7706,7759,7813,7866,7919,7970,8022,8072,8122,8171,8219,8266,8313,8360,8406,8452,8498,8543,8587,8631,8674,8716,8758,8799,8840,8880,8920,8959,8998,9036,9074,9111,9147,9184,9219,9254,9288,9322,9356,9389,9421,9453,9485,9516,9546,9576,9606,9635,9663,9691,9719,9746,9773,9799,9825,9851,9876,9900,9925,9948,9972,9995,10017,10039,10061,10083,10104,10124,10145,10165,10184,10203,10222,10241,10259,10277,10294,10312,10329,10345,10361,10377,10393,10409,10424,10438,10453,10467,10481,10495,10509,10522,10535,10547,10560,10572,10584,10596,10607,10619
39,"Arkansas",30297,30935,31568,32192,32796,33382,33949,34497,35034,35556,36061,36549,37021,37476,37915,38340,38749,39142,39521,39884,40234,40569,40891,41199,41494,41777,42047,42306,42553,42790,43015,43231,43436,43632,43819,43997,44166,44328,44481,44628,44767,44899,45025,45144,45258,45366,45469,45566,45659,45746,45830,45909,45984,46055,46123,46187,46248,46305,46360,46412,46461,46508,46552,46593,46633,46671,46706,46740,46772,46802,46831,46858,46884,46908,46931,46953,46973,46993,47011,47029,47046,47061,47076,47090,47104,47116,47128,47139,47150,47160,47170,47179,47188,47196,47203,47211,47218,47224,47230,47236,47242
