id,Country,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13
10,"Florida",827380,831930,836489,841047,845609,850154,854665,859133,863545,867900,872190,876410,880549,884599,888553,892407,896158,899803,903339,906761,910070,913262,916339,919299,922144,924874,927491,929995,932390,934676,936858,938937,940916,942799,944589,946288,947900,949429,950877,952249,953546,954773,955933,957028,958062,959038,959959,960827,961645,962415,963141,963824,964468,965073,965642,966177,966680,967153,967598,968015,968407,968776,969122,969446,969751,970037,970306,970558,970794,971016,971224,971419,971602,971774,971935,972086,972228,972360,972485,972601,972711,972813,972909,972999,973083,973162,973236,973306,973371,973432,973489,973543,973593,973640,973684,973725,973764,973800,973834,973865,973895
11,"New York",518812,521125,523472,525852,528271,530728,533213,535728,538272,540842,543437,546056,548695,551353,554026,556714,559413,562122,564838,567557,570279,573000,575718,578431,581135,583829,586510,589176,591825,594454,597061,599644,602201,604730,607230,609698,612132,614532,616896,619223,621511,623759,625966,628132,630255,632335,634372,636364,638311,640214,642072,643885,645652,647375,649053,650686,652275,653819,655320,656778,658194,659567,660900,662191,663442,664654,665828,666963,668062,669124,670151,671143,672102,673028,673921,674784,675616,676418,677192,677938,678657,679349,680016,680659,681277,681873,682446,682997,683527,684038,684528,685000,685454,685890,686308,686711,687098,687469,687826,688169,688498
12,"Rhode Island",35750,36230,36709,37189,37663,38126,38581,39027,39463,39887,40299,40697,41080,41448,41802,42140,42462,42769,43060,43336,43597,43843,44075,44293,44498,44690,44869,45037,45194,45340,45476,45602,45720,45829,45931,46024,46112,46192,46267,46336,46399,46458,46513,46563,46609,46652,46691,46727,46761,46792,46820,46846,46870,46892,46913,46932,46949,46965,46979,46993,47005,47016,47027,47037,47045,47053,47061,47068,47074,47080,47085,47090,47095,47099,47103,47106,47109,47112,47115,47117,47120,47122,47124,47125,47127,47129,47130,47131,47132,47133,47134,47135,47136,47137,47138,47138,47139,47139,47140,47140,47141
13,"Georgia",368368,370052,371753,373466,375176,376887,378604,380326,382047,383766,385495,387237,388988,390739,392489,394237,395981,397719,399449,401175,402897,404615,406327,408035,409736,411429,413112,414781,416438,418082,419712,421328,422931,424520,426095,427655,429199,430725,432234,433724,435194,436646,438078,439490,440883,442256,443609,444942,446253,447543,448812,450059,451284,452487,453669,454828,455967,457083,458179,459252,460304,461334,462343,463330,464296,465242,466166,467070,467953,468817,469661,470484,471289,472074,472840,473588,474317,475028,475721,476396,477055,477697,478322,478930,479523,480100,480661,481208,481740,482257,482760,483250,483725,484188,484638,485075,485499,485912,486313,486702,487080
14,"New Hampshire",11808,11959,12113,12270,12432,12597,12765,12938,13114,13293,13477,13664,13854,14048,14245,14445,14649,14856,15065,15278,15493,15712,15932,16156,16381,16608,16838,17069,17302,17536,17772,18009,18246,18485,18723,18962,19202,19441,19680,19918,20156,20393,20629,20863,21097,21328,21558,21786,22012,22235,22457,22675,22891,23104,23314,23522,23726,23927,24124,24318,24509,24696,24879,25059,25235,25408,25576,25741,25903,26060,26214,26364,26510,26652,26791,26926,27058,27186,27310,27431,27548,27662,27773,27880,27985,28085,28183,28278,28370,28459,28545,28628,28709,28786,28862,28934,29005,29073,29138,29201,29263
15,"North Carolina",285661,288097,290541,292992,295447,297907,300372,302838,305301,307758,310212,312663,315108,317542,319963,322367,324754,327123,329471,331798,334102,336380,338633,340858,343054,345221,347356,349458,351527,353561,355560,357524,359451,361340,363193,365007,366783,368521,370220,371880,373501,375084,376628,378133,379600,381029,382420,383774,385091,386371,387615,388823,389997,391135,392240,393312,394351,395358,396333,397277,398192,399077,399934,400762,401563,402337,403086,403809,404508,405182,405834,406462,407069,407655,408219,408764,409290,409796,410284,410755,411209,411646,412067,412472,412863,413239,413601,413949,414285,414608,414919,415218,415506,415783,416049,416305,416552,416789,417017,417236,417446
16,"New Jersey",247219,249044,250908,252806,254737,256698,258693,260719,262769,264841,266932,269044,271174,273321,275483,277661,279851,282052,284260,286474,288691,290909,293126,295339,297547,299747,301938,304117,306282,308433,310565,312679,314771,316840,318885,320904,322895,324857,326789,328689,330558,332392,334193,335959,337688,339382,341038,342658,344240,345784,347290,348758,350188,351580,352935,354252,355532,356775,357981,359151,360286,361386,362451,363482,364479,365445,366378,367279,368150,368991,369803,370587,371342,372071,372773,373450,374102,374730,375334,375916,376476,377014,377532,378030,378509,378969,379411,379836,380244,380635,381011,381372,381719,382052,382371,382677,382971,383252,383523,383782,384030
17,"Colorado",121006,123626,126287,128984,131713,134471,137258,140060,142862,145659,148444,151210,153949,156655,159319,161933,164494,166994,169429,171794,174087,176303,178440,180496,182470,184362,186170,187896,189540,191103,192587,193993,195323,196580,197767,198885,199937,200926,201855,202727,203544,204309,205025,205695,206320,206904,207449,207957,208430,208871,209282,209664,210020,210350,210657,210943,211208,211454,211683,211895,212092,212275,212444,212601,212747,212882,213007,213123,213231,213331,213423,213508,213588,213661,213729,213792,213850,213904,213954,214000,214043,214083,214119,214153,214185,214214,214241,214266,214289,214310,214330,214348,214365,214381,214395,214409,214421,214433,214443,214453,214462
18,"Maryland",149964,150916,151880,152854,153841,154839,155846,156863,157888,158919,159955,160997,162042,163089,164138,165187,166236,167282,168325,169364,170398,171425,172445,173456,174458,175450,176430,177398,178353,179295,180222,181134,182031,182911,183775,184621,185450,186261,187053,187828,188583,189320,190039,190738,191418,192080,192722,193346,193952,194539,195108,195659,196193,196709,197208,197690,198156,198605,199039,199458,199861,200250,200624,200985,201332,201666,201987,202296,202593,202878,203152,203415,203667,203910,204142,204365,204579,204784,204981,205170,205350,205523,205689,205848,206000,206145,206284,206418,206545,206667,206784,206896,207003,207105,207203,207296,207385,207471,207552,207630,207705
19,"Nevada",105360,106337,107328,108326,109328,110333,111344,112364,113392,114421,115453,116491,117535,118580,119622,120656,121685,122706,123719,124723,125720,126709,127687,128654,129608,130548,131472,132379,133269,134140,134993,135828,136645,137443,138222,138981,139719,140437,141134,141811,142466,143100,143715,144309,144883,145438,145974,146490,146987,147466,147926,148368,148793,149202,149593,149969,150329,150674,151005,151322,151624,151914,152191,152455,152708,152949,153179,153399,153608,153808,153998,154180,154353,154518,154675,154824,154966,155101,155230,155353,155469,155580,155685,155785,155880,155971,156057,156138,156216,156289,156359,156426,156489,156549,156606,156660,156711,156760,156806,156850,156891
20,"Tennessee",271771,273851,275873,277836,279741,281593,283389,285124,286792,288396,289940,291422,292846,294210,295514,296759,297947,299080,300159,301187,302164,303091,303972,304807,305599,306349,307059,307730,308365,308965,309531,310066,310571,311046,311495,311918,312316,312691,313044,313376,313689,313983,314259,314519,314763,314993,315209,315411,315601,315780,315948,316105,316253,316392,316522,316644,316759,316866,316967,317062,317151,317234,317312,317385,317454,317518,317578,317635,317688,317737,317784,317828,317869,317907,317943,317976,318008,318038,318065,318091,318116,318138,318160,318180,318199,318216,318233,318248,318262,318276,318289,318301,318312,318322,318332,318341,318350,318358,318365,318372,318379
21,"Hawaii",15572,15661,15750,15837,15925,16012,16098,16183,16266,16347,16427,16505,16580,16653,16724,16792,16858,16922,16982,17041,17096,17149,17200,17248,17293,17336,17377,17416,17452,17487,17519,17550,17578,17605,17630,17654,17676,17697,17716,17734,17751,17767,17782,17795,17808,17820,17831,17842,17851,17860,17868,17876,17883,17890,17896,17902,17908,17913,17917,17921,17925,17929,17933,17936,17939,17941,17944,17946,17949,17951,17952,17954,17956,17957,17959,17960,17961,17962,17963,17964,17965,17966,17967,17968,17968,17969,17969,17970,17970,17971,17971,17972,17972,17972,17973,17973,17973,17973,17974,17974,17974
22,"Indiana",196176,199642,203190,206830,210572,214419,218372,222426,226582,230842,235211,239689,244279,248980,253792,258719,263759,268915,274188,279577,285084,290708,296450,302311,308289,314386,320600,326932,333380,339943,346622,353414,360318,367333,374457,381688,389024,396463,404002,411638,419369,427192,435103,443098,451175,459330,467558,475855,484217,492639,501117,509647,518223,526840,535494,544178,552888,561619,570365,579121,587881,596640,605393,614133,622856,631556,640228,648867,657467,666023,674531,682986,691382,699715,707981,716176,724294,732333,740289,748157,755935,763619,771205,778692,786077,793357,800529,807592,814544,821383,828108,834718,841210,847585,853841,859978,865996,871894,877673,883332,888871
23,"Kentucky",115277,117063,118881,120731,122611,124520,126458,128425,130422,132445,134497,136579,138692,140833,143005,145210,147447,149715,152015,154346,156708,159101,161526,163982,166470,168991,171543,174127,176744,179392,182073,184786,187530,190307,193115,195955,198827,201730,204664,207630,210627,213654,216713,219801,222920,226069,229248,232456,235693,238958,242252,245574,248923,252300,255703,259133,262588,266069,269575,273104,276658,280235,283834,287455,291098,294761,298444,302147,305869,309608,313365,317139,320928,324732,328551,332383,336228,340085,343953,347832,351720,355616,359520,363431,367349,371271,375198,379128,383060,386995,390930,394865,398799,402731,406660,410586,414507,418423,422332,426234,430128
24,"Minnesota",164865,168078,171358,174702,178104,181559,185057,188583,192120,195655,199179,202683,206157,209589,212968,216282,219525,222688,225766,228751,231639,234425,237105,239677,242140,244493,246737,248871,250898,252818,254635,256352,257970,259495,260928,262274,263537,264719,265827,266862,267829,268731,269573,270357,271087,271767,272399,272986,273532,274039,274509,274945,275350,275725,276072,276394,276692,276969,277224,277461,277679,277882,278069,278242,278402,278550,278687,278814,278930,279038,279138,279230,279315,279394,279467,279534,279596,279653,279706,279755,279800,279841,279880,279915,279948,279978,280006,280032,280056,280078,280098,280117,280134,280150,280164,280178,280191,280202,280213,280223,280232
25,"Oklahoma",129873,131179,132483,133785,135092,136402,137708,139007,140286,141549,142795,144020,145223,146399,147547,148665,149752,150806,151826,152812,153762,154676,155554,156396,157202,157973,158708,159409,160076,160709,161311,161881,162421,162932,163414,163870,164300,164705,165086,165445,165783,166100,166397,166677,166939,167184,167414,167630,167832,168020,168197,168362,168516,168661,168795,168921,169038,169148,169250,169346,169435,169518,169596,169668,169735,169798,169856,169911,169962,170009,170053,170094,170132,170168,170201,170232,170261,170288,170313,170336,170358,170378,170396,170414,170430,170445,170459,170472,170485,170496,170507,170516,170526,170534,170542,170549,170556,170563,170569,170574,170579
26,"Pennsylvania",225698,228211,230745,233302,235877,238460,241053,243654,246261,248872,251482,254090,256690,259283,261864,264432,266983,269515,272025,274512,276973,279405,281807,284176,286511,288811,291073,293295,295478,297619,299717,301772,303783,305748,307668,309542,311369,313150,314884,316572,318213,319807,321356,322859,324316,325729,327097,328422,329704,330944,332142,333300,334417,335496,336537,337541,338508,339440,340338,341202,342034,342834,343604,344344,345055,345738,346395,347025,347630,348211,348769,349303,349816,350308,350779,351231,351664,352079,352477,352857,353222,353571,353906,354226,354532,354825,355105,355374,355631,355876,356111,356336,356550,356756,356952,357140,357319,357491,357655,357812,357961
27,"South Carolina",181639,182647,183653,184658,185660,186656,187645,188626,189597,190560,191515,192460,193396,194322,195238,196141,197033,197913,198780,199634,200474,201300,202112,202910,203694,204463,205217,205956,206681,207390,208084,208762,209426,210074,210707,211325,211928,212516,213089,213648,214192,214722,215237,215739,216226,216700,217161,217608,218043,218465,218874,219272,219657,220030,220392,220743,221083,221412,221731,222040,222338,222627,222907,223178,223439,223692,223936,224172,224401,224621,224834,225040,225239,225430,225616,225794,225967,226133,226294,226449,226598,226742,226881,227015,227145,227269,227389,227505,227617,227724,227828,227928,228024,228117,228206,228292,228375,228455,228532,228606,228677
28,"District of Columbia",17682,17773,17866,17960,18057,18156,18256,18358,18462,18566,18673,18781,18890,19001,19113,19227,19343,19459,19577,19696,19816,19937,20059,20182,20306,20430,20556,20682,20808,20935,21062,21190,21318,21445,21573,21701,21829,21957,22084,22211,22337,22463,22589,22713,22837,22960,23082,23203,23323,23442,23560,23676,23791,23905,24018,24129,24238,24346,24452,24557,24660,24761,24861,24959,25055,25150,25243,25333,25423,25510,25595,25679,25761,25841,25920,25996,26071,26144,26215,26285,26353,26419,26483,26546,26607,26667,26725,26781,26836,26890,26942,26992,27041,27089,27135,27180,27224,27266,27307,27347,27386
29,"Kansas",90220,91623,93047,94492,95951,97412,98872,100324,101765,103192,104597,105976,107324,108637,109911,111145,112336,113480,114577,115625,116624,117574,118474,119325,120129,120885,121596,122262,122886,123469,124012,124519,124990,125428,125834,126211,126559,126882,127180,127455,127710,127944,128160,128358,128541,128710,128865,129007,129138,129258,129368,129469,129562,129647,129725,129797,129863,129923,129978,130029,130075,130118,130156,130192,130225,130254,130282,130307,130330,130351,130370,130388,130404,130418,130432,130444,130455,130466,130475,130484,130492,130499,130506,130512,130517,130522,130527,130531,130535,130539,130542,130545,130548,130550,130552,130554,130556,130558,130560,130561,130563
30,"Missouri",200042,202775,205463,208095,210664,213155,215552,217830,219975,221990,223873,225624,227243,228730,230091,231330,232456,233474,234393,235220,235961,236624,237217,237745,238216,238634,239005,239334,239625,239883,240111,240312,240490,240647,240786,240908,241015,241110,241194,241267,241332,241389,241439,241483,241522,241556,241586,241613,241636,241656,241674,241690,241704,241716,241727,241736,241745,241752,241758,241764,241769,241773,241777,241781,241784,241786,241788,241790,241792,241794,241795,241796,241797,241798,241799,241800,241800,241801,241801,241802,241802,241803,241803,241803,241803,241804,241804,241804,241804,241804,241804,241804,241804,241804,241805,241805,241805,241805,241805,241805,241805
31,"Vermont",2303,2326,2348,2371,2394,2417,2440,2464,2487,2511,2535,2559,2583,2608,2632,2657,2682,2707,2732,2757,2782,2808,2833,2859,2885,2911,2937,2963,2989,3016,3042,3069,3095,3122,3149,3176,3203,3230,3257,3284,3311,3338,3365,3392,3420,3447,3474,3502,3529,3556,3584,3611,3638,3665,3693,3720,3747,3774,3802,3829,3856,3883,3910,3937,3963,3990,4017,4043,4070,4096,4123,4149,4175,4201,4227,4253,4278,4304,4329,4355,4380,4405,4430,4455,4479,4504,4528,4552,4576,4600,4624,4647,4671,4694,4717,4740,4763,4785,4807,4829,4851
32,"Virginia",187202,188522,189854,191200,192559,193931,195312,196701,198099,199506,200920,202342,203770,205204,206642,208084,209530,210978,212428,213878,215329,216780,218229,219675,221119,222560,223996,225426,226851,228269,229680,231082,232476,233860,235235,236599,237951,239292,240620,241935,243236,244524,245797,247055,248299,249526,250737,251932,253110,254272,255416,256542,257651,258743,259816,260871,261908,262926,263926,264908,265872,266816,267743,268651,269541,270413,271266,272102,272919,273719,274502,275266,276014,276744,277458,278155,278835,279499,280147,280779,281396,281997,282583,283155,283711,284254,284782,285297,285798,286286,286760,287222,287672,288109,288535,288948,289351,289742,290122,290491,290850
33,"Connecticut",77060,78094,79172,80297,81479,82735,84025,85348,86711,88105,89535,90996,92480,94019,95610,97247,98928,100649,102406,104193,106000,107829,109680,111553,113447,115362,117297,119250,121215,123184,125155,127121,129079,131027,132961,134880,136783,138667,140529,142364,144171,145945,147683,149383,151042,152661,154236,155769,157258,158701,160100,161452,162757,164014,165225,166389,167506,168577,169603,170585,171525,172422,173278,174094,174872,175611,176314,176982,177616,178217,178787,179327,179839,180323,180780,181213,181622,182008,182372,182716,183040,183346,183634,183905,184161,184402,184628,184842,185042,185231,185409,185576,185733,185880,186019,186149,186271,186386,186494,186595,186690
34,"Iowa",142491,145384,148427,151628,154988,158509,162201,166074,170132,174365,178784,183401,188225,193259,198511,203991,209704,215656,221851,228293,234990,241943,249158,256637,264384,272403,280696,289264,298107,307226,316619,326283,336215,346411,356866,367574,378527,389716,401132,412765,424603,436632,448838,461208,473724,486370,499129,511982,524911,537896,550917,563956,576991,590003,602972,615878,628701,641424,654027,666493,678805,690947,702904,714663,726209,737532,748620,759463,770054,780385,790450,800243,809761,819001,827960,836639,845036,853153,860991,868553,875841,882860,889612,896105,902341,908327,914069,919572,924843,929889,934716,939331,943741,947952,951972,955806,959463,962949,966270,969433,972444
35,"Louisiana",185825,186361,186891,187418,187948,188475,189005,189527,190046,190562,191075,191579,192079,192570,193059,193542,194021,194497,194969,195435,195896,196351,196800,197242,197678,198108,198533,198951,199365,199772,200175,200571,200961,201344,201721,202092,202456,202815,203167,203514,203854,204189,204518,204841,205157,205468,205773,206072,206365,206652,206934,207210,207480,207745,208005,208259,208508,208752,208990,209223,209451,209674,209893,210106,210315,210519,210718,210913,211103,211289,211471,211648,211821,211990,212155,212317,212474,212627,212777,212923,213066,213205,213340,213473,213602,213727,213850,213969,214086,214199,214310,214418,214523,214625,214725,214822,214917,215009,215099,215186,215271
36,"Ohio",235170,238955,242808,246728,250719,254777,258890,263050,267243,271463,275703,279956,284213,288463,292697,296906,301082,305217,309303,313331,317296,321188,325004,328736,332380,335931,339386,342740,345993,349140,352181,355115,357941,360659,363270,365775,368174,370470,372664,374758,376755,378657,380467,382188,383823,385374,386845,388239,389559,390808,391989,393105,394159,395154,396092,396977,397811,398597,399337,400034,400690,401307,401887,402432,402944,403426,403878,404303,404702,405076,405427,405757,406066,406356,406628,406884,407123,407347,407558,407755,407939,408112,408275,408427,408569,408702,408827,408944,409054,409157,409253,409343,409427,409506,409580,409649,409714,409775,409831,409885,409934
37,"Michigan",218263,222522,226957,231574,236378,241386,246589,251996,257609,263418,269434,275673,282125,288813,295744,302935,310390,318116,326120,334410,342991,351871,361059,370561,380388,390548,401050,411904,423118,434701,446662,459007,471745,484884,498432,512395,526783,541601,556857,572557,588709,605317,622388,639925,657933,676415,695376,714816,734739,755144,776033,797405,819258,841591,864399,887679,911426,935633,960293,985398,1010939,1036906,1063286,1090067,1117236,1144778,1172677,1200916,1229478,1258344,1287494,1316907,1346563,1376438,1406510,1436756,1467151,1497670,1528288,1558980,1589720,1620483,1651241,1681969,1712642,1743232,1773715,1804066,1834259,1864271,1894077,1923655,1952983,1982038,2010799,2039249,2067366,2095134,2122535,2149554,2176176
38,"South Dakota",51151,52092,52938,53692,54358,54940,55448,55888,56268,56594,56874,57113,57316,57486,57627,57743,57839,57919,57986,58041,58087,58126,58158,58184,58206,58224,58239,58252,58262,58271,58278,58283,58288,58292,58295,58298,58300,58302,58304,58305,58306,58307,58308,58308,58309,58309,58309,58310,58310,58310,58310,58310,58310,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311,58311
