id,Country,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13
10,GM11,9062,9340,9627,9922,10228,10544,10869,11203,11547,11902,12267,12643,13029,13426,13833,14252,14682,15123,15575,16038,16512,16998,17495,18003,18522,19052,19594,20146,20709,21282,21866,22460,23065,23678,24302,24934,25575,26225,26882,27547,28220,28899,29584,30275,30971,31673,32378,33087,33799,34513,35230,35948,36666,37385,38103,38820,39535,40248,40958,41665,42367,43065,43758,44445,45127,45801,46468,47128,47780,48424,49058,49684,50300,50906,51503,52089,52665,53230,53784,54327,54859,55380,55889,56387,56874,57349,57813,58265,58707,59136,59555,59962,60359,60744,61119,61483,61836,62179,62512,62835,63148
11,GM12,3271,3395,3522,3654,3790,3932,4079,4230,4386,4548,4715,4887,5065,5249,5439,5634,5836,6044,6258,6478,6706,6939,7180,7427,7681,7942,8210,8486,8768,9057,9354,9658,9969,10288,10613,10946,11286,11633,11987,12348,12715,13090,13471,13858,14252,14651,15057,15468,15885,16307,16733,17165,17601,18040,18484,18931,19381,19834,20289,20746,21205,21665,22125,22587,23048,23509,23970,24429,24887,25343,25797,26249,26697,27142,27584,28022,28455,28884,29308,29727,30140,30548,30950,31346,31736,32120,32496,32867,33230,33586,33935,34277,34612,34939,35260,35573,35878,36176,36467,36751,37027
12,GM13,21119,21991,22892,23825,24791,25796,26842,27926,29048,30208,31406,32644,33923,35241,36598,37995,39430,40904,42416,43965,45550,47170,48824,50511,52228,53975,55749,57549,59372,61216,63079,64958,66852,68756,70669,72588,74510,76432,78351,80265,82170,84065,85946,87810,89656,91481,93283,95059,96807,98525,100213,101867,103487,105072,106620,108130,109601,111034,112426,113779,115091,116363,117594,118785,119936,121048,122120,123153,124148,125106,126027,126911,127761,128576,129358,130107,130824,131511,132168,132796,133397,133970,134518,135041,135539,136015,136468,136900,137312,137704,138077,138432,138770,139091,139397,139687,139963,140225,140475,140712,140936
13,GM14,5897,6112,6333,6563,6801,7048,7304,7570,7848,8137,8436,8746,9067,9400,9746,10104,10474,10857,11254,11663,12086,12523,12974,13439,13918,14412,14920,15443,15980,16531,17098,17678,18273,18883,19506,20144,20795,21459,22137,22827,23529,24243,24968,25705,26451,27207,27971,28744,29524,30311,31104,31902,32704,33509,34317,35126,35936,36746,37554,38361,39165,39965,40760,41550,42333,43109,43878,44638,45388,46129,46859,47578,48285,48980,49662,50332,50987,51629,52258,52871,53471,54055,54625,55181,55721,56247,56757,57253,57735,58201,58654,59092,59516,59926,60323,60706,61076,61433,61778,62110,62430
14,GM15,8024,8262,8506,8756,9013,9278,9550,9829,10116,10409,10711,11020,11336,11660,11992,12332,12679,13034,13397,13768,14146,14533,14926,15328,15737,16153,16577,17008,17446,17891,18343,18801,19266,19737,20214,20697,21185,21679,22177,22681,23188,23700,24215,24734,25256,25781,26308,26837,27368,27899,28432,28965,29499,30032,30564,31095,31625,32152,32678,33201,33721,34238,34751,35260,35765,36265,36760,37250,37735,38214,38687,39153,39613,40067,40514,40954,41386,41812,42230,42640,43043,43438,43826,44205,44577,44941,45297,45645,45985,46318,46642,46959,47268,47569,47863,48149,48428,48699,48964,49220,49470
15,GM16,35971,37039,38137,39263,40418,41600,42812,44054,45324,46623,47952,49314,50708,52130,53582,55067,56579,58118,59684,61277,62894,64537,66203,67892,69603,71334,73085,74854,76639,78439,80253,82078,83914,85759,87610,89467,91328,93191,95053,96915,98773,100625,102472,104309,106137,107952,109755,111542,113314,115067,116801,118515,120207,121877,123522,125143,126737,128305,129845,131357,132840,134294,135717,137111,138474,139805,141106,142376,143614,144821,145996,147141,148254,149337,150390,151412,152404,153367,154301,155206,156083,156933,157755,158551,159321,160065,160784,161479,162149,162797,163422,164026,164607,165168,165709,166230,166732,167215,167681,168129,168560
16,GM,597583,614690,632140,649941,668143,686752,705724,725035,744704,764718,785072,805762,826775,848095,869711,891613,913789,936223,958901,981807,1004924,1028236,1051724,1075371,1099157,1123064,1147071,1171158,1195305,1219492,1243698,1267901,1292081,1316218,1340289,1364276,1388158,1411914,1435526,1458975,1482242,1505309,1528159,1550776,1573143,1595246,1617070,1638602,1659829,1680740,1701323,1721570,1741470,1761015,1780199,1799014,1817456,1835519,1853200,1870496,1887404,1903924,1920053,1935793,1951143,1966106,1980682,1994874,2008686,2022120,2035181,2047872,2060199,2072167,2083781,2095046,2105969,2116555,2126812,2136745,2146362,2155669,2164672,2173380,2181799,2189936,2197798,2205393,2212726,2219807,2226640,2233234,2239595,2245730,2251646,2257348,2262845,2268142,2273245,2278160,2282894
17,PL72,26950,28413,29927,31495,33116,34790,36512,38280,40098,41960,43862,45802,47777,49782,51814,53869,55941,58027,60121,62220,64317,66407,68487,70551,72595,74614,76603,78560,80479,82359,84195,85984,87725,89416,91054,92638,94168,95642,97060,98422,99729,100979,102175,103317,104406,105442,106428,107365,108254,109097,109895,110650,111364,112038,112675,113275,113840,114373,114874,115346,115789,116205,116597,116964,117308,117631,117934,118218,118484,118733,118966,119185,119389,119580,119759,119926,120083,120229,120365,120493,120612,120724,120828,120925,121016,121101,121180,121254,121323,121387,121447,121503,121556,121604,121650,121692,121732,121769,121804,121836,121866
18,PL73,28470,29937,31419,32919,34431,35955,37479,39005,40529,42047,43557,45054,46535,47996,49436,50851,52239,53598,54924,56217,57474,58694,59877,61020,62124,63188,64212,65195,66138,67041,67905,68730,69517,70266,70979,71657,72301,72911,73489,74037,74554,75044,75506,75942,76353,76740,77105,77449,77772,78075,78361,78629,78881,79117,79339,79547,79742,79924,80095,80256,80406,80546,80678,80801,80916,81024,81125,81219,81308,81390,81467,81539,81606,81669,81728,81783,81834,81882,81927,81969,82008,82044,82078,82110,82140,82167,82193,82217,82240,82261,82281,82299,82316,82332,82347,82361,82374,82386,82397,82408,82418
19,PL74,34921,36535,38175,39838,41521,43219,44920,46623,48332,50040,51743,53437,55118,56782,58426,60048,61644,63212,64747,66249,67715,69143,70531,71878,73184,74446,75665,76840,77971,79058,80100,81100,82056,82970,83842,84674,85466,86220,86936,87616,88261,88873,89452,90000,90518,91008,91470,91906,92318,92705,93071,93415,93739,94043,94330,94599,94852,95090,95313,95522,95719,95903,96076,96239,96391,96534,96667,96792,96910,97020,97123,97219,97309,97394,97473,97547,97616,97681,97742,97799,97852,97901,97948,97991,98032,98070,98106,98139,98170,98199,98226,98252,98275,98298,98318,98338,98356,98373,98389,98404,98418
20,PL75,23852,25422,27080,28824,30652,32561,34553,36626,38777,41008,43321,45717,48195,50755,53390,56095,58856,61665,64515,67397,70305,73228,76159,79088,82008,84908,87781,90616,93406,96141,98815,101422,103955,106410,108782,111069,113268,115378,117396,119322,121157,122902,124556,126123,127603,129000,130316,131553,132715,133806,134827,135783,136676,137510,138288,139013,139688,140316,140900,141442,141946,142414,142847,143249,143622,143966,144286,144581,144855,145108,145342,145558,145757,145942,146112,146270,146415,146549,146673,146787,146893,146990,147080,147163,147239,147310,147375,147435,147490,147541,147588,147631,147671,147708,147742,147773,147802,147828,147853,147875,147896
21,PL76,8903,9307,9711,10117,10525,10934,11344,11753,12161,12569,12975,13379,13781,14179,14575,14967,15355,15738,16116,16490,16858,17220,17576,17926,18269,18605,18935,19257,19573,19880,20181,20474,20759,21037,21307,21569,21824,22072,22312,22544,22769,22987,23198,23401,23598,23788,23971,24148,24318,24482,24640,24792,24938,25079,25214,25344,25469,25588,25703,25814,25920,26021,26118,26212,26301,26387,26468,26547,26622,26694,26763,26828,26891,26951,27009,27064,27116,27166,27214,27260,27304,27346,27386,27424,27460,27495,27528,27559,27590,27618,27646,27672,27697,27721,27744,27765,27786,27806,27825,27843,27860
22,PL77,53157,55193,57255,59344,61459,63594,65740,67897,70071,72247,74422,76592,78753,80899,83027,85134,87215,89265,91282,93262,95202,97100,98953,100758,102515,104220,105873,107474,109021,110513,111951,113335,114664,115940,117162,118333,119452,120520,121540,122512,123437,124317,125154,125948,126702,127417,128095,128736,129343,129917,130459,130972,131456,131912,132343,132749,133132,133492,133832,134152,134452,134736,135002,135252,135488,135709,135917,136112,136296,136468,136630,136782,136924,137058,137184,137301,137412,137516,137613,137704,137790,137870,137945,138016,138082,138144,138202,138256,138307,138355,138400,138442,138481,138518,138553,138585,138616,138644,138671,138696,138719
23,PL78,65214,68025,70855,73703,76563,79425,82276,85123,87964,90792,93603,96390,99150,101879,104574,107232,109849,112422,114947,117422,119845,122215,124528,126783,128979,131115,133190,135203,137155,139044,140871,142636,144339,145981,147563,149086,150550,151957,153307,154603,155845,157034,158173,159262,160303,161298,162248,163155,164019,164844,165630,166378,167091,167769,168414,169028,169611,170165,170692,171192,171667,172118,172546,172952,173337,173702,174048,174376,174687,174981,175261,175525,175775,176013,176237,176450,176651,176841,177022,177192,177354,177506,177651,177787,177917,178039,178155,178264,178367,178465,178558,178645,178728,178806,178879,178949,179015,179078,179136,179192,179245
24,PL79,12879,13401,13933,14472,15019,15573,16135,16703,17277,17855,18437,19024,19615,20209,20806,21405,22004,22604,23204,23803,24400,24995,25587,26176,26761,27341,27916,28485,29048,29604,30153,30694,31227,31752,32267,32773,33270,33757,34234,34700,35156,35602,36037,36461,36874,37277,37668,38049,38419,38778,39126,39464,39791,40108,40415,40712,40998,41276,41543,41802,42051,42291,42523,42746,42961,43168,43367,43558,43742,43919,44089,44253,44410,44560,44705,44843,44976,45104,45226,45343,45456,45563,45667,45765,45860,45950,46037,46120,46199,46275,46348,46417,46484,46547,46608,46666,46722,46775,46826,46874,46920
25,PL80,27635,28927,30252,31609,32994,34408,35847,37311,38799,40308,41837,43386,44954,46538,48135,49744,51361,52985,54614,56243,57873,59499,61120,62733,64337,65929,67507,69068,70612,72135,73636,75113,76565,77990,79387,80754,82092,83398,84673,85914,87123,88297,89438,90545,91617,92656,93660,94631,95568,96472,97343,98182,98989,99766,100512,101228,101916,102575,103207,103812,104391,104946,105476,105982,106467,106929,107370,107791,108193,108575,108940,109288,109619,109934,110234,110520,110792,111050,111296,111529,111751,111962,112163,112353,112534,112705,112868,113023,113170,113309,113442,113567,113686,113799,113906,114007,114104,114195,114282,114364,114441
26,PL81,11755,12394,13059,13750,14469,15215,15987,16787,17612,18461,19332,20224,21136,22065,23010,23967,24935,25911,26892,27876,28860,29842,30817,31785,32741,33685,34612,35522,36412,37280,38125,38946,39740,40507,41247,41959,42642,43297,43923,44520,45089,45630,46143,46630,47091,47527,47938,48326,48691,49035,49358,49661,49946,50212,50462,50696,50914,51118,51309,51487,51653,51808,51952,52086,52211,52328,52436,52537,52631,52718,52799,52874,52944,53009,53069,53125,53177,53225,53270,53312,53350,53386,53419,53450,53478,53505,53529,53552,53573,53592,53610,53627,53643,53657,53670,53683,53694,53705,53715,53724,53732
27,PL82,26220,27372,28551,29757,30992,32254,33539,34845,36170,37513,38871,40243,41625,43016,44412,45811,47210,48607,49999,51384,52758,54120,55467,56796,58106,59395,60660,61900,63114,64299,65455,66580,67674,68736,69766,70762,71725,72654,73549,74412,75241,76037,76801,77533,78234,78904,79544,80156,80739,81294,81823,82327,82806,83260,83692,84102,84491,84859,85209,85539,85852,86148,86428,86693,86943,87179,87402,87613,87811,87999,88176,88342,88500,88648,88787,88919,89043,89159,89269,89373,89470,89562,89648,89729,89805,89877,89945,90008,90068,90124,90177,90227,90274,90317,90359,90398,90434,90468,90500,90531,90559
28,PL83,59034,61388,63848,66415,69087,71868,74762,77765,80879,84092,87406,90823,94344,97966,101686,105506,109414,113406,117474,121613,125815,130073,134379,138724,143101,147500,151913,156331,160744,165143,169518,173861,178161,182411,186604,190730,194784,198758,202646,206445,210147,213750,217249,220643,223928,227103,230166,233118,235957,238685,241303,243811,246211,248505,250695,252784,254774,256668,258468,260179,261803,263343,264802,266184,267492,268729,269898,271002,272044,273027,273955,274829,275652,276428,277158,277846,278492,279100,279672,280209,280714,281188,281634,282052,282445,282813,283159,283483,283788,284073,284341,284592,284827,285048,285255,285449,285630,285800,285960,286109,286249
29,PL84,14074,14707,15358,16026,16709,17409,18124,18856,19602,20359,21130,21913,22709,23517,24334,25162,25999,26843,27694,28551,29412,30277,31143,32011,32879,33745,34610,35471,36328,37179,38023,38860,39688,40506,41314,42111,42895,43666,44424,45167,45896,46609,47307,47988,48653,49301,49932,50546,51142,51722,52284,52828,53356,53866,54359,54836,55296,55740,56168,56581,56977,57359,57727,58079,58418,58744,59056,59355,59642,59917,60180,60432,60673,60904,61125,61335,61537,61729,61913,62088,62256,62416,62568,62713,62852,62984,63110,63230,63344,63453,63556,63655,63749,63838,63923,64004,64082,64155,64225,64291,64354
30,PL85,11856,12497,13157,13836,14535,15254,15992,16748,17521,18311,19115,19934,20766,21609,22462,23325,24194,25069,25947,26828,27710,28590,29467,30340,31207,32065,32915,33753,34579,35392,36189,36971,37736,38482,39210,39919,40607,41275,41923,42549,43153,43737,44299,44840,45359,45858,46336,46794,47232,47650,48050,48431,48795,49141,49470,49783,50080,50362,50630,50884,51125,51353,51569,51773,51966,52148,52321,52484,52637,52783,52919,53049,53170,53285,53393,53495,53591,53682,53767,53847,53922,53993,54060,54123,54182,54237,54290,54339,54385,54428,54469,54507,54543,54577,54609,54639,54667,54693,54718,54741,54763
31,PL86,47633,50442,53390,56468,59675,63018,66500,70122,73869,77730,81704,85788,89977,94255,98616,103063,107572,112130,116724,121342,125969,130591,135194,139764,144288,148754,153149,157463,161683,165802,169810,173699,177463,181097,184596,187958,191181,194263,197205,200008,202672,205201,207596,209862,212002,214019,215919,217705,219383,220957,222433,223814,225105,226312,227439,228491,229471,230384,231234,232025,232761,233445,234080,234670,235218,235726,236197,236634,237039,237415,237763,238085,238383,238660,238915,239152,239371,239574,239761,239935,240095,240243,240381,240507,240625,240733,240833,240926,241011,241090,241163,241231,241293,241351,241404,241454,241499,241541,241580,241616,241649
32,PL87,14126,14791,15464,16145,16836,17534,18242,18959,19679,20405,21135,21869,22605,23343,24082,24821,25558,26293,27025,27753,28476,29193,29904,30607,31302,31988,32665,33331,33987,34630,35262,35882,36488,37081,37661,38227,38779,39316,39839,40348,40842,41322,41787,42238,42674,43096,43505,43899,44279,44647,45000,45341,45670,45986,46290,46582,46862,47131,47390,47638,47876,48104,48322,48531,48731,48923,49106,49282,49449,49609,49762,49908,50048,50181,50308,50430,50545,50656,50761,50862,50957,51049,51135,51218,51297,51372,51444,51512,51577,51639,51698,51754,51807,51858,51906,51952,51996,52037,52077,52114,52150
33,PL,466679,488683,511185,534199,557732,581752,606180,630998,656220,681733,707496,733461,759572,785771,812006,838221,864352,890343,916139,941686,966931,991825,1016320,1040372,1063942,1086991,1109487,1131401,1152707,1173384,1193415,1212787,1231490,1249516,1266865,1283536,1299532,1314858,1329524,1343540,1356919,1369673,1381819,1393373,1404354,1414778,1424667,1434038,1442911,1451307,1459245,1466745,1473826,1480508,1486809,1492748,1498342,1503610,1508567,1513230,1517614,1521736,1525608,1529245,1532660,1535865,1538873,1541695,1544342,1546824,1549150,1551331,1553375,1555289,1557083,1558763,1560336,1561809,1563189,1564480,1565688,1566819,1567877,1568868,1569795,1570661,1571472,1572231,1572941,1573604,1574225,1574806,1575348,1575856,1576331,1576774,1577189,1577577,1577940,1578279,1578596
