id,Country,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27
41,Cyprus,1565,1571,1578,1585,1592,1600,1608,1617,1626,1636,1646,1657,1669,1681,1693,1707,1721,1736,1752,1768,1786,1805,1824,1845,1866,1889,1914,1939,1966,1994,2024,2055,2088,2123,2160,2198,2239,2282,2327,2374,2424,2476,2531,2589,2650,2713,2780,2850,2924,3001,3082,3167,3256,3349,3446,3548,3654,3765,3881,4002,4128,4260,4396,4539,4687,4841,5001,5167,5338,5516,5700,5891,6087,6289,6498,6713,6934,7161,7393,7631,7875,8124,8378,8637,8901,9168,9440,9715,9994,10275,10559,10845,11132,11421,11710,11999,12289,12577,12865,13151,13435
42,Czech Republic,46262,48135,50089,52125,54241,56435,58713,61077,63534,66074,68697,71401,74184,77045,79982,82990,86066,89204,92400,95650,98946,102284,105656,109057,112478,115913,119355,122796,126229,129647,133041,136406,139734,143020,146256,149437,152558,155614,158600,161512,164347,167102,169774,172362,174864,177279,179606,181845,183997,186062,188040,189933,191743,193471,195118,196688,198181,199601,200950,202230,203444,204593,205682,206712,207685,208605,209474,210293,211066,211795,212482,213129,213737,214310,214849,215356,215833,216280,216701,217096,217467,217815,218142,218449,218736,219006,219259,219496,219719,219927,220123,220306,220477,220638,220789,220930,221062,221185,221301,221410,221511
43,Denmark,22291,22694,23113,23548,23999,24469,24957,25466,25998,26550,27123,27718,28336,28976,29640,30328,31040,31775,32536,33321,34130,34965,35824,36708,37616,38548,39505,40485,41488,42513,43560,44628,45716,46824,47949,49091,50249,51422,52607,53805,55012,56228,57451,58680,59912,61146,62381,63614,64844,66069,67288,68498,69699,70889,72066,73229,74376,75506,76619,77712,78785,79838,80868,81876,82861,83822,84758,85670,86557,87419,88256,89067,89854,90615,91351,92062,92749,93411,94050,94665,95257,95826,96374,96900,97405,97890,98354,98800,99226,99635,100026,100400,100757,101099,101425,101737,102035,102319,102590,102848,103095
44,Djibouti,5403,5404,5406,5407,5408,5410,5411,5412,5413,5415,5416,5417,5419,5420,5421,5423,5424,5425,5427,5428,5429,5431,5432,5433,5435,5436,5437,5439,5440,5441,5443,5444,5446,5447,5448,5450,5451,5452,5454,5455,5456,5458,5459,5461,5462,5463,5465,5466,5467,5469,5470,5472,5473,5474,5476,5477,5479,5480,5481,5483,5484,5486,5487,5488,5490,5491,5493,5494,5495,5497,5498,5500,5501,5503,5504,5505,5507,5508,5510,5511,5513,5514,5515,5517,5518,5520,5521,5523,5524,5525,5527,5528,5530,5531,5533,5534,5536,5537,5539,5540,5541
45,Dominican Republic,106732,107318,107885,108445,108998,109540,110067,110579,111074,111558,112030,112491,112939,113374,113798,114209,114610,114999,115378,115746,116103,116450,116787,117115,117432,117741,118040,118331,118612,118886,119151,119408,119657,119899,120133,120360,120580,120793,121000,121200,121394,121581,121763,121939,122110,122275,122434,122589,122739,122884,123024,123159,123291,123418,123540,123659,123774,123885,123993,124097,124198,124295,124389,124480,124568,124653,124735,124814,124891,124966,125037,125107,125174,125239,125301,125362,125420,125477,125531,125584,125635,125684,125732,125778,125823,125866,125907,125947,125986,126023,126059,126094,126128,126161,126192,126223,126252,126280,126308,126334,126360
46,Ecuador,124129,125557,127037,128574,130164,131801,133482,135217,137006,138849,140746,142694,144695,146747,148852,151009,153217,155475,157782,160136,162538,164985,167476,170008,172580,175190,177836,180515,183224,185962,188724,191508,194312,197132,199964,202806,205655,208506,211357,214204,217043,219873,222688,225487,228266,231021,233751,236451,239120,241755,244353,246912,249430,251905,254336,256720,259056,261343,263579,265764,267898,269978,272006,273979,275900,277766,279579,281338,283043,284697,286297,287846,289344,290792,292190,293540,294842,296097,297307,298472,299594,300673,301711,302709,303668,304589,305473,306322,307136,307917,308666,309384,310072,310730,311361,311965,312543,313096,313625,314131,314615
47,Egypt,101772,101922,102071,102219,102365,102511,102655,102798,102940,103081,103220,103359,103496,103633,103768,103902,104035,104167,104297,104427,104556,104683,104810,104936,105060,105184,105306,105427,105548,105667,105786,105903,106020,106136,106250,106364,106477,106589,106699,106809,106919,107027,107134,107240,107346,107451,107554,107657,107759,107861,107961,108061,108159,108257,108354,108451,108546,108641,108735,108828,108920,109012,109103,109193,109282,109370,109458,109545,109632,109717,109802,109887,109970,110053,110135,110216,110297,110377,110457,110535,110613,110691,110768,110844,110919,110994,111068,111142,111215,111287,111359,111430,111501,111571,111640,111709,111777,111845,111912,111978,112044
48,El Salvador,27346,27427,27507,27586,27664,27740,27816,27891,27965,28038,28110,28181,28251,28320,28388,28456,28522,28588,28652,28716,28779,28841,28902,28962,29022,29080,29138,29195,29251,29307,29361,29415,29468,29520,29572,29623,29673,29722,29771,29819,29866,29912,29958,30003,30048,30092,30135,30177,30219,30261,30301,30341,30381,30420,30458,30496,30533,30569,30605,30641,30676,30710,30744,30777,30810,30842,30874,30906,30936,30967,30997,31026,31055,31084,31112,31139,31166,31193,31220,31245,31271,31296,31321,31345,31369,31393,31416,31439,31461,31483,31505,31526,31547,31568,31588,31609,31628,31648,31667,31686,31704
49,Equatorial Guinea,5002,5003,5004,5005,5006,5007,5008,5009,5009,5010,5010,5011,5011,5012,5012,5012,5012,5013,5013,5013,5013,5013,5014,5014,5014,5014,5014,5014,5014,5014,5014,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015,5015
50,Eritrea,364,366,369,371,374,376,378,380,383,385,387,389,391,393,395,397,399,401,403,405,407,409,410,412,414,416,418,420,421,423,425,427,428,430,432,433,435,436,438,440,441,443,444,446,447,449,450,452,453,455,456,458,459,460,462,463,465,466,467,468,470,471,472,474,475,476,477,479,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,498,499,500,501,502,503,503,504,505,506,507,508,509,510,511,512,513
51,Estonia,2814,2841,2868,2895,2922,2950,2978,3007,3035,3065,3094,3124,3154,3184,3215,3246,3277,3309,3341,3373,3406,3439,3472,3505,3539,3573,3608,3642,3678,3713,3748,3784,3821,3857,3894,3931,3968,4006,4044,4082,4120,4159,4198,4237,4276,4316,4355,4395,4436,4476,4517,4558,4599,4640,4682,4723,4765,4807,4849,4891,4934,4976,5019,5062,5105,5148,5191,5234,5277,5320,5364,5407,5451,5494,5538,5582,5625,5669,5713,5756,5800,5844,5887,5931,5975,6018,6062,6105,6148,6192,6235,6278,6321,6363,6406,6449,6491,6534,6576,6618,6660
52,Eswatini,5215,5243,5270,5297,5323,5349,5374,5398,5422,5445,5468,5491,5512,5534,5555,5575,5595,5614,5633,5652,5670,5687,5705,5721,5738,5754,5770,5785,5800,5814,5828,5842,5856,5869,5882,5894,5907,5919,5930,5942,5953,5964,5974,5985,5995,6004,6014,6023,6032,6041,6050,6058,6066,6074,6082,6090,6097,6105,6112,6118,6125,6132,6138,6144,6150,6156,6162,6168,6173,6178,6184,6189,6194,6198,6203,6208,6212,6216,6221,6225,6229,6233,6236,6240,6244,6247,6251,6254,6257,6260,6263,6266,6269,6272,6275,6278,6280,6283,6285,6288,6290
53,Ethiopia,67515,68113,68689,69241,69770,70276,70763,71230,71679,72110,72523,72920,73300,73665,74016,74353,74676,74985,75283,75568,75842,76105,76357,76599,76831,77054,77268,77473,77670,77859,78040,78214,78381,78541,78694,78842,78983,79119,79249,79374,79494,79609,79719,79825,79927,80024,80118,80207,80293,80376,80455,80531,80604,80674,80741,80806,80867,80927,80984,81038,81090,81141,81189,81235,81279,81322,81363,81402,81439,81475,81510,81543,81575,81606,81635,81663,81690,81716,81741,81764,81787,81809,81830,81850,81870,81888,81906,81923,81940,81955,81970,81985,81999,82012,82025,82037,82049,82060,82071,82081,82091
54,Fiji,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
55,Finland,8858,8912,8968,9025,9085,9146,9209,9274,9341,9410,9480,9553,9628,9705,9785,9867,9952,10039,10129,10222,10317,10416,10517,10621,10728,10839,10952,11069,11190,11314,11442,11573,11709,11848,11991,12139,12291,12447,12607,12772,12942,13117,13296,13481,13671,13866,14066,14272,14484,14702,14925,15155,15390,15632,15881,16136,16397,16666,16941,17224,17514,17811,18116,18429,18749,19077,19413,19758,20110,20471,20841,21219,21606,22002,22407,22821,23244,23676,24118,24569,25030,25500,25980,26469,26969,27478,27996,28525,29064,29612,30170,30738,31315,31903,32500,33106,33723,34348,34983,35627,36281
56,France,467421,477008,486780,496745,506979,517387,527961,538698,549590,560623,571755,582930,594223,605620,617129,628754,640487,652321,664246,676247,688315,700442,712618,724834,737082,749355,761652,773964,786284,798605,810917,823210,835478,847710,859899,872037,884116,896130,908070,919932,931707,943389,954972,966448,977812,989058,1000181,1011174,1022033,1032755,1043333,1053765,1064046,1074173,1084143,1093954,1103601,1113084,1122400,1131548,1140526,1149333,1157968,1166431,1174720,1182837,1190781,1198553,1206152,1213581,1220839,1227927,1234848,1241602,1248192,1254618,1260883,1266988,1272936,1278729,1284370,1289859,1295201,1300396,1305449,1310361,1315136,1319775,1324281,1328658,1332907,1337033,1341036,1344921,1348689,1352344,1355888,1359325,1362655,1365883,1369011
57,Gabon,8696,8705,8714,8723,8733,8742,8752,8763,8773,8784,8794,8805,8817,8828,8840,8852,8864,8876,8889,8902,8915,8928,8942,8956,8970,8985,9000,9015,9030,9046,9062,9078,9095,9112,9129,9147,9165,9184,9202,9221,9241,9261,9281,9301,9322,9344,9365,9388,9410,9433,9456,9480,9505,9529,9554,9580,9606,9633,9660,9687,9715,9744,9773,9802,9832,9863,9894,9926,9958,9990,10024,10057,10092,10127,10162,10198,10235,10272,10310,10348,10387,10427,10467,10508,10550,10592,10634,10678,10722,10766,10812,10858,10904,10952,11000,11048,11097,11147,11198,11249,11301
58,The Gambia,3485,3504,3522,3540,3556,3572,3586,3600,3614,3627,3639,3650,3661,3671,3681,3691,3700,3708,3716,3724,3731,3738,3745,3751,3757,3762,3768,3773,3778,3782,3787,3791,3795,3799,3802,3806,3809,3812,3815,3817,3820,3823,3825,3827,3829,3831,3833,3835,3837,3839,3840,3842,3843,3844,3846,3847,3848,3849,3850,3851,3852,3853,3854,3855,3855,3856,3857,3858,3858,3859,3859,3860,3860,3861,3861,3862,3862,3863,3863,3863,3864,3864,3864,3865,3865,3865,3865,3866,3866,3866,3866,3866,3867,3867,3867,3867,3867,3867,3868,3868,3868
59,Georgia,3119,3311,3526,3763,4026,4316,4635,4986,5370,5792,6255,6764,7323,7936,8611,9353,10165,11053,12024,13083,14237,15492,16856,18334,19935,21664,23527,25531,27680,29978,32427,35029,37784,40690,43743,46937,50265,53716,57278,60937,64675,68474,72315,76176,80038,83877,87673,91406,95057,98608,102044,105352,108521,111542,114409,117118,119667,122057,124289,126367,128295,130078,131723,133237,134627,135901,137065,138128,139096,139977,140777,141503,142161,142757,143296,143784,144224,144621,144979,145302,145593,145855,146091,146304,146495,146666,146821,146960,147084,147197,147297,147388,147469,147542,147608,147666,147719,147767,147809,147847,147882
60,Germany,271247,272933,274647,276384,278137,279911,281707,283525,285368,287235,289124,291034,292967,294923,296902,298904,300928,302975,305045,307137,309252,311390,313549,315732,317936,320163,322411,324682,326974,329288,331624,333981,336359,338757,341177,343617,346077,348557,351057,353577,356115,358673,361249,363843,366456,369086,371733,374397,377078,379774,382487,385214,387957,390714,393485,396270,399068,401878,404701,407535,410380,413236,416102,418978,421863,424756,427658,430566,433482,436404,439331,442264,445202,448143,451088,454036,456985,459937,462890,465843,468795,471748,474698,477647,480594,483537,486477,489412,492343,495268,498187,501099,504004,506902,509791,512672,515543,518404,521255,524095,526924
61,Ghana,45760,45814,45867,45917,45964,46006,46045,46083,46119,46153,46185,46215,46243,46269,46294,46317,46339,46360,46379,46397,46415,46431,46446,46460,46474,46486,46498,46510,46520,46530,46539,46548,46557,46564,46572,46579,46585,46591,46597,46602,46607,46612,46617,46621,46625,46629,46632,46635,46639,46642,46644,46647,46649,46652,46654,46656,46658,46660,46661,46663,46664,46666,46667,46668,46670,46671,46672,46673,46674,46674,46675,46676,46677,46677,46678,46679,46679,46680,46680,46681,46681,46682,46682,46682,46683,46683,46683,46684,46684,46684,46684,46685,46685,46685,46685,46685,46686,46686,46686,46686,46686
62,Greece,14738,15037,15343,15656,15976,16302,16634,16971,17315,17666,18024,18389,18760,19138,19522,19914,20313,20719,21131,21551,21978,22412,22853,23301,23756,24219,24689,25166,25650,26141,26639,27145,27657,28177,28703,29237,29777,30324,30878,31439,32006,32579,33159,33746,34338,34937,35542,36152,36768,37390,38017,38649,39286,39929,40575,41227,41883,42543,43207,43874,44546,45220,45898,46578,47262,47947,48635,49325,50016,50709,51403,52098,52794,53490,54187,54883,55580,56275,56970,57664,58357,59048,59737,60424,61109,61791,62471,63148,63821,64492,65158,65821,66480,67134,67784,68430,69070,69706,70336,70962,71581
63,Guatemala,84344,84857,85367,85876,86377,86866,87345,87818,88285,88747,89201,89648,90087,90519,90945,91365,91777,92183,92582,92975,93361,93741,94114,94481,94842,95197,95545,95887,96224,96554,96879,97198,97511,97819,98121,98418,98709,98994,99275,99550,99820,100085,100346,100601,100851,101097,101338,101574,101806,102033,102256,102474,102689,102899,103104,103306,103504,103698,103888,104074,104257,104435,104611,104782,104950,105115,105277,105435,105589,105741,105890,106035,106178,106317,106454,106587,106718,106847,106972,107095,107215,107333,107448,107561,107672,107780,107886,107989,108091,108190,108287,108382,108475,108566,108655,108742,108827,108911,108992,109072,109150
64,Guinea,10231,10266,10301,10334,10366,10398,10430,10460,10490,10518,10547,10574,10601,10627,10653,10678,10702,10726,10749,10771,10793,10815,10836,10856,10876,10896,10914,10933,10951,10969,10986,11002,11019,11035,11050,11065,11080,11095,11109,11122,11136,11149,11162,11174,11186,11198,11209,11221,11232,11242,11253,11263,11273,11282,11292,11301,11310,11319,11327,11336,11344,11352,11359,11367,11374,11381,11388,11395,11402,11408,11415,11421,11427,11433,11438,11444,11449,11455,11460,11465,11470,11475,11479,11484,11488,11493,11497,11501,11505,11509,11513,11517,11520,11524,11527,11531,11534,11537,11540,11543,11546
65,Guyana,2102,2153,2204,2255,2306,2357,2409,2461,2515,2568,2623,2677,2732,2787,2843,2900,2956,3013,3071,3128,3186,3245,3303,3362,3421,3480,3539,3598,3658,3718,3777,3837,3896,3956,4016,4075,4135,4194,4253,4312,4371,4429,4488,4546,4603,4661,4718,4774,4831,4887,4942,4997,5052,5106,5160,5213,5265,5317,5369,5420,5470,5520,5569,5618,5666,5713,5759,5805,5851,5896,5940,5983,6026,6068,6109,6150,6190,6229,6268,6306,6343,6380,6416,6451,6486,6519,6553,6585,6617,6649,6680,6710,6739,6768,6796,6824,6851,6878,6903,6929,6954
66,Haiti,8600,8621,8642,8663,8684,8705,8726,8747,8767,8788,8808,8829,8849,8869,8889,8909,8929,8949,8969,8988,9008,9027,9046,9065,9085,9104,9122,9141,9160,9179,9197,9216,9234,9252,9270,9288,9306,9324,9342,9360,9377,9395,9412,9430,9447,9464,9481,9498,9515,9532,9548,9565,9581,9598,9614,9631,9647,9663,9679,9695,9711,9726,9742,9758,9773,9789,9804,9819,9834,9850,9865,9880,9894,9909,9924,9939,9953,9968,9982,9996,10010,10025,10039,10053,10067,10080,10094,10108,10122,10135,10149,10162,10175,10189,10202,10215,10228,10241,10254,10267,10279
67,Holy See,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,Honduras,70611,71103,71593,72079,72561,73038,73514,73987,74457,74926,75394,75859,76320,76776,77224,77661,78094,78523,78948,79368,79784,80196,80604,81006,81405,81798,82186,82568,82946,83319,83687,84050,84409,84764,85113,85458,85799,86135,86466,86792,87114,87432,87744,88053,88357,88657,88952,89243,89530,89813,90091,90365,90636,90902,91163,91421,91675,91925,92171,92414,92652,92887,93118,93345,93569,93789,94005,94218,94428,94634,94837,95036,95232,95425,95614,95801,95984,96164,96341,96515,96686,96854,97020,97182,97342,97498,97653,97804,97953,98099,98243,98384,98522,98658,98792,98923,99052,99179,99304,99426,99546
69,Hungary,16111,16871,17651,18455,19282,20137,21019,21926,22858,23816,24800,25812,26850,27915,29006,30124,31269,32440,33637,34860,36109,37383,38682,40005,41352,42721,44113,45526,46960,48413,49886,51375,52881,54403,55938,57486,59046,60616,62194,63780,65371,66967,68565,70164,71764,73361,74955,76544,78127,79702,81267,82822,84364,85894,87408,88907,90388,91852,93295,94719,96121,97502,98859,100193,101503,102787,104047,105280,106488,107669,108823,109950,111050,112123,113169,114188,115179,116144,117082,117993,118878,119738,120571,121379,122162,122921,123656,124366,125054,125719,126362,126983,127582,128161,128720,129259,129779,130280,130763,131228,131677
70,Iceland,2230,2240,2250,2261,2273,2285,2297,2311,2325,2341,2357,2373,2391,2410,2430,2451,2473,2496,2520,2546,2573,2601,2631,2662,2695,2730,2766,2803,2843,2884,2927,2972,3018,3067,3118,3170,3225,3282,3340,3401,3464,3528,3595,3663,3734,3806,3880,3956,4033,4112,4192,4273,4356,4439,4524,4609,4695,4781,4868,4954,5041,5127,5213,5299,5384,5468,5551,5633,5714,5793,5871,5947,6022,6095,6166,6235,6302,6367,6430,6492,6551,6608,6663,6716,6766,6815,6862,6907,6950,6991,7031,7068,7104,7138,7171,7202,7231,7259,7286,7311,7335
71,India,5214677,5300005,5385245,5470447,5555678,5640833,5725969,5811263,5896978,5982627,6068213,6153732,6239170,6324528,6409795,6494937,6579877,6664595,6749070,6833278,6917192,7000784,7084022,7166876,7249320,7331331,7412882,7493949,7574506,7654529,7733996,7812883,7891170,7968835,8045858,8122220,8197902,8272887,8347157,8420696,8493489,8565521,8636779,8707250,8776922,8845784,8913825,8981036,9047408,9112934,9177606,9241418,9304364,9366440,9427642,9487967,9547411,9605973,9663652,9720448,9776360,9831388,9885536,9938803,9991194,10042710,10093356,10143135,10192052,10240112,10287321,10333683,10379206,10423896,10467759,10510804,10553037,10594467,10635102,10674949,10714019,10752319,10789858,10826647,10862693,10898008,10932599,10966479,10999655,11032138,11063939,11095067,11125533,11155346,11184518,11213058,11240976,11268284,11294990,11321106,11346642
72,Indonesia,236519,240237,243987,247768,251585,255433,259310,263214,267152,271122,275122,279153,283215,287307,291429,295582,299765,303979,308222,312495,316798,321130,325491,329882,334301,338750,343227,347732,352265,356826,361414,366030,370673,375343,380039,384761,389509,394283,399082,403906,408755,413628,418524,423444,428388,433354,438342,443353,448384,453437,458511,463605,468719,473852,479004,484174,489363,494569,499792,505031,510287,515558,520843,526144,531458,536786,542126,547479,552844,558220,563606,569003,574409,579824,585247,590678,596117,601562,607013,612469,617931,623396,628865,634337,639812,645288,650766,656244,661723,667200,672677,678152,683624,689093,694559,700020,705477,710928,716373,721812,727243
73,Iran,416198,418824,421484,424178,426904,429664,432460,435294,438162,441064,444000,446970,449973,453011,456082,459186,462323,465492,468693,471925,475188,478482,481805,485158,488540,491950,495388,498853,502344,505861,509402,512968,516558,520169,523803,527458,531133,534826,538539,542268,546014,549776,553552,557342,561144,564958,568782,572615,576457,580306,584162,588022,591887,595755,599624,603494,607364,611233,615099,618961,622818,626670,630515,634352,638180,641997,645804,649599,653380,657147,660899,664635,668353,672054,675736,679397,683038,686658,690255,693829,697379,700904,704403,707876,711322,714741,718132,721493,724825,728127,731399,734640,737849,741026,744171,747283,750362,753407,756418,759396,762339
74,Iraq,311690,315750,319771,323754,327687,331564,335385,339145,342841,346481,350060,353576,357029,360417,363741,366999,370192,373320,376381,379377,382306,385170,387968,390701,393369,395972,398512,400987,403400,405751,408041,410270,412439,414550,416602,418598,420537,422421,424252,426029,427754,429429,431053,432629,434157,435638,437074,438466,439814,441120,442384,443609,444794,445941,447051,448125,449164,450169,451140,452080,452988,453866,454714,455534,456326,457091,457831,458544,459234,459900,460542,461163,461762,462340,462898,463437,463956,464458,464941,465408,465858,466292,466711,467115,467505,467881,468243,468592,468929,469254,469567,469868,470159,470440,470710,470970,471221,471463,471697,471921,472138
75,Ireland,32271,32520,32779,33047,33325,33613,33909,34215,34530,34853,35186,35529,35881,36245,36620,37006,37404,37813,38233,38666,39110,39566,40034,40514,41007,41513,42031,42563,43107,43665,44235,44819,45416,46025,46648,47285,47934,48596,49271,49958,50659,51372,52097,52834,53582,54343,55114,55896,56689,57492,58304,59126,59957,60796,61643,62498,63359,64227,65100,65979,66862,67748,68639,69531,70426,71322,72219,73116,74012,74907,75800,76691,77578,78461,79340,80213,81081,81943,82797,83645,84484,85315,86137,86950,87753,88545,89327,90098,90858,91606,92342,93066,93778,94477,95164,95837,96497,97144,97778,98399,99007
76,Israel,179071,183343,187681,192067,196487,200926,205371,209799,214200,218557,222862,227096,231253,235323,239299,243179,246954,250616,254161,257582,260877,264042,267077,269980,272752,275394,277908,280297,282562,284708,286737,288653,290460,292163,293764,295269,296682,298007,299249,300411,301499,302516,303466,304354,305181,305953,306673,307343,307967,308548,309088,309591,310058,310492,310896,311271,311619,311942,312242,312520,312779,313018,313241,313447,313638,313815,313979,314132,314273,314404,314525,314637,314741,314838,314927,315010,315086,315157,315223,315284,315340,315393,315441,315486,315527,315566,315601,315634,315665,315693,315719,315743,315765,315786,315805,315823,315840,315855,315869,315882,315894
77,Italy,294932,296415,297902,299396,300898,302403,303912,305423,306939,308460,309984,311513,313044,314577,316114,317654,319195,320739,322285,323833,325382,326933,328484,330037,331590,333144,334697,336251,337804,339357,340909,342460,344010,345559,347106,348651,350195,351735,353274,354810,356343,357872,359399,360921,362441,363956,365467,366973,368475,369973,371465,372952,374434,375910,377381,378846,380305,381757,383203,384643,386076,387502,388921,390333,391737,393134,394523,395905,397279,398644,400002,401351,402692,404025,405348,406663,407970,409267,410555,411834,413104,414365,415616,416858,418091,419313,420527,421730,422924,424108,425282,426446,427600,428744,429878,431002,432116,433220,434314,435398,436471
78,Jamaica,4571,4705,4841,4980,5121,5265,5412,5561,5715,5871,6030,6192,6357,6525,6696,6870,7047,7227,7411,7597,7787,7980,8176,8376,8578,8784,8993,9206,9421,9640,9862,10087,10316,10548,10782,11020,11262,11506,11753,12004,12258,12514,12774,13036,13301,13570,13840,14114,14391,14670,14951,15235,15522,15810,16102,16395,16690,16988,17287,17588,17892,18196,18503,18811,19120,19431,19742,20055,20369,20684,20999,21316,21632,21950,22267,22585,22903,23221,23538,23856,24173,24490,24806,25122,25436,25750,26063,26375,26686,26995,27303,27609,27914,28217,28518,28817,29115,29410,29703,29994,30283
79,Japan,78061,78585,79110,79637,80167,80696,81225,81753,82282,82813,83344,83875,84406,84938,85471,86003,86536,87070,87604,88138,88673,89208,89743,90279,90815,91351,91887,92424,92961,93498,94036,94573,95111,95649,96188,96726,97265,97804,98342,98882,99421,99960,100499,101039,101578,102118,102658,103197,103737,104277,104816,105356,105896,106436,106975,107515,108054,108594,109133,109672,110211,110750,111289,111828,112366,112905,113443,113981,114519,115056,115594,116131,116667,117204,117740,118276,118812,119347,119882,120417,120952,121486,122019,122553,123086,123618,124150,124682,125213,125744,126274,126804,127334,127863,128391,128919,129446,129973,130500,131025,131551
80,Jordan,4344,4556,4779,5015,5263,5526,5804,6097,6407,6734,7079,7443,7827,8232,8659,9109,9583,10083,10609,11163,11747,12360,13005,13683,14396,15145,15930,16755,17620,18526,19475,20469,21509,22597,23733,24920,26157,27448,28792,30191,31646,33157,34725,36352,38036,39779,41580,43439,45356,47331,49361,51447,53586,55777,58019,60308,62643,65020,67438,69892,72379,74896,77439,80003,82584,85179,87782,90390,92998,95600,98194,100774,103336,105875,108389,110872,113321,115732,118103,120430,122711,124942,127122,129249,131320,133336,135293,137192,139032,140813,142534,144195,145796,147339,148823,150249,151619,152933,154192,155398,156552
81,Kazakhstan,107199,107263,107327,107390,107452,107513,107572,107631,107688,107745,107800,107855,107908,107960,108012,108062,108112,108161,108209,108256,108302,108347,108391,108435,108478,108520,108561,108602,108641,108681,108719,108756,108793,108830,108865,108900,108934,108968,109001,109033,109065,109096,109127,109157,109187,109216,109244,109272,109299,109326,109353,109378,109404,109429,109453,109477,109501,109524,109547,109569,109591,109612,109633,109654,109674,109694,109714,109733,109752,109770,109788,109806,109823,109840,109857,109874,109890,109906,109921,109936,109951,109966,109980,109995,110009,110022,110036,110049,110061,110074,110087,110099,110111,110122,110134,110145,110156,110167,110178,110188,110198
82,Kenya,36724,36859,36994,37130,37266,37402,37537,37672,37806,37940,38074,38207,38340,38473,38605,38737,38868,39000,39131,39261,39391,39521,39650,39779,39908,40037,40165,40292,40419,40546,40673,40799,40925,41050,41175,41300,41424,41548,41672,41795,41918,42040,42162,42284,42405,42526,42647,42767,42887,43007,43126,43244,43363,43481,43598,43716,43833,43949,44065,44181,44296,44411,44526,44640,44754,44867,44980,45093,45205,45317,45429,45540,45651,45761,45871,45981,46090,46199,46308,46416,46524,46631,46738,46845,46951,47057,47163,47268,47373,47477,47581,47685,47788,47891,47994,48096,48198,48299,48400,48501,48601
83,South Korea,22893,23001,23104,23203,23299,23392,23481,23568,23652,23734,23812,23888,23961,24031,24097,24161,24222,24282,24339,24394,24447,24498,24547,24594,24640,24683,24725,24766,24805,24842,24878,24913,24946,24978,25009,25039,25068,25095,25122,25147,25172,25195,25218,25240,25261,25281,25300,25319,25337,25355,25371,25387,25403,25418,25432,25446,25459,25472,25484,25496,25507,25518,25528,25539,25548,25558,25567,25575,25584,25592,25599,25607,25614,25621,25627,25634,25640,25646,25651,25657,25662,25667,25672,25677,25681,25686,25690,25694,25698,25701,25705,25708,25712,25715,25718,25721,25724,25726,25729,25731,25734
