id,Country,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28
12,"Rhode Island",20871,20946,21020,21092,21163,21232,21300,21367,21433,21498,21562,21624,21685,21744,21803,21860,21915,21970,22024,22076,22127,22177,22226,22274,22321,22366,22411,22455,22497,22539,22579,22619,22658,22695,22732,22768,22803,22837,22871,22903,22935,22966,22996,23025,23054,23082,23109,23136,23161,23187,23211,23235,23258,23281,23303,23324,23345,23365,23385,23404,23423,23441,23459,23476,23493,23509,23525,23541,23556,23570,23584,23598,23612,23625,23637,23650,23662,23674,23685,23696,23707,23717,23727,23737,23747,23756,23765,23774,23782,23791,23799,23807,23814,23822,23829,23836,23843,23849,23856,23862,23868
13,"Georgia",246741,249113,251412,253639,255793,257875,259887,261822,263686,265476,267195,268848,270432,271945,273388,274765,276083,277344,278550,279703,280803,281852,282853,283807,284716,285581,286405,287188,287934,288643,289317,289959,290569,291148,291699,292222,292718,293190,293637,294062,294465,294847,295210,295554,295880,296190,296483,296761,297025,297275,297512,297736,297949,298150,298341,298522,298694,298856,299010,299155,299293,299424,299547,299664,299775,299880,299980,300074,300163,300247,300327,300403,300474,300542,300606,300666,300724,300778,300830,300878,300924,300968,301009,301048,301085,301120,301153,301185,301214,301242,301269,301294,301318,301340,301361,301381,301401,301419,301436,301452,301467
14,"New Hampshire",7050,7070,7089,7109,7128,7147,7166,7185,7204,7222,7240,7259,7276,7294,7312,7329,7346,7363,7380,7396,7413,7429,7445,7461,7477,7492,7508,7523,7538,7553,7568,7582,7597,7611,7625,7639,7652,7666,7679,7693,7706,7719,7731,7744,7756,7769,7781,7793,7805,7817,7828,7840,7851,7862,7873,7884,7895,7905,7916,7926,7936,7946,7956,7966,7976,7985,7995,8004,8013,8022,8031,8040,8049,8057,8066,8074,8082,8091,8099,8107,8114,8122,8130,8137,8145,8152,8159,8166,8173,8180,8187,8194,8200,8207,8213,8220,8226,8232,8238,8244,8250
15,"North Carolina",149904,151077,152229,153360,154470,155559,156630,157681,158711,159721,160713,161687,162643,163580,164496,165388,166262,167116,167951,168768,169566,170346,171108,171853,172579,173289,173981,174657,175315,175957,176583,177193,177788,178367,178932,179481,180017,180538,181046,181540,182021,182489,182944,183387,183817,184236,184643,185039,185424,185798,186161,186515,186858,187191,187515,187830,188135,188432,188720,189000,189271,189535,189791,190039,190280,190514,190741,190961,191175,191382,191583,191778,191967,192151,192328,192501,192668,192831,192988,193140,193288,193432,193571,193705,193836,193963,194085,194204,194319,194431,194539,194644,194746,194844,194940,195032,195122,195209,195293,195374,195453
16,"New Jersey",188527,188769,189004,189230,189449,189662,189867,190065,190255,190439,190615,190784,190945,191099,191244,191383,191516,191644,191766,191884,191997,192105,192209,192308,192402,192493,192580,192662,192741,192817,192890,192959,193026,193090,193150,193209,193265,193318,193369,193418,193464,193509,193552,193593,193632,193669,193705,193739,193772,193803,193833,193862,193889,193916,193941,193965,193988,194010,194031,194051,194070,194088,194106,194123,194139,194154,194169,194183,194196,194209,194221,194233,194244,194255,194265,194275,194285,194294,194302,194310,194318,194326,194333,194340,194347,194353,194359,194365,194370,194375,194380,194385,194390,194394,194398,194403,194406,194410,194414,194417,194420
17,"Colorado",54211,54511,54804,55092,55375,55652,55923,56188,56448,56702,56950,57193,57431,57663,57890,58112,58328,58540,58746,58948,59144,59336,59523,59706,59884,60058,60227,60392,60553,60709,60862,61011,61155,61296,61434,61567,61697,61824,61947,62067,62183,62297,62407,62514,62619,62720,62819,62914,63008,63098,63186,63272,63355,63435,63514,63590,63664,63736,63806,63874,63939,64003,64065,64126,64184,64241,64296,64349,64401,64452,64501,64548,64594,64639,64682,64724,64765,64805,64843,64880,64917,64952,64986,65019,65051,65082,65112,65141,65169,65197,65223,65249,65274,65299,65322,65345,65367,65389,65409,65430,65449
18,"Maryland",102229,102791,103339,103872,104391,104897,105389,105868,106329,106777,107211,107631,108039,108433,108815,109183,109539,109884,110216,110537,110847,111145,111434,111711,111979,112237,112486,112725,112955,113177,113391,113596,113793,113983,114166,114341,114510,114672,114828,114977,115121,115259,115391,115518,115640,115757,115870,115977,116081,116180,116275,116366,116454,116538,116618,116695,116769,116840,116908,116973,117035,117095,117152,117207,117259,117310,117358,117404,117448,117491,117531,117570,117607,117643,117677,117710,117741,117771,117800,117827,117853,117879,117903,117926,117948,117969,117989,118009,118027,118045,118062,118078,118094,118109,118123,118136,118149,118162,118174,118185,118196
19,"Nevada",63584,64195,64790,65367,65925,66467,66992,67502,67996,68474,68938,69387,69822,70241,70645,71031,71403,71762,72107,72439,72758,73066,73361,73645,73917,74179,74430,74670,74901,75122,75333,75536,75730,75916,76094,76265,76428,76584,76733,76876,77012,77143,77268,77387,77501,77609,77713,77812,77907,77998,78084,78167,78245,78320,78392,78461,78526,78588,78648,78704,78758,78810,78859,78906,78951,78993,79034,79073,79110,79145,79179,79211,79241,79270,79298,79325,79350,79374,79397,79419,79440,79459,79478,79496,79513,79530,79545,79560,79574,79588,79601,79613,79625,79636,79646,79656,79666,79675,79684,79692,79700
20,"Tennessee",139175,140554,141898,143208,144487,145733,146943,148119,149259,150364,151437,152476,153485,154459,155394,156288,157151,157984,158787,159561,160307,161024,161714,162377,163014,163626,164214,164777,165317,165835,166332,166809,167265,167703,168122,168523,168908,169275,169627,169964,170286,170594,170888,171170,171439,171696,171942,172177,172402,172616,172821,173016,173203,173381,173552,173714,173869,174017,174158,174293,174422,174544,174662,174773,174880,174981,175078,175171,175259,175343,175423,175500,175573,175642,175708,175772,175832,175889,175944,175996,176046,176093,176139,176182,176223,176262,176299,176335,176369,176401,176432,176461,176489,176516,176541,176565,176588,176610,176631,176651,176670
21,"Hawaii",5844,6082,6324,6570,6821,7077,7337,7600,7866,8135,8407,8682,8960,9239,9520,9803,10086,10370,10655,10939,11224,11507,11790,12071,12351,12629,12904,13177,13447,13714,13978,14238,14494,14746,14993,15236,15475,15709,15937,16161,16380,16593,16801,17004,17201,17393,17579,17760,17936,18106,18271,18431,18586,18735,18880,19019,19154,19283,19408,19529,19645,19756,19864,19967,20066,20162,20253,20341,20425,20506,20583,20658,20729,20797,20862,20925,20985,21042,21096,21149,21199,21247,21292,21336,21378,21417,21455,21492,21526,21559,21591,21621,21650,21677,21703,21728,21752,21775,21796,21817,21837
22,"Indiana",83277,84071,84858,85635,86402,87158,87902,88635,89356,90064,90762,91449,92126,92792,93446,94086,94715,95332,95938,96532,97115,97686,98246,98795,99332,99859,100374,100879,101372,101855,102327,102789,103241,103682,104113,104534,104946,105348,105740,106123,106497,106862,107217,107565,107903,108233,108555,108869,109175,109473,109763,110046,110322,110590,110852,111106,111354,111595,111830,112059,112281,112498,112708,112913,113112,113306,113494,113678,113856,114029,114198,114361,114521,114675,114826,114972,115114,115252,115386,115516,115642,115765,115885,116001,116113,116222,116329,116432,116532,116629,116724,116815,116904,116991,117074,117156,117235,117312,117386,117458,117528
23,"Kentucky",41626,42269,42915,43566,44222,44883,45545,46205,46863,47520,48176,48831,49483,50132,50776,51415,52050,52679,53302,53918,54528,55129,55723,56308,56885,57452,58011,58559,59098,59626,60144,60652,61149,61635,62110,62574,63027,63469,63900,64320,64729,65127,65514,65890,66255,66610,66955,67289,67612,67926,68230,68525,68809,69085,69351,69609,69858,70098,70330,70554,70770,70979,71180,71374,71560,71740,71914,72081,72241,72396,72545,72688,72826,72958,73085,73208,73325,73439,73547,73652,73752,73848,73940,74029,74114,74196,74275,74350,74422,74492,74558,74622,74683,74742,74798,74852,74904,74953,75001,75046,75090
24,"Minnesota",67308,67893,68471,69042,69606,70162,70711,71252,71786,72313,72832,73344,73851,74352,74845,75328,75804,76272,76732,77185,77630,78068,78498,78921,79336,79744,80144,80538,80923,81301,81673,82036,82393,82743,83086,83421,83750,84073,84388,84697,85000,85296,85586,85869,86146,86417,86683,86942,87195,87443,87685,87922,88153,88379,88600,88815,89026,89231,89432,89627,89818,90005,90187,90365,90538,90707,90872,91033,91189,91342,91491,91637,91779,91917,92051,92183,92311,92435,92557,92675,92790,92903,93012,93119,93223,93324,93422,93518,93612,93703,93791,93878,93962,94043,94123,94200,94276,94349,94421,94490,94558
25,"Oklahoma",50669,51265,51849,52424,52988,53540,54075,54591,55088,55571,56039,56493,56931,57353,57760,58153,58532,58896,59247,59585,59910,60221,60521,60808,61084,61349,61602,61846,62078,62301,62515,62719,62914,63101,63280,63450,63613,63769,63918,64060,64195,64325,64448,64566,64678,64785,64887,64984,65077,65165,65249,65329,65406,65479,65548,65614,65677,65736,65793,65847,65899,65948,65995,66039,66081,66121,66160,66196,66231,66264,66295,66325,66353,66380,66405,66430,66453,66475,66496,66516,66535,66552,66570,66586,66601,66616,66630,66643,66656,66668,66679,66690,66700,66710,66719,66728,66736,66744,66752,66759,66766
26,"Pennsylvania",131692,132361,133022,133674,134317,134949,135573,136187,136793,137389,137975,138551,139114,139665,140203,140730,141247,141755,142254,142743,143223,143693,144154,144606,145049,145482,145907,146322,146729,147128,147518,147900,148275,148641,149000,149351,149695,150032,150361,150683,150998,151306,151607,151902,152191,152473,152749,153019,153283,153541,153794,154040,154281,154517,154748,154973,155193,155408,155619,155824,156025,156221,156413,156601,156784,156963,157137,157308,157475,157638,157797,157953,158104,158253,158398,158539,158677,158812,158944,159072,159198,159321,159440,159557,159672,159783,159892,159998,160102,160203,160302,160398,160493,160585,160674,160762,160848,160931,161012,161092,161170
27,"South Carolina",109320,110077,110812,111528,112227,112909,113570,114211,114830,115429,116008,116567,117107,117628,118129,118611,119074,119520,119948,120358,120752,121129,121490,121836,122167,122483,122785,123074,123349,123612,123863,124102,124330,124547,124754,124951,125138,125317,125486,125648,125801,125947,126085,126217,126342,126461,126573,126680,126782,126878,126970,127057,127139,127217,127291,127361,127428,127491,127550,127607,127661,127712,127760,127806,127849,127890,127929,127966,128000,128033,128065,128094,128122,128149,128174,128198,128220,128242,128262,128281,128299,128316,128332,128348,128362,128376,128389,128401,128413,128424,128434,128444,128454,128462,128471,128479,128486,128493,128500,128506,128512
28,"District of Columbia",13409,13463,13515,13566,13616,13664,13710,13755,13798,13840,13881,13920,13958,13994,14029,14063,14096,14127,14158,14187,14215,14243,14269,14294,14318,14341,14364,14385,14406,14426,14445,14463,14480,14497,14514,14529,14544,14558,14572,14585,14598,14610,14621,14632,14643,14653,14663,14672,14681,14690,14698,14706,14714,14721,14728,14734,14741,14747,14753,14758,14764,14769,14774,14778,14783,14787,14791,14795,14799,14802,14806,14809,14812,14815,14818,14821,14823,14826,14828,14831,14833,14835,14837,14839,14841,14842,14844,14846,14847,14849,14850,14851,14853,14854,14855,14856,14857,14858,14859,14860,14861
29,"Kansas",35907,36388,36872,37359,37849,38339,38829,39316,39802,40288,40771,41251,41728,42201,42669,43133,43591,44043,44490,44930,45363,45788,46206,46617,47019,47413,47798,48175,48543,48902,49253,49594,49926,50249,50562,50867,51163,51450,51727,51996,52257,52509,52752,52987,53214,53433,53644,53847,54043,54232,54414,54589,54757,54918,55073,55222,55366,55503,55635,55761,55882,55999,56110,56217,56319,56417,56510,56600,56686,56768,56846,56921,56993,57062,57127,57190,57250,57307,57362,57414,57464,57511,57557,57600,57641,57681,57719,57755,57789,57822,57853,57883,57911,57938,57964,57989,58013,58035,58056,58077,58096
30,"Missouri",72353,73531,74703,75867,77021,78166,79297,80411,81512,82597,83665,84715,85746,86758,87748,88718,89666,90593,91496,92378,93236,94070,94882,95670,96435,97177,97895,98591,99264,99914,100542,101149,101734,102298,102841,103364,103868,104352,104817,105264,105694,106106,106501,106880,107244,107592,107926,108245,108551,108843,109123,109390,109646,109891,110124,110347,110560,110763,110958,111143,111319,111488,111649,111802,111948,112087,112220,112347,112467,112582,112692,112796,112895,112989,113079,113165,113247,113324,113398,113468,113535,113599,113660,113717,113772,113824,113874,113921,113966,114009,114049,114088,114125,114159,114193,114224,114254,114283,114310,114336,114360
31,"Vermont",1537,1545,1553,1561,1569,1577,1586,1594,1603,1612,1621,1630,1639,1649,1659,1668,1678,1689,1699,1710,1720,1731,1742,1754,1765,1777,1788,1801,1813,1825,1838,1851,1864,1877,1891,1904,1918,1932,1947,1961,1976,1991,2007,2022,2038,2054,2070,2087,2103,2120,2138,2155,2173,2191,2209,2228,2247,2266,2285,2305,2325,2345,2365,2386,2407,2429,2450,2472,2494,2517,2539,2562,2586,2609,2633,2658,2682,2707,2732,2757,2783,2809,2835,2862,2889,2916,2943,2971,2999,3028,3056,3085,3114,3144,3174,3204,3234,3265,3295,3327,3358
32,"Virginia",109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879,109879
33,"Connecticut",51432,51486,51538,51589,51638,51686,51732,51778,51823,51867,51909,51951,51990,52028,52066,52103,52138,52173,52207,52240,52272,52303,52333,52362,52391,52419,52446,52472,52498,52522,52547,52570,52593,52615,52637,52658,52678,52698,52718,52736,52755,52772,52790,52806,52823,52839,52854,52869,52884,52898,52911,52925,52938,52951,52963,52975,52986,52998,53009,53019,53030,53040,53050,53059,53068,53077,53086,53095,53103,53111,53119,53126,53134,53141,53148,53155,53161,53168,53174,53180,53186,53191,53197,53202,53208,53213,53218,53222,53227,53232,53236,53240,53244,53249,53252,53256,53260,53264,53267,53271,53274
34,"Iowa",54533,54888,55236,55577,55912,56240,56562,56877,57188,57493,57794,58091,58382,58666,58942,59210,59472,59729,59980,60227,60468,60705,60937,61164,61385,61600,61811,62015,62215,62410,62601,62787,62969,63146,63320,63489,63653,63814,63970,64122,64270,64415,64555,64693,64827,64957,65084,65208,65328,65445,65559,65670,65778,65883,65985,66085,66182,66276,66368,66457,66543,66628,66710,66789,66867,66942,67016,67087,67156,67223,67289,67353,67414,67474,67533,67589,67645,67698,67750,67801,67850,67898,67944,67989,68033,68075,68116,68157,68195,68233,68270,68306,68340,68374,68407,68438,68469,68499,68528,68556,68583
35,"Louisiana",140821,141572,142287,142966,143608,144221,144805,145363,145896,146405,146891,147354,147796,148214,148609,148982,149336,149670,149987,150288,150573,150842,151098,151340,151568,151784,151988,152181,152363,152535,152697,152850,152995,153131,153260,153382,153496,153604,153706,153803,153893,153979,154059,154135,154207,154274,154338,154398,154454,154508,154558,154605,154650,154691,154731,154768,154803,154836,154867,154897,154924,154950,154974,154997,155019,155040,155059,155077,155094,155110,155125,155139,155153,155165,155177,155188,155199,155209,155218,155227,155235,155243,155250,155257,155263,155270,155275,155281,155286,155291,155295,155299,155303,155307,155311,155314,155317,155320,155323,155326,155328
36,"Ohio",112003,112962,113907,114841,115763,116671,117561,118432,119289,120131,120957,121767,122561,123339,124101,124847,125578,126292,126991,127674,128342,128994,129631,130254,130861,131453,132031,132595,133144,133680,134201,134709,135204,135686,136155,136611,137055,137487,137907,138315,138712,139098,139472,139836,140190,140533,140866,141190,141504,141809,142104,142391,142670,142939,143201,143455,143701,143939,144170,144394,144611,144821,145025,145222,145413,145598,145777,145951,146119,146281,146439,146591,146739,146881,147020,147153,147283,147408,147529,147646,147759,147869,147975,148077,148176,148272,148365,148455,148541,148625,148706,148785,148860,148934,149004,149073,149139,149203,149265,149324,149382
37,"Michigan",104618,105347,106078,106811,107547,108284,109021,109760,110498,111235,111972,112708,113442,114175,114905,115634,116359,117081,117800,118516,119227,119934,120636,121333,122026,122712,123393,124068,124737,125400,126055,126704,127346,127980,128607,129227,129839,130442,131038,131626,132205,132776,133338,133892,134438,134974,135502,136021,136532,137034,137526,138010,138486,138952,139410,139858,140299,140730,141153,141568,141973,142371,142760,143141,143514,143878,144235,144583,144924,145257,145583,145901,146212,146515,146811,147100,147382,147657,147926,148188,148443,148692,148935,149172,149403,149628,149847,150060,150268,150470,150668,150859,151046,151228,151405,151578,151745,151908,152067,152221,152372
38,"South Dakota",10691,10800,10911,11023,11136,11251,11367,11483,11601,11719,11838,11959,12080,12202,12325,12449,12573,12697,12822,12947,13073,13199,13325,13451,13577,13703,13829,13955,14081,14206,14331,14456,14580,14703,14826,14948,15069,15189,15309,15427,15545,15662,15777,15891,16004,16116,16226,16336,16443,16550,16655,16758,16860,16961,17060,17157,17253,17348,17440,17531,17621,17709,17795,17879,17962,18044,18123,18201,18278,18353,18426,18497,18568,18636,18703,18768,18832,18895,18955,19015,19073,19129,19185,19238,19291,19342,19392,19440,19487,19533,19578,19621,19664,19705,19745,19784,19822,19859,19894,19929,19963
39,"Arkansas",54765,55254,55724,56177,56613,57030,57427,57799,58145,58474,58785,59080,59358,59619,59864,60094,60311,60515,60707,60887,61056,61214,61362,61501,61632,61754,61868,61975,62076,62169,62257,62339,62416,62488,62555,62618,62677,62731,62783,62831,62875,62917,62956,62993,63027,63058,63088,63116,63142,63166,63188,63209,63229,63247,63265,63280,63295,63309,63322,63334,63346,63356,63366,63375,63384,63392,63399,63406,63413,63419,63425,63430,63435,63439,63444,63448,63451,63455,63458,63461,63464,63467,63469,63471,63473,63475,63477,63479,63481,63482,63484,63485,63486,63487,63488,63489,63490,63491,63492,63493,63493
