"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.5,320681.354107773,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.5,420133.537935043,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.55,167963.062929291,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.55,242195.694577744,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.55,326513.602486767,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.55,431346.441187308,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.6,169624.243450564,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.6,245418.588158707,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.6,332569.379409435,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.6,442064.554032503,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.65,171256.072889723,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.65,248840.172360702,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.65,338826.832648598,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.65,454337.304670832,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.7,172956.753098411,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.7,252664.595386172,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.7,346551.589142714,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.7,470454.7802401,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.75,174947.150595155,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.75,256759.61747077,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.75,355092.608589315,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.75,484846.253070938,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.8,177146.940105708,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.8,261278.14697241,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.8,364667.354412499,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.8,500899.313858933,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.85,179759.419676475,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.85,266164.461072207,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.85,376690.676279521,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.85,521510.027527368,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.9,183060.049466927,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.9,273165.204299679,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.9,390505.804162164,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.9,548962.35319444,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.95,187505.880588879,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.95,282518.29083534,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.95,409236.508398486,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.95,586163.886638453,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.975,190846.24037635,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.975,289941.432074883,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.975,422928.18135784,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.975,615154.524534906,"Poland"
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","quantile",0.99,194837.964940481,"Poland"
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","quantile",0.99,297128.096510381,"Poland"
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","quantile",0.99,438341.407956149,"Poland"
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","quantile",0.99,643048.064220747,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","point",NA,505631.568896571,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","point",NA,740760.486004303,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","point",NA,1060890.92332266,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","point",NA,1491863.04462176,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.01,488826.323264133,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.01,689637.282513877,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.01,941809.353520865,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.01,1239356.8113665,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.025,490392.824225907,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.025,694191.994814336,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.025,951710.581747059,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.025,1260603.8811955,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.05,492053.757675064,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.05,699394.803420712,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.05,962630.174531783,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.05,1281938.93741565,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.1,494407.346102361,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.1,706369.621860672,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.1,980563.043788353,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.1,1323805.05933188,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.15,496215.035174925,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.15,711833.219783003,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.15,992978.623714348,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.15,1348350.19964273,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.2,497818.04583506,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.2,716718.473788871,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.2,1004012.44077765,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.2,1370012.88659843,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.25,499236.664285113,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.25,720982.292924663,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.25,1014069.41542316,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.25,1392063.3640245,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.3,500545.706931885,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.3,724924.721826585,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.3,1023658.31090402,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.3,1411138.26731399,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.35,501825.52496823,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.35,728856.824168395,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.35,1033325.51973302,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.35,1430671.09428973,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.4,503081.919875837,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.4,732774.275831481,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.4,1042867.24420258,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.4,1455026.94657832,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.45,504350.140440692,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.45,736568.985309878,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.45,1051561.86889246,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.45,1473368.33116863,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.5,505631.568896571,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.5,740760.486004303,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.5,1060890.92332266,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.5,1491863.04462176,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.55,506843.69153485,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.55,744578.370183116,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.55,1070176.4131281,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.55,1512273.98658771,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.6,508204.35803397,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.6,748768.436413857,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.6,1080067.24038426,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.6,1532752.35044781,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.65,509526.238789955,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.65,753127.98333283,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.65,1090443.10925955,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.65,1555156.74560234,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.7,510889.198177664,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.7,757937.473532162,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.7,1102669.19199537,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.7,1583260.39954716,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.75,512539.181667206,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.75,763230.937261819,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.75,1116125.57608434,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.75,1611274.8024264,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.8,514345.70513578,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.8,769031.486278054,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.8,1130945.05009021,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.8,1642108.61436327,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.85,516513.226466746,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.85,775494.178079476,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.85,1148703.07987609,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.85,1680228.7430699,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.9,519258.265349731,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.9,784579.925502341,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.9,1171061.01777672,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.9,1729629.22237377,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.95,522836.097443123,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.95,796487.43998458,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.95,1200448.43532619,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.95,1796583.74999753,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.975,525338.221021773,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.975,805351.975468822,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.975,1222370.78436503,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.975,1847082.30102818,"Poland"
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","quantile",0.99,528383.030052262,"Poland"
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","quantile",0.99,814382.475030939,"Poland"
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","quantile",0.99,1245444.05200456,"Poland"
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","quantile",0.99,1897380.92013622,"Poland"
