"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.15,1297397.30043949,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.15,1345279.97206026,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.15,1389760.92820461,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.15,1431707.05656992,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.2,1299449.70397737,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.2,1349593.61805415,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.2,1396331.86760309,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.2,1440807.89991815,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.25,1301333.82515804,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.25,1353415.5773146,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.25,1402570.48120976,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.25,1449277.56236752,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.3,1302961.15796132,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.3,1356941.14896315,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.3,1408686.75767266,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.3,1457563.1581014,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.35,1304470.59653061,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.35,1360617.38720317,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.35,1414652.39871091,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.35,1465913.03011931,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.4,1306126.07850736,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.4,1364380.83500059,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.4,1420506.61204241,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.4,1474260.2603065,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.45,1307767.89858555,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.45,1367840.20187099,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.45,1426484.85354808,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.45,1483085.90990899,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.5,1309321.02868102,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.5,1371527.76213563,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.5,1432258.81200076,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.5,1492077.31201443,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.55,1311034.88129504,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.55,1375126.65000411,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.55,1438939.54516459,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.55,1501915.26407596,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.6,1312630.80313005,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.6,1378985.39164482,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.6,1445695.44909372,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.6,1512277.57803781,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.65,1314226.24874953,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.65,1382993.52940392,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.65,1452894.32301876,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.65,1524158.63233926,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.7,1315898.44090374,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.7,1387322.81783397,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.7,1461249.87375392,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.7,1538335.506565,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.75,1317723.62317907,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.75,1392376.79541185,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.75,1471275.14222506,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.75,1554390.592658,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.8,1319863.43550951,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.8,1398008.22465948,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.8,1482747.87502026,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.8,1573993.33760037,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.85,1322401.77378807,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.85,1404836.47744099,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.85,1496437.12732897,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.85,1598597.82879152,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.9,1325845.88271994,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.9,1414327.59390523,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.9,1516083.5645215,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.9,1637034.44686861,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.95,1331136.8817012,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.95,1428766.39206179,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.95,1551444.48429293,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.95,1712266.55023533,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.975,1335977.19920542,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.975,1442563.18718444,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.975,1589885.36314819,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.975,1787359.52008696,"Poland"
2020-12-28,"1 wk ahead cum case",2021-01-02,"PL","quantile",0.99,1342075.63810241,"Poland"
2020-12-28,"2 wk ahead cum case",2021-01-09,"PL","quantile",0.99,1460337.08687359,"Poland"
2020-12-28,"3 wk ahead cum case",2021-01-16,"PL","quantile",0.99,1636001.99744469,"Poland"
2020-12-28,"4 wk ahead cum case",2021-01-23,"PL","quantile",0.99,1914578.65801354,"Poland"
