"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.6,92983.3370832616,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.6,148306.075599018,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.6,242026.708852501,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.65,59787.6855116643,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.65,95807.3114364942,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.65,155750.096859551,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.65,258239.629521278,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.7,61012.1670632616,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.7,98878.4406916441,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.7,164100.157126353,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.7,276593.089838203,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.75,62445.7507362536,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.75,102389.849235473,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.75,172544.22775452,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.75,295331.611607857,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.8,63964.6197570182,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.8,106623.975679534,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.8,183496.979845336,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.8,321357.010827689,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.85,66158.6247916966,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.85,112355.836393986,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.85,198506.945629266,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.85,358799.60035915,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.9,68620.6797033448,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.9,119570.861862246,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.9,216292.973129215,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.9,406649.107618869,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.95,72399.4950858378,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.95,130416.95162255,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.95,247333.122512279,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.95,492508.114928534,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.975,76224.2348894124,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.975,141488.737772399,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.975,274517.578372686,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.975,580429.581388528,"Germany"
2020-10-19,"1 wk ahead inc case",2020-10-24,"GM","quantile",0.99,81296.3141906431,"Germany"
2020-10-19,"2 wk ahead inc case",2020-10-31,"GM","quantile",0.99,155300.393496432,"Germany"
2020-10-19,"3 wk ahead inc case",2020-11-07,"GM","quantile",0.99,319691.071591745,"Germany"
2020-10-19,"4 wk ahead inc case",2020-11-14,"GM","quantile",0.99,721279.206420677,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","point",NA,411400.265494727,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","point",NA,488651.635406868,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","point",NA,603150.340764104,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","point",NA,774545.492178427,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.01,394536.924543145,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.01,436102.70844411,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.01,483196.060624658,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.01,538305.226324309,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.025,397104.687373857,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.025,442917.950908449,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.025,496883.455645368,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.025,562190.073693073,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.05,399399.8434393,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.05,449599.166086072,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.05,510700.156217038,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.05,586446.994621949,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.1,401942.897156675,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.1,457522.425096271,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.1,527424.780097532,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.1,617578.208320789,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.15,403690.907678219,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.15,463164.976953797,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.15,540127.937097735,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.15,641681.500167624,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.2,405089.306924585,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.2,467407.827716023,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.2,550586.411832242,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.2,662088.715016854,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.25,406283.600265741,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.25,471327.775329203,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.25,559656.696777385,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.25,681546.921008517,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.3,407475.297543302,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.3,475054.071248389,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.3,568586.136797392,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.3,700035.905297013,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.35,408377.885628428,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.35,478519.637087243,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.35,577078.161733048,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.35,717557.173408294,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.4,409411.553362419,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.4,481862.698133522,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.4,585166.278006321,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.4,735119.366353964,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.45,410453.354352625,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.45,485259.157433159,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.45,594126.849218703,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.45,754502.035732606,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.5,411400.265494727,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.5,488651.635406868,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.5,603150.340764104,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.5,774545.492178427,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.55,412281.557652969,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.55,491896.178664676,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.55,611193.358213605,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.55,794819.295626687,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.6,413171.20587326,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.6,495364.393689313,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.6,621028.437438971,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.6,817325.808388359,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.65,414275.607856298,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.65,499206.700720633,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.65,631204.417716888,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.65,843310.900621432,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.7,415274.482937421,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.7,502809.515270428,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.7,642140.005412879,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.7,871230.059279532,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.75,416482.511119326,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.75,507325.207881685,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.75,654212.609136918,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.75,901209.136781219,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.8,417818.43069104,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.8,512207.079524938,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.8,669030.377803765,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.8,942771.081150242,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.85,419521.953188504,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.85,518728.438459432,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.85,688856.563713145,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.85,997664.120951024,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.9,421587.418430819,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.9,527141.875106393,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.9,714397.6376698,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.9,1071242.69228593,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.95,424707.518114564,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.95,539164.446659316,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.95,755057.188107256,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.95,1207053.7553327,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.975,427739.056066252,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.975,551502.67291103,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.975,794703.626257372,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.975,1339452.03864137,"Germany"
2020-10-19,"1 wk ahead cum case",2020-10-24,"GM","quantile",0.99,431670.597285982,"Germany"
2020-10-19,"2 wk ahead cum case",2020-10-31,"GM","quantile",0.99,567890.839005317,"Germany"
2020-10-19,"3 wk ahead cum case",2020-11-07,"GM","quantile",0.99,854144.888915595,"Germany"
2020-10-19,"4 wk ahead cum case",2020-11-14,"GM","quantile",0.99,1562118.67700283,"Germany"
