"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.05,909532.946720501,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.05,1041012.37259052,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.05,1170924.95455013,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.1,783865.169986181,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.1,927140.530255556,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.1,1073411.13252501,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.1,1221777.27810355,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.15,788851.759866495,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.15,941480.303184913,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.15,1098480.32795763,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.15,1260232.61892314,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.2,792507.646831163,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.2,951849.27865683,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.2,1118862.62238469,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.2,1295412.46272827,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.25,795767.914688734,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.25,962448.606195056,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.25,1140512.18062627,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.25,1331158.92761239,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.3,798654.930203103,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.3,972433.822473249,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.3,1159126.31022069,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.3,1362003.45676472,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.35,801301.432401503,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.35,980536.223254843,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.35,1177583.00334162,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.35,1393169.23775298,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.4,803704.204256426,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.4,988371.149893589,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.4,1194956.03067147,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.4,1424798.07264574,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.45,805986.454774201,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.45,996231.472517109,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.45,1214435.49708893,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.45,1459092.44077157,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.5,808460.474163168,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.5,1004105.87577242,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.5,1233384.46197962,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.5,1496290.81279756,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.55,810715.492597926,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.55,1012060.9898027,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.55,1252699.44216938,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.55,1532950.9425707,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.6,813215.870223524,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.6,1021232.87325663,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.6,1275050.99063733,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.6,1580699.23412028,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.65,816024.543679747,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.65,1030003.9348038,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.65,1297506.94214383,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.65,1627898.0945487,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.7,818641.737423866,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.7,1038026.20015052,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.7,1320188.76120655,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.7,1678731.94164865,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.75,821734.660835308,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.75,1048799.89567441,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.75,1346934.90242473,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.75,1739522.26713936,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.8,824851.47548625,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.8,1059321.80574971,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.8,1374829.40822849,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.8,1801773.05765627,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.85,828899.958823652,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.85,1073831.72998273,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.85,1412604.10616761,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.85,1895896.29272811,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.9,833492.930180887,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.9,1091483.2890982,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.9,1459806.41789798,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.9,2020616.91738713,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.95,839935.355425259,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.95,1115821.80746962,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.95,1537418.43055751,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.95,2225099.52756751,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.975,846421.063142603,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.975,1141509.84003137,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.975,1611353.20147526,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.975,2448096.93143764,"Germany"
2020-11-09,"1 wk ahead cum case",2020-11-14,"GM","quantile",0.99,853862.135013066,"Germany"
2020-11-09,"2 wk ahead cum case",2020-11-21,"GM","quantile",0.99,1170108.90293788,"Germany"
2020-11-09,"3 wk ahead cum case",2020-11-28,"GM","quantile",0.99,1710695.8059566,"Germany"
2020-11-09,"4 wk ahead cum case",2020-12-05,"GM","quantile",0.99,2753813.52132122,"Germany"
