"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.4,28606.7384318678,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.4,39135.9811557437,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.4,53848.5532231886,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.4,78016.923257431,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.45,29160.6868953302,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.45,40115.7950345735,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.45,55851.1838113868,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.45,81984.2345058287,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.5,29670.9839112921,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.5,41065.8143770185,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.5,57622.3106281678,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.5,85692.3749631011,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.55,30334.9652752618,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.55,42523.2079110123,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.55,60802.3704852673,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.55,91441.9417368505,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.6,30958.4024355778,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.6,43690.8538496333,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.6,63135.4976585867,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.6,96094.4420037008,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.65,31584.4137849875,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.65,44872.3317380173,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.65,65480.1827747052,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.65,100592.175322521,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.7,32270.4682740191,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.7,46161.0316935046,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.7,67927.3317338735,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.7,105643.108416839,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.75,32969.7602418619,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.75,47713.7681855561,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.75,71333.5717426616,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.75,112777.990359945,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.8,33699.3151422135,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.8,49138.5333110942,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.8,74023.6355361349,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.8,119994.351130762,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.85,34700.1880022355,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.85,51337.7426341279,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.85,78247.1707415037,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.85,130138.438249513,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.9,35888.1587565157,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.9,53475.0225185838,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.9,83368.8513244898,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.9,139454.656637002,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.95,37550.2206049258,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.95,56234.1606905784,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.95,88639.1359434085,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.95,151516.164531194,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.975,38950.6464257094,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.975,59024.0294252836,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.975,94427.5729346653,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.975,163621.945907781,"Germany"
2020-10-12,"1 wk ahead inc case",2020-10-17,"GM","quantile",0.99,40875.4615321911,"Germany"
2020-10-12,"2 wk ahead inc case",2020-10-24,"GM","quantile",0.99,62477.5909106571,"Germany"
2020-10-12,"3 wk ahead inc case",2020-10-31,"GM","quantile",0.99,101239.092254317,"Germany"
2020-10-12,"4 wk ahead inc case",2020-11-07,"GM","quantile",0.99,177636.678268908,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","point",NA,349915.347481886,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","point",NA,391438.585333666,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","point",NA,450677.774717939,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","point",NA,539073.526327263,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.01,341410.727792086,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.01,369187.248697504,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.01,403921.616471872,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.01,448531.153681903,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.025,342408.916551146,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.025,371369.947356303,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.025,407835.832981751,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.025,454911.216055562,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.05,343122.495589025,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.05,373713.971927001,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.05,412999.723546821,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.05,464316.45826571,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.1,344403.88817785,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.1,376152.693907997,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.1,417550.36140697,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.1,472249.777917253,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.15,345370.749657635,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.15,378612.062023905,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.15,422076.593378508,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.15,481386.77024854,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.2,346115.678146456,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.2,380543.476512387,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.2,426433.09900014,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.2,489628.313655254,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.25,346786.714765604,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.25,382567.225573264,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.25,430955.767119804,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.25,498890.170929763,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.3,347584.674034342,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.3,385007.599891219,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.3,436614.693809555,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.3,509925.555224126,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.35,348317.800218107,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.35,387387.464252674,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.35,441495.55040271,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.35,519165.596815159,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.4,349077.620389193,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.4,388773.837219555,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.4,444959.134227053,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.4,526967.338718189,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.45,349526.567218922,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.45,390191.905096516,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.45,447964.195299424,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.45,534091.909102956,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.5,349915.347481886,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.5,391438.585333666,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.5,450677.774717939,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.5,539073.526327263,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.55,350359.118020947,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.55,393845.17745598,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.55,457403.060119702,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.55,553495.25538693,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.6,351451.770608358,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.6,395645.233126455,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.6,460967.127377337,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.6,561128.837385341,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.65,351884.543746408,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.65,397340.35046888,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.65,464660.306092977,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.65,568855.745482362,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.7,352614.758335338,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.7,399268.597630051,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.7,469229.374627669,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.7,578616.866735434,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.75,353336.782350791,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.75,401429.087758825,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.75,475530.515797132,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.75,593409.961784919,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.8,354101.886027731,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.8,403297.740246375,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.8,479235.163852099,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.8,603779.375986162,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.85,355036.310125268,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.85,406817.079966516,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.85,488781.925680042,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.85,624400.243224051,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.9,356462.751007106,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.9,410119.625931981,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.9,497169.331980054,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.9,643202.327618207,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.95,358044.262217653,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.95,414702.337703926,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.95,506616.808548559,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.95,664437.665983723,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.975,359334.718291526,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.975,418723.779969238,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.975,518707.754016583,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.975,694962.589524412,"Germany"
2020-10-12,"1 wk ahead cum case",2020-10-17,"GM","quantile",0.99,361354.06204709,"Germany"
2020-10-12,"2 wk ahead cum case",2020-10-24,"GM","quantile",0.99,425482.111350153,"Germany"
2020-10-12,"3 wk ahead cum case",2020-10-31,"GM","quantile",0.99,536383.455698386,"Germany"
2020-10-12,"4 wk ahead cum case",2020-11-07,"GM","quantile",0.99,735922.270191607,"Germany"
