"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.45,21474.2294633243,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.45,24997.3890657283,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.45,29118.7172996779,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.5,18526.0346212092,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.5,21616.3275053415,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.5,25280.1951111803,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.5,29588.7137825766,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.55,18582.5160034801,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.55,21767.1227916864,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.55,25570.0348763163,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.55,30107.8995007651,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.6,18642.8062050701,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.6,21919.6840448936,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.6,25863.8163003749,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.6,30634.092547133,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.65,18707.2991245526,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.65,22085.5085526933,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.65,26195.4904266364,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.65,31193.1758331941,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.7,18774.9138170718,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.7,22265.9462520386,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.7,26553.1859005632,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.7,31831.3753972287,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.75,18851.6527688754,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.75,22467.4888197327,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.75,26960.6623504538,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.75,32542.2839090207,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.8,18937.3923979736,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.8,22702.4151780218,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.8,27435.5340782984,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.8,33408.5298186871,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.85,19043.2134946499,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.85,22982.2507589386,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.85,28006.6885138453,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.85,34443.5383207498,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.9,19182.106893429,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.9,23350.3986241242,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.9,28788.3485978772,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.9,35885.6905875787,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.95,19399.6928418034,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.95,23946.2079858223,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.95,30040.9108773559,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.95,38293.4844110071,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.975,19597.0771637753,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.975,24503.6930233489,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.975,31249.8086048026,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.975,40481.0386173173,"Germany"
2020-11-30,"1 wk ahead cum death",2020-12-05,"GM","quantile",0.99,19850.7266967402,"Germany"
2020-11-30,"2 wk ahead cum death",2020-12-12,"GM","quantile",0.99,25205.2971287848,"Germany"
2020-11-30,"3 wk ahead cum death",2020-12-19,"GM","quantile",0.99,32740.3451501716,"Germany"
2020-11-30,"4 wk ahead cum death",2020-12-26,"GM","quantile",0.99,43432.2968766047,"Germany"
