"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.05,18863.1187666271,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.1,15207.7102207161,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.1,16599.8493839478,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.1,18008.1385276303,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.1,19377.547017698,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.15,15286.9724621632,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.15,16761.7983530276,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.15,18260.885836449,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.15,19750.6443148062,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.2,15340.7347474061,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.2,16888.805026609,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.2,18484.1104710577,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.2,20071.516735681,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.25,15383.2348601623,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.25,16991.1581630754,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.25,18657.6138389472,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.25,20347.3891303395,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.3,15420.6438011857,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.3,17077.0655920442,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.3,18812.3253272833,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.3,20582.158360659,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.35,15453.4947851648,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.35,17157.6799562966,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.35,18955.8999883304,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.35,20811.0391175536,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.4,15484.7727204765,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.4,17230.6129474913,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.4,19092.7768051283,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.4,21036.9287086627,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.45,15515.1777144359,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.45,17302.0844905402,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.45,19223.9073477953,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.45,21257.239106159,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.5,15544.708161915,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.5,17373.2151034655,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.5,19354.1166869795,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.5,21466.9727664921,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.55,15574.2016895811,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.55,17448.1984976577,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.55,19487.8217869867,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.55,21691.124471947,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.6,15604.2387932765,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.6,17522.1243732075,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.6,19627.7563183074,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.6,21919.2498314416,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.65,15635.8558918533,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.65,17599.4445304421,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.65,19774.2271439291,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.65,22165.0429446356,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.7,15670.3927269041,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.7,17686.6682784508,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.7,19938.1285056603,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.7,22430.6870049472,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.75,15708.1006856342,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.75,17777.393851826,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.75,20113.5761408493,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.75,22727.4635792297,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.8,15749.9435948191,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.8,17879.7753376499,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.8,20310.960709546,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.8,23059.7603120307,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.85,15799.1614327851,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.85,18007.8824829846,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.85,20550.0150403734,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.85,23472.1231792298,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.9,15863.9479090601,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.9,18166.3462491669,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.9,20852.504055383,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.9,23994.5973506631,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.95,15963.335203112,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.95,18410.4671212402,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.95,21315.1595343539,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.95,24801.8168923095,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.975,16054.9066093705,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.975,18638.0589218256,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.975,21739.9070702825,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.975,25546.9162953353,"Germany"
2020-11-23,"1 wk ahead cum death",2020-11-28,"GM","quantile",0.99,16171.4224503319,"Germany"
2020-11-23,"2 wk ahead cum death",2020-12-05,"GM","quantile",0.99,18920.1339719512,"Germany"
2020-11-23,"3 wk ahead cum death",2020-12-12,"GM","quantile",0.99,22292.6743160777,"Germany"
2020-11-23,"4 wk ahead cum death",2020-12-19,"GM","quantile",0.99,26445.1828002759,"Germany"
