id,Country,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23
19,"Nevada",73814,74085,74348,74603,74848,75082,75307,75521,75728,75926,76116,76298,76472,76638,76797,76948,77093,77232,77364,77490,77610,77724,77834,77937,78036,78131,78220,78306,78387,78464,78538,78607,78674,78737,78797,78854,78908,78959,79008,79054,79098,79140,79180,79217,79253,79287,79319,79349,79378,79406,79432,79456,79480,79502,79523,79543,79562,79579,79596,79612,79628,79642,79656,79669,79681,79693,79704,79714,79724,79734,79743,79751,79759,79767,79774,79781,79787,79793,79799,79804,79810,79814,79819,79823,79828,79832,79835,79839,79842,79845,79848,79851,79854,79857,79859,79861,79864,79866,79868,79869,79871
20,"Tennessee",174274,175514,176735,177937,179130,180312,181486,182650,183798,184921,186016,187084,188127,189141,190131,191103,192057,192995,193914,194814,195692,196548,197379,198185,198969,199731,200474,201196,201901,202587,203255,203904,204534,205145,205736,206309,206864,207401,207922,208427,208917,209392,209851,210296,210726,211142,211543,211931,212306,212667,213017,213355,213682,213997,214302,214596,214879,215152,215416,215670,215915,216151,216379,216598,216810,217014,217211,217400,217583,217758,217927,218090,218247,218398,218543,218683,218818,218948,219073,219193,219308,219420,219526,219629,219728,219824,219915,220003,220088,220170,220248,220324,220396,220466,220533,220597,220659,220719,220776,220831,220884
21,"Hawaii",10779,10889,10992,11089,11179,11264,11343,11418,11489,11554,11616,11674,11728,11779,11826,11871,11913,11952,11988,12022,12054,12084,12113,12139,12163,12186,12208,12228,12247,12264,12281,12296,12310,12324,12337,12348,12359,12370,12379,12388,12397,12404,12412,12419,12425,12431,12437,12442,12447,12451,12455,12459,12463,12467,12470,12473,12476,12479,12481,12483,12485,12488,12489,12491,12493,12494,12496,12497,12498,12500,12501,12502,12503,12504,12504,12505,12506,12507,12507,12508,12508,12509,12509,12510,12510,12511,12511,12511,12512,12512,12512,12513,12513,12513,12513,12514,12514,12514,12514,12514,12514
22,"Indiana",106540,107363,108178,108986,109789,110587,111378,112161,112935,113699,114452,115192,115921,116638,117345,118041,118727,119404,120069,120725,121369,122002,122624,123234,123833,124421,124998,125564,126119,126663,127197,127720,128232,128733,129224,129705,130175,130635,131085,131524,131954,132375,132785,133187,133578,133961,134335,134699,135055,135402,135741,136071,136394,136708,137014,137312,137603,137887,138163,138432,138694,138949,139198,139440,139675,139904,140127,140344,140556,140761,140961,141155,141344,141528,141707,141881,142050,142214,142374,142529,142680,142826,142969,143107,143241,143372,143499,143622,143742,143858,143971,144080,144187,144290,144391,144488,144583,144674,144764,144850,144934
23,"Kentucky",57282,57820,58344,58853,59348,59830,60300,60761,61207,61641,62061,62469,62866,63250,63623,63984,64333,64671,64997,65313,65618,65913,66198,66472,66737,66992,67239,67476,67704,67924,68136,68340,68536,68724,68905,69080,69247,69408,69562,69711,69853,69990,70121,70247,70368,70484,70595,70702,70804,70902,70996,71086,71172,71255,71334,71410,71482,71552,71618,71682,71743,71802,71858,71911,71962,72011,72058,72103,72146,72187,72227,72264,72300,72335,72368,72399,72429,72458,72486,72512,72537,72561,72584,72606,72627,72648,72667,72685,72703,72720,72736,72751,72766,72780,72793,72806,72818,72830,72841,72852,72862
24,"Minnesota",84949,85465,85965,86443,86900,87335,87751,88148,88526,88888,89233,89561,89874,90172,90455,90725,90982,91226,91458,91679,91889,92088,92277,92457,92628,92790,92944,93090,93228,93360,93484,93603,93715,93821,93922,94018,94108,94194,94275,94353,94426,94495,94560,94623,94681,94737,94790,94840,94887,94932,94975,95015,95053,95089,95123,95155,95186,95215,95242,95268,95293,95316,95338,95359,95378,95397,95415,95431,95447,95462,95476,95490,95502,95514,95526,95537,95547,95556,95565,95574,95582,95590,95597,95604,95611,95617,95623,95628,95633,95638,95643,95647,95652,95656,95659,95663,95666,95670,95673,95675,95678
25,"Oklahoma",70223,71036,71847,72655,73460,74260,75053,75841,76622,77396,78161,78916,79661,80396,81123,81840,82545,83240,83923,84594,85253,85900,86534,87155,87764,88359,88941,89510,90066,90609,91138,91654,92158,92648,93125,93589,94040,94479,94905,95319,95721,96111,96489,96856,97211,97555,97888,98211,98523,98825,99117,99399,99672,99935,100190,100435,100672,100901,101122,101335,101541,101739,101930,102114,102291,102462,102626,102785,102937,103084,103225,103361,103492,103618,103739,103856,103968,104076,104179,104279,104375,104467,104555,104640,104722,104800,104875,104948,105017,105084,105148,105210,105269,105326,105381,105433,105483,105532,105578,105622,105665
26,"Pennsylvania",150000,150765,151530,152294,153055,153815,154572,155327,156081,156830,157575,158315,159052,159787,160520,161248,161973,162693,163410,164122,164830,165533,166232,166926,167615,168298,168977,169651,170320,170983,171641,172293,172940,173581,174217,174846,175470,176087,176699,177304,177904,178497,179084,179665,180240,180808,181370,181926,182475,183018,183555,184085,184608,185126,185637,186141,186639,187131,187616,188095,188567,189033,189493,189946,190394,190835,191269,191698,192120,192536,192947,193351,193749,194141,194527,194907,195282,195651,196014,196371,196723,197069,197409,197744,198074,198398,198717,199031,199340,199643,199941,200235,200523,200806,201085,201359,201628,201892,202152,202408,202658
27,"South Carolina",132680,133623,134562,135500,136443,137388,138327,139261,140186,141099,142001,142886,143758,144620,145473,146313,147142,147959,148763,149553,150328,151087,151831,152558,153269,153965,154644,155309,155958,156591,157208,157810,158395,158964,159518,160055,160578,161085,161577,162054,162517,162965,163400,163821,164228,164621,165002,165370,165725,166068,166400,166719,167028,167326,167613,167890,168156,168413,168661,168899,169129,169350,169562,169767,169963,170152,170334,170509,170677,170839,170994,171143,171286,171423,171555,171682,171804,171921,172033,172140,172244,172343,172438,172529,172616,172700,172780,172857,172931,173002,173070,173135,173198,173258,173315,173370,173423,173473,173521,173568,173612
28,"District of Columbia",14622,14664,14706,14748,14788,14829,14869,14908,14947,14985,15023,15061,15098,15134,15170,15205,15240,15275,15308,15341,15374,15406,15438,15469,15499,15529,15559,15588,15616,15644,15671,15698,15724,15750,15775,15800,15824,15848,15871,15894,15917,15938,15960,15981,16001,16021,16041,16060,16079,16097,16115,16132,16149,16166,16182,16198,16214,16229,16244,16258,16272,16286,16300,16313,16325,16338,16350,16362,16373,16385,16396,16406,16417,16427,16437,16447,16456,16465,16474,16483,16491,16500,16508,16516,16523,16531,16538,16545,16552,16558,16565,16571,16577,16583,16589,16595,16600,16606,16611,16616,16621
29,"Kansas",49660,50099,50528,50946,51355,51755,52145,52527,52901,53265,53618,53963,54298,54626,54946,55256,55557,55850,56135,56411,56680,56941,57194,57439,57677,57908,58131,58348,58558,58762,58958,59149,59333,59512,59684,59851,60013,60169,60319,60465,60606,60742,60873,61000,61123,61241,61355,61465,61571,61674,61773,61868,61960,62049,62134,62217,62296,62373,62447,62518,62587,62653,62717,62778,62837,62894,62949,63002,63053,63102,63149,63195,63238,63281,63321,63360,63398,63434,63469,63502,63535,63566,63596,63624,63652,63679,63704,63729,63753,63776,63798,63819,63839,63859,63878,63896,63913,63930,63946,63962,63976
30,"Missouri",105278,106618,107948,109268,110579,111880,113171,114448,115708,116951,118174,119377,120557,121715,122854,123973,125071,126148,127203,128236,129247,130235,131199,132140,133058,133953,134825,135674,136501,137305,138087,138847,139585,140302,140997,141671,142325,142958,143572,144166,144740,145296,145834,146354,146856,147342,147811,148263,148700,149121,149528,149920,150298,150662,151013,151351,151677,151991,152293,152583,152863,153132,153391,153640,153880,154110,154332,154545,154749,154946,155135,155316,155490,155658,155819,155973,156121,156264,156400,156532,156657,156778,156894,157006,157112,157215,157313,157407,157498,157585,157668,157748,157824,157898,157968,158036,158100,158162,158222,158279,158334
31,"Vermont",1696,1701,1706,1710,1715,1720,1724,1729,1733,1738,1742,1746,1751,1755,1759,1763,1767,1771,1775,1779,1783,1786,1790,1794,1797,1801,1805,1808,1811,1815,1818,1821,1824,1828,1831,1834,1837,1840,1843,1846,1849,1851,1854,1857,1860,1862,1865,1868,1870,1873,1875,1878,1880,1882,1885,1887,1889,1892,1894,1896,1898,1900,1902,1904,1906,1908,1910,1912,1914,1916,1918,1920,1922,1923,1925,1927,1928,1930,1932,1933,1935,1937,1938,1940,1941,1943,1944,1946,1947,1948,1950,1951,1952,1954,1955,1956,1958,1959,1960,1961,1963
32,"Virginia",134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493,134493
33,"Connecticut",54895,55090,55293,55507,55731,55968,56218,56482,56758,57048,57351,57670,58004,58354,58720,59102,59501,59917,60351,60802,61272,61760,62266,62790,63332,63893,64472,65068,65682,66313,66960,67623,68301,68994,69700,70418,71148,71888,72636,73393,74156,74923,75694,76467,77241,78014,78784,79550,80310,81064,81810,82546,83271,83985,84685,85372,86043,86699,87339,87961,88566,89154,89722,90273,90804,91317,91811,92287,92744,93182,93603,94005,94391,94759,95111,95446,95766,96070,96360,96635,96897,97146,97382,97605,97817,98018,98208,98388,98558,98719,98871,99014,99150,99278,99398,99512,99619,99721,99816,99906,99991
34,"Iowa",75064,75632,76178,76702,77198,77671,78123,78555,78964,79352,79720,80069,80399,80711,81006,81284,81546,81794,82027,82246,82453,82647,82829,83000,83161,83312,83453,83586,83711,83827,83936,84038,84134,84224,84307,84386,84459,84528,84592,84652,84708,84760,84809,84854,84897,84937,84974,85009,85041,85071,85100,85126,85151,85174,85195,85215,85234,85251,85267,85282,85297,85310,85322,85334,85344,85354,85364,85372,85380,85388,85395,85401,85408,85413,85419,85424,85428,85433,85437,85440,85444,85447,85450,85453,85456,85458,85460,85463,85465,85466,85468,85470,85471,85473,85474,85475,85476,85477,85478,85479,85480
35,"Louisiana",157947,158587,159219,159843,160456,161058,161648,162226,162793,163346,163887,164415,164930,165434,165921,166396,166858,167306,167741,168163,168572,168967,169350,169721,170078,170424,170758,171079,171389,171688,171976,172253,172519,172775,173022,173258,173486,173704,173913,174114,174307,174491,174668,174838,175000,175156,175305,175447,175583,175714,175838,175958,176072,176180,176284,176384,176479,176569,176656,176739,176818,176893,176965,177033,177099,177161,177221,177278,177332,177383,177433,177480,177524,177567,177608,177647,177683,177719,177752,177784,177815,177844,177871,177898,177923,177947,177970,177991,178012,178032,178050,178068,178085,178102,178117,178132,178146,178159,178172,178184,178195
36,"Ohio",138484,139448,140392,141318,142225,143112,143983,144839,145676,146494,147294,148077,148842,149589,150319,151032,151727,152405,153066,153711,154339,154951,155547,156127,156691,157240,157774,158293,158798,159289,159765,160228,160677,161113,161537,161947,162346,162732,163107,163471,163823,164164,164495,164815,165125,165426,165717,165999,166271,166535,166791,167038,167277,167508,167732,167948,168157,168359,168555,168744,168927,169103,169274,169439,169598,169752,169900,170044,170182,170316,170446,170571,170691,170808,170920,171028,171133,171234,171332,171426,171517,171605,171689,171771,171850,171926,172000,172070,172139,172205,172268,172330,172389,172446,172501,172554,172605,172655,172702,172748,172793
37,"Michigan",124287,125125,125967,126815,127669,128529,129392,130254,131122,131992,132865,133741,134618,135498,136383,137266,138150,139035,139921,140806,141692,142576,143460,144343,145225,146105,146984,147860,148734,149604,150472,151337,152198,153055,153908,154756,155600,156440,157274,158103,158926,159743,160555,161360,162159,162952,163738,164517,165288,166053,166810,167560,168302,169036,169762,170480,171190,171892,172586,173271,173948,174616,175275,175926,176568,177202,177826,178442,179049,179647,180237,180817,181389,181952,182506,183051,183588,184116,184635,185145,185647,186141,186625,187102,187570,188030,188481,188925,189360,189787,190207,190618,191022,191418,191806,192187,192561,192927,193286,193638,193982
38,"South Dakota",16801,17004,17200,17391,17575,17752,17924,18089,18248,18402,18549,18691,18826,18956,19081,19200,19314,19423,19528,19627,19722,19812,19898,19980,20058,20132,20202,20269,20333,20393,20450,20505,20556,20605,20652,20696,20737,20777,20814,20849,20883,20914,20944,20972,20999,21025,21048,21071,21092,21113,21132,21150,21167,21183,21198,21212,21226,21239,21251,21262,21273,21283,21293,21302,21310,21318,21326,21333,21340,21346,21352,21358,21363,21368,21373,21378,21382,21386,21390,21393,21396,21400,21403,21405,21408,21411,21413,21415,21417,21419,21421,21423,21425,21426,21428,21429,21430,21432,21433,21434,21435
39,"Arkansas",70627,71277,71919,72547,73160,73758,74345,74919,75477,76019,76545,77054,77546,78022,78480,78922,79346,79754,80145,80519,80877,81219,81546,81858,82154,82437,82706,82961,83203,83433,83651,83858,84053,84238,84413,84578,84734,84882,85021,85152,85275,85392,85502,85605,85703,85794,85880,85962,86038,86110,86177,86240,86300,86356,86408,86457,86504,86547,86588,86626,86662,86696,86728,86757,86785,86811,86836,86859,86880,86900,86919,86937,86954,86969,86984,86998,87010,87022,87034,87044,87054,87064,87072,87080,87088,87095,87102,87108,87114,87120,87125,87130,87134,87138,87142,87146,87150,87153,87156,87159,87162
